Iteration	Total_Loss	fm1_Loss	fm2_Loss	fm3_Loss	Lambda_hyp_1	Lambda_hyp_2	Lambda_hyp_3	(1, 'P13', 1)_alpha	(1, 'P13', 1)_xi	(1, 'P13', 1)_sigma	(2, 'P13', 1)_alpha	(2, 'P13', 1)_xi	(2, 'P13', 1)_sigma	(3, 'P13', 1)_alpha	(3, 'P13', 1)_xi	(3, 'P13', 1)_sigma	(4, 'P13', 1)_alpha	(4, 'P13', 1)_xi	(4, 'P13', 1)_sigma	(5, 'P13', 1)_alpha	(5, 'P13', 1)_xi	(5, 'P13', 1)_sigma	(6, 'P13', 1)_alpha	(6, 'P13', 1)_xi	(6, 'P13', 1)_sigma	(7, 'P13', 1)_alpha	(7, 'P13', 1)_xi	(7, 'P13', 1)_sigma	(8, 'P13', 1)_alpha	(8, 'P13', 1)_xi	(8, 'P13', 1)_sigma	(9, 'P13', 1)_alpha	(9, 'P13', 1)_xi	(9, 'P13', 1)_sigma	(10, 'P13', 1)_alpha	(10, 'P13', 1)_xi	(10, 'P13', 1)_sigma	(11, 'P13', 1)_alpha	(11, 'P13', 1)_xi	(11, 'P13', 1)_sigma	(12, 'P13', 1)_alpha	(12, 'P13', 1)_xi	(12, 'P13', 1)_sigma	(13, 'P13', 1)_alpha	(13, 'P13', 1)_xi	(13, 'P13', 1)_sigma	(14, 'P13', 1)_alpha	(14, 'P13', 1)_xi	(14, 'P13', 1)_sigma	(15, 'P13', 1)_alpha	(15, 'P13', 1)_xi	(15, 'P13', 1)_sigma	(31, 'P13', 2)_alpha	(31, 'P13', 2)_xi	(31, 'P13', 2)_sigma	(32, 'P13', 2)_alpha	(32, 'P13', 2)_xi	(32, 'P13', 2)_sigma	(33, 'P13', 2)_alpha	(33, 'P13', 2)_xi	(33, 'P13', 2)_sigma	(34, 'P13', 2)_alpha	(34, 'P13', 2)_xi	(34, 'P13', 2)_sigma	(35, 'P13', 2)_alpha	(35, 'P13', 2)_xi	(35, 'P13', 2)_sigma	(36, 'P13', 2)_alpha	(36, 'P13', 2)_xi	(36, 'P13', 2)_sigma	(37, 'P13', 2)_alpha	(37, 'P13', 2)_xi	(37, 'P13', 2)_sigma	(38, 'P13', 2)_alpha	(38, 'P13', 2)_xi	(38, 'P13', 2)_sigma	(39, 'P13', 2)_alpha	(39, 'P13', 2)_xi	(39, 'P13', 2)_sigma	(40, 'P13', 2)_alpha	(40, 'P13', 2)_xi	(40, 'P13', 2)_sigma	(41, 'P13', 2)_alpha	(41, 'P13', 2)_xi	(41, 'P13', 2)_sigma	(42, 'P13', 2)_alpha	(42, 'P13', 2)_xi	(42, 'P13', 2)_sigma	(43, 'P13', 2)_alpha	(43, 'P13', 2)_xi	(43, 'P13', 2)_sigma	(44, 'P13', 2)_alpha	(44, 'P13', 2)_xi	(44, 'P13', 2)_sigma	(45, 'P13', 2)_alpha	(45, 'P13', 2)_xi	(45, 'P13', 2)_sigma	(101, 'P13', 3)_alpha	(101, 'P13', 3)_xi	(101, 'P13', 3)_sigma	(102, 'P13', 3)_alpha	(102, 'P13', 3)_xi	(102, 'P13', 3)_sigma	(103, 'P13', 3)_alpha	(103, 'P13', 3)_xi	(103, 'P13', 3)_sigma	(104, 'P13', 3)_alpha	(104, 'P13', 3)_xi	(104, 'P13', 3)_sigma	(105, 'P13', 3)_alpha	(105, 'P13', 3)_xi	(105, 'P13', 3)_sigma	(106, 'P13', 3)_alpha	(106, 'P13', 3)_xi	(106, 'P13', 3)_sigma	(107, 'P13', 3)_alpha	(107, 'P13', 3)_xi	(107, 'P13', 3)_sigma	(108, 'P13', 3)_alpha	(108, 'P13', 3)_xi	(108, 'P13', 3)_sigma	(109, 'P13', 3)_alpha	(109, 'P13', 3)_xi	(109, 'P13', 3)_sigma	(110, 'P13', 3)_alpha	(110, 'P13', 3)_xi	(110, 'P13', 3)_sigma	(111, 'P13', 3)_alpha	(111, 'P13', 3)_xi	(111, 'P13', 3)_sigma	(112, 'P13', 3)_alpha	(112, 'P13', 3)_xi	(112, 'P13', 3)_sigma	(113, 'P13', 3)_alpha	(113, 'P13', 3)_xi	(113, 'P13', 3)_sigma	(114, 'P13', 3)_alpha	(114, 'P13', 3)_xi	(114, 'P13', 3)_sigma	(115, 'P13', 3)_alpha	(115, 'P13', 3)_xi	(115, 'P13', 3)_sigma
100000.0	-13658.994140625	-3742.577880859375	-5416.3515625	-4500.06494140625	1.9658647775650024	2.6654927730560303	2.553079843521118	2.416076898574829	15.296661376953125	0.00484073581174016	2.401576519012451	14.122797012329102	0.004076283425092697	2.4720489978790283	15.208630561828613	0.004166577942669392	2.4984323978424072	13.089399337768555	0.0029147069435566664	2.5802319049835205	25.548725128173828	0.003869022475555539	2.3990345001220703	13.501252174377441	0.004374546464532614	2.420536756515503	22.522050857543945	0.004414150025695562	2.493785858154297	13.85757064819336	0.0036558546125888824	2.589707851409912	28.428264617919922	0.003170123090967536	2.508723497390747	15.04421329498291	0.004581030923873186	2.449587345123291	14.079696655273438	0.003559461096301675	2.4004738330841064	12.324761390686035	0.0022132080048322678	2.4498753547668457	12.606507301330566	0.004103345330804586	2.422679901123047	17.313148498535156	0.003068809164687991	2.4540863037109375	15.172796249389648	0.0037334219086915255	3.193199872970581	16.303974151611328	0.002632247982546687	3.177945137023926	12.491843223571777	0.0028509690891951323	3.1949429512023926	13.398712158203125	0.0028062511701136827	3.2296950817108154	11.516409873962402	0.0018655241001397371	3.2033848762512207	11.339550971984863	0.0025525265373289585	3.192073106765747	13.29154109954834	0.002433203626424074	3.1615562438964844	13.92088508605957	0.0026274779811501503	3.214116334915161	12.703131675720215	0.0026451623998582363	3.2035470008850098	13.263054847717285	0.0025032481644302607	3.2132487297058105	13.335317611694336	0.002280420856550336	3.2059741020202637	15.274384498596191	0.002461038064211607	3.273505210876465	13.381759643554688	0.0014457852812483907	3.233783483505249	12.563593864440918	0.002756794448941946	3.220459222793579	13.670196533203125	0.0024947738274931908	3.1818132400512695	15.139596939086914	0.001985753420740366	3.265115737915039	18.341720581054688	0.0031116316094994545	3.4289298057556152	25.39278793334961	0.004045411478728056	3.3395674228668213	18.205678939819336	0.004342901986092329	3.295503616333008	36.60303497314453	0.004160552751272917	3.3721401691436768	18.326797485351562	0.004380062688142061	3.218825578689575	23.229293823242188	0.005259920842945576	3.3176519870758057	35.3546257019043	0.002982106991112232	3.4157581329345703	21.819686889648438	0.004432089626789093	3.5962698459625244	40.751548767089844	0.004088534973561764	3.3387341499328613	18.26193618774414	0.004761150106787682	3.365445375442505	19.310302734375	0.0024115440901368856	3.335659980773926	19.991342544555664	0.003175355726853013	3.3103182315826416	19.947071075439453	0.002359985373914242	3.3578484058380127	18.475143432617188	0.0027123079635202885	3.3413665294647217	20.82555389404297	0.0032026085536926985
