Iteration	Total_Loss	fm1_Loss	fm2_Loss	Lambda_hyp_1	Lambda_hyp_2	(1, 'sensor 2', 1)_alpha	(1, 'sensor 2', 1)_xi	(1, 'sensor 2', 1)_sigma	(2, 'sensor 2', 1)_alpha	(2, 'sensor 2', 1)_xi	(2, 'sensor 2', 1)_sigma	(3, 'sensor 2', 1)_alpha	(3, 'sensor 2', 1)_xi	(3, 'sensor 2', 1)_sigma	(4, 'sensor 2', 1)_alpha	(4, 'sensor 2', 1)_xi	(4, 'sensor 2', 1)_sigma	(5, 'sensor 2', 1)_alpha	(5, 'sensor 2', 1)_xi	(5, 'sensor 2', 1)_sigma	(6, 'sensor 2', 1)_alpha	(6, 'sensor 2', 1)_xi	(6, 'sensor 2', 1)_sigma	(7, 'sensor 2', 1)_alpha	(7, 'sensor 2', 1)_xi	(7, 'sensor 2', 1)_sigma	(8, 'sensor 2', 1)_alpha	(8, 'sensor 2', 1)_xi	(8, 'sensor 2', 1)_sigma	(9, 'sensor 2', 1)_alpha	(9, 'sensor 2', 1)_xi	(9, 'sensor 2', 1)_sigma	(10, 'sensor 2', 1)_alpha	(10, 'sensor 2', 1)_xi	(10, 'sensor 2', 1)_sigma	(11, 'sensor 2', 1)_alpha	(11, 'sensor 2', 1)_xi	(11, 'sensor 2', 1)_sigma	(12, 'sensor 2', 1)_alpha	(12, 'sensor 2', 1)_xi	(12, 'sensor 2', 1)_sigma	(13, 'sensor 2', 1)_alpha	(13, 'sensor 2', 1)_xi	(13, 'sensor 2', 1)_sigma	(14, 'sensor 2', 1)_alpha	(14, 'sensor 2', 1)_xi	(14, 'sensor 2', 1)_sigma	(15, 'sensor 2', 1)_alpha	(15, 'sensor 2', 1)_xi	(15, 'sensor 2', 1)_sigma	(16, 'sensor 2', 1)_alpha	(16, 'sensor 2', 1)_xi	(16, 'sensor 2', 1)_sigma	(17, 'sensor 2', 1)_alpha	(17, 'sensor 2', 1)_xi	(17, 'sensor 2', 1)_sigma	(18, 'sensor 2', 1)_alpha	(18, 'sensor 2', 1)_xi	(18, 'sensor 2', 1)_sigma	(19, 'sensor 2', 1)_alpha	(19, 'sensor 2', 1)_xi	(19, 'sensor 2', 1)_sigma	(20, 'sensor 2', 1)_alpha	(20, 'sensor 2', 1)_xi	(20, 'sensor 2', 1)_sigma	(21, 'sensor 2', 1)_alpha	(21, 'sensor 2', 1)_xi	(21, 'sensor 2', 1)_sigma	(22, 'sensor 2', 1)_alpha	(22, 'sensor 2', 1)_xi	(22, 'sensor 2', 1)_sigma	(23, 'sensor 2', 1)_alpha	(23, 'sensor 2', 1)_xi	(23, 'sensor 2', 1)_sigma	(24, 'sensor 2', 1)_alpha	(24, 'sensor 2', 1)_xi	(24, 'sensor 2', 1)_sigma	(25, 'sensor 2', 1)_alpha	(25, 'sensor 2', 1)_xi	(25, 'sensor 2', 1)_sigma	(26, 'sensor 2', 1)_alpha	(26, 'sensor 2', 1)_xi	(26, 'sensor 2', 1)_sigma	(27, 'sensor 2', 1)_alpha	(27, 'sensor 2', 1)_xi	(27, 'sensor 2', 1)_sigma	(28, 'sensor 2', 1)_alpha	(28, 'sensor 2', 1)_xi	(28, 'sensor 2', 1)_sigma	(29, 'sensor 2', 1)_alpha	(29, 'sensor 2', 1)_xi	(29, 'sensor 2', 1)_sigma	(30, 'sensor 2', 1)_alpha	(30, 'sensor 2', 1)_xi	(30, 'sensor 2', 1)_sigma	(31, 'sensor 2', 1)_alpha	(31, 'sensor 2', 1)_xi	(31, 'sensor 2', 1)_sigma	(32, 'sensor 2', 1)_alpha	(32, 'sensor 2', 1)_xi	(32, 'sensor 2', 1)_sigma	(33, 'sensor 2', 1)_alpha	(33, 'sensor 2', 1)_xi	(33, 'sensor 2', 1)_sigma	(34, 'sensor 2', 1)_alpha	(34, 'sensor 2', 1)_xi	(34, 'sensor 2', 1)_sigma	(35, 'sensor 2', 1)_alpha	(35, 'sensor 2', 1)_xi	(35, 'sensor 2', 1)_sigma	(36, 'sensor 2', 1)_alpha	(36, 'sensor 2', 1)_xi	(36, 'sensor 2', 1)_sigma	(37, 'sensor 2', 1)_alpha	(37, 'sensor 2', 1)_xi	(37, 'sensor 2', 1)_sigma	(38, 'sensor 2', 1)_alpha	(38, 'sensor 2', 1)_xi	(38, 'sensor 2', 1)_sigma	(39, 'sensor 2', 1)_alpha	(39, 'sensor 2', 1)_xi	(39, 'sensor 2', 1)_sigma	(40, 'sensor 2', 1)_alpha	(40, 'sensor 2', 1)_xi	(40, 'sensor 2', 1)_sigma	(41, 'sensor 2', 1)_alpha	(41, 'sensor 2', 1)_xi	(41, 'sensor 2', 1)_sigma	(42, 'sensor 2', 1)_alpha	(42, 'sensor 2', 1)_xi	(42, 'sensor 2', 1)_sigma	(43, 'sensor 2', 1)_alpha	(43, 'sensor 2', 1)_xi	(43, 'sensor 2', 1)_sigma	(44, 'sensor 2', 1)_alpha	(44, 'sensor 2', 1)_xi	(44, 'sensor 2', 1)_sigma	(45, 'sensor 2', 1)_alpha	(45, 'sensor 2', 1)_xi	(45, 'sensor 2', 1)_sigma	(46, 'sensor 2', 1)_alpha	(46, 'sensor 2', 1)_xi	(46, 'sensor 2', 1)_sigma	(47, 'sensor 2', 1)_alpha	(47, 'sensor 2', 1)_xi	(47, 'sensor 2', 1)_sigma	(48, 'sensor 2', 1)_alpha	(48, 'sensor 2', 1)_xi	(48, 'sensor 2', 1)_sigma	(49, 'sensor 2', 1)_alpha	(49, 'sensor 2', 1)_xi	(49, 'sensor 2', 1)_sigma	(50, 'sensor 2', 1)_alpha	(50, 'sensor 2', 1)_xi	(50, 'sensor 2', 1)_sigma	(61, 'sensor 2', 2)_alpha	(61, 'sensor 2', 2)_xi	(61, 'sensor 2', 2)_sigma	(62, 'sensor 2', 2)_alpha	(62, 'sensor 2', 2)_xi	(62, 'sensor 2', 2)_sigma	(63, 'sensor 2', 2)_alpha	(63, 'sensor 2', 2)_xi	(63, 'sensor 2', 2)_sigma	(64, 'sensor 2', 2)_alpha	(64, 'sensor 2', 2)_xi	(64, 'sensor 2', 2)_sigma	(65, 'sensor 2', 2)_alpha	(65, 'sensor 2', 2)_xi	(65, 'sensor 2', 2)_sigma	(66, 'sensor 2', 2)_alpha	(66, 'sensor 2', 2)_xi	(66, 'sensor 2', 2)_sigma	(67, 'sensor 2', 2)_alpha	(67, 'sensor 2', 2)_xi	(67, 'sensor 2', 2)_sigma	(68, 'sensor 2', 2)_alpha	(68, 'sensor 2', 2)_xi	(68, 'sensor 2', 2)_sigma	(69, 'sensor 2', 2)_alpha	(69, 'sensor 2', 2)_xi	(69, 'sensor 2', 2)_sigma	(70, 'sensor 2', 2)_alpha	(70, 'sensor 2', 2)_xi	(70, 'sensor 2', 2)_sigma	(71, 'sensor 2', 2)_alpha	(71, 'sensor 2', 2)_xi	(71, 'sensor 2', 2)_sigma	(72, 'sensor 2', 2)_alpha	(72, 'sensor 2', 2)_xi	(72, 'sensor 2', 2)_sigma	(73, 'sensor 2', 2)_alpha	(73, 'sensor 2', 2)_xi	(73, 'sensor 2', 2)_sigma	(74, 'sensor 2', 2)_alpha	(74, 'sensor 2', 2)_xi	(74, 'sensor 2', 2)_sigma	(75, 'sensor 2', 2)_alpha	(75, 'sensor 2', 2)_xi	(75, 'sensor 2', 2)_sigma	(76, 'sensor 2', 2)_alpha	(76, 'sensor 2', 2)_xi	(76, 'sensor 2', 2)_sigma	(77, 'sensor 2', 2)_alpha	(77, 'sensor 2', 2)_xi	(77, 'sensor 2', 2)_sigma	(78, 'sensor 2', 2)_alpha	(78, 'sensor 2', 2)_xi	(78, 'sensor 2', 2)_sigma	(79, 'sensor 2', 2)_alpha	(79, 'sensor 2', 2)_xi	(79, 'sensor 2', 2)_sigma	(80, 'sensor 2', 2)_alpha	(80, 'sensor 2', 2)_xi	(80, 'sensor 2', 2)_sigma	(81, 'sensor 2', 2)_alpha	(81, 'sensor 2', 2)_xi	(81, 'sensor 2', 2)_sigma	(82, 'sensor 2', 2)_alpha	(82, 'sensor 2', 2)_xi	(82, 'sensor 2', 2)_sigma	(83, 'sensor 2', 2)_alpha	(83, 'sensor 2', 2)_xi	(83, 'sensor 2', 2)_sigma	(84, 'sensor 2', 2)_alpha	(84, 'sensor 2', 2)_xi	(84, 'sensor 2', 2)_sigma	(85, 'sensor 2', 2)_alpha	(85, 'sensor 2', 2)_xi	(85, 'sensor 2', 2)_sigma	(86, 'sensor 2', 2)_alpha	(86, 'sensor 2', 2)_xi	(86, 'sensor 2', 2)_sigma	(87, 'sensor 2', 2)_alpha	(87, 'sensor 2', 2)_xi	(87, 'sensor 2', 2)_sigma	(88, 'sensor 2', 2)_alpha	(88, 'sensor 2', 2)_xi	(88, 'sensor 2', 2)_sigma	(89, 'sensor 2', 2)_alpha	(89, 'sensor 2', 2)_xi	(89, 'sensor 2', 2)_sigma	(90, 'sensor 2', 2)_alpha	(90, 'sensor 2', 2)_xi	(90, 'sensor 2', 2)_sigma	(91, 'sensor 2', 2)_alpha	(91, 'sensor 2', 2)_xi	(91, 'sensor 2', 2)_sigma	(92, 'sensor 2', 2)_alpha	(92, 'sensor 2', 2)_xi	(92, 'sensor 2', 2)_sigma	(93, 'sensor 2', 2)_alpha	(93, 'sensor 2', 2)_xi	(93, 'sensor 2', 2)_sigma	(94, 'sensor 2', 2)_alpha	(94, 'sensor 2', 2)_xi	(94, 'sensor 2', 2)_sigma	(95, 'sensor 2', 2)_alpha	(95, 'sensor 2', 2)_xi	(95, 'sensor 2', 2)_sigma	(96, 'sensor 2', 2)_alpha	(96, 'sensor 2', 2)_xi	(96, 'sensor 2', 2)_sigma	(97, 'sensor 2', 2)_alpha	(97, 'sensor 2', 2)_xi	(97, 'sensor 2', 2)_sigma	(98, 'sensor 2', 2)_alpha	(98, 'sensor 2', 2)_xi	(98, 'sensor 2', 2)_sigma	(99, 'sensor 2', 2)_alpha	(99, 'sensor 2', 2)_xi	(99, 'sensor 2', 2)_sigma	(100, 'sensor 2', 2)_alpha	(100, 'sensor 2', 2)_xi	(100, 'sensor 2', 2)_sigma	(101, 'sensor 2', 2)_alpha	(101, 'sensor 2', 2)_xi	(101, 'sensor 2', 2)_sigma	(102, 'sensor 2', 2)_alpha	(102, 'sensor 2', 2)_xi	(102, 'sensor 2', 2)_sigma	(103, 'sensor 2', 2)_alpha	(103, 'sensor 2', 2)_xi	(103, 'sensor 2', 2)_sigma	(104, 'sensor 2', 2)_alpha	(104, 'sensor 2', 2)_xi	(104, 'sensor 2', 2)_sigma	(105, 'sensor 2', 2)_alpha	(105, 'sensor 2', 2)_xi	(105, 'sensor 2', 2)_sigma	(106, 'sensor 2', 2)_alpha	(106, 'sensor 2', 2)_xi	(106, 'sensor 2', 2)_sigma	(107, 'sensor 2', 2)_alpha	(107, 'sensor 2', 2)_xi	(107, 'sensor 2', 2)_sigma	(108, 'sensor 2', 2)_alpha	(108, 'sensor 2', 2)_xi	(108, 'sensor 2', 2)_sigma	(109, 'sensor 2', 2)_alpha	(109, 'sensor 2', 2)_xi	(109, 'sensor 2', 2)_sigma	(110, 'sensor 2', 2)_alpha	(110, 'sensor 2', 2)_xi	(110, 'sensor 2', 2)_sigma
40000.0	2353.78369140625	1087.348388671875	1266.4354248046875	1.320675015449524	1.0643165111541748	188.52297973632812	12.360504150390625	0.823241114616394	150.38192749023438	15.524088859558105	0.758431613445282	190.46212768554688	12.192770957946777	0.6709633469581604	157.97683715820312	13.660396575927734	0.6048612594604492	177.8988800048828	12.692105293273926	0.5741231441497803	176.3148651123047	13.005806922912598	0.6756908893585205	181.56851196289062	12.189032554626465	0.7705639600753784	190.28509521484375	12.267088890075684	0.7003804445266724	177.45045471191406	13.043813705444336	0.5200490951538086	181.1779327392578	12.972055435180664	0.4554751515388489	157.93524169921875	13.455333709716797	0.7511947751045227	183.8805694580078	12.110937118530273	0.7236511707305908	162.4619903564453	14.176401138305664	0.8303784132003784	176.0166778564453	13.047832489013672	0.5430936217308044	190.11422729492188	11.784123420715332	0.6323578953742981	175.4194793701172	12.326387405395508	0.8016641736030579	176.8248748779297	13.324647903442383	0.8570002317428589	167.13180541992188	13.05743408203125	0.6388599276542664	182.19215393066406	12.972253799438477	0.6262673735618591	176.57888793945312	12.988548278808594	0.6434353590011597	180.94676208496094	12.49781322479248	0.5010996460914612	156.36834716796875	14.841606140136719	0.76475989818573	200.01719665527344	11.824331283569336	0.7342001795768738	218.384765625	11.893932342529297	0.8230880498886108	171.7903594970703	12.826926231384277	0.8089245557785034	186.3953094482422	13.47728443145752	0.7072389721870422	176.0355987548828	12.727334022521973	0.6957921981811523	181.39401245117188	12.54624080657959	0.8955733180046082	173.28848266601562	12.643211364746094	0.5515731573104858	178.1549530029297	12.647221565246582	0.5873643159866333	176.403076171875	13.597536087036133	0.6338627338409424	179.30545043945312	12.207987785339355	0.6695388555526733	199.6710968017578	11.321561813354492	0.47354939579963684	171.50938415527344	13.977290153503418	0.6010158061981201	173.9913787841797	13.361794471740723	0.6927886009216309	171.3309783935547	13.618451118469238	0.751777172088623	192.97198486328125	12.590496063232422	0.4381970167160034	162.8979949951172	13.699763298034668	0.38471126556396484	168.3950958251953	13.35950756072998	0.7115373015403748	173.06893920898438	13.437273979187012	0.5724520087242126	200.0322265625	11.753744125366211	0.7145901322364807	164.8561553955078	12.331523895263672	0.7461349964141846	186.44549560546875	12.296637535095215	0.43824830651283264	164.37110900878906	13.339471817016602	0.7336894273757935	190.552001953125	12.627142906188965	0.6443914771080017	188.70892333984375	12.811930656433105	0.8121276497840881	173.2045135498047	13.077363967895508	0.6131860613822937	190.14456176757812	13.185359954833984	0.5318673253059387	188.35707092285156	12.405137062072754	0.7626168131828308	181.29261779785156	13.094444274902344	0.5856073498725891	249.4412384033203	10.970232009887695	0.6286851167678833	201.60873413085938	13.47004222869873	0.46727660298347473	223.0546875	13.008944511413574	0.5598128437995911	226.83656311035156	13.074477195739746	0.5578281879425049	196.59938049316406	14.396780014038086	0.5338767170906067	254.32736206054688	11.225479125976562	0.35216841101646423	258.9690246582031	11.486221313476562	0.46854594349861145	218.31874084472656	12.84949016571045	0.4294908940792084	259.2984619140625	12.615530967712402	0.3759291470050812	199.7704315185547	15.537676811218262	0.529803454875946	249.96603393554688	12.065086364746094	0.5117740631103516	204.5748748779297	14.129752159118652	0.344168096780777	182.7523193359375	15.563883781433105	0.4490911364555359	219.72157287597656	13.304878234863281	0.569002091884613	212.0998077392578	14.211710929870605	0.42592304944992065	283.9233093261719	10.926965713500977	0.37399497628211975	178.01246643066406	17.15412712097168	0.5102313756942749	191.55735778808594	16.513479232788086	0.4715021252632141	204.44395446777344	13.514995574951172	0.5051195621490479	208.7072296142578	14.139920234680176	0.47239357233047485	233.0183563232422	11.978950500488281	0.44250041246414185	244.65367126464844	12.212227821350098	0.5261790752410889	221.65867614746094	12.0991792678833	0.4697347581386566	209.93238830566406	15.243324279785156	0.5928499698638916	212.5498046875	12.641616821289062	0.4767041504383087	186.914306640625	15.067082405090332	0.5105643272399902	220.59756469726562	13.786760330200195	0.40799713134765625	228.82264709472656	13.794706344604492	0.4383973479270935	208.94415283203125	13.134961128234863	0.40046656131744385	240.3191680908203	12.648890495300293	0.44107985496520996	225.81700134277344	12.755804061889648	0.5085206031799316	227.18759155273438	13.190887451171875	0.45939144492149353	183.59519958496094	15.646347999572754	0.5429643988609314	259.2351379394531	11.028924942016602	0.5166709423065186	225.11270141601562	12.799427032470703	0.4852765202522278	197.69546508789062	15.371587753295898	0.5870333909988403	250.85704040527344	12.617393493652344	0.43294429779052734	190.74278259277344	15.122319221496582	0.47973737120628357	209.72239685058594	13.88399887084961	0.4200228452682495	245.36166381835938	10.341330528259277	0.43265533447265625	248.6253204345703	10.707942008972168	0.5510891079902649	200.5669403076172	14.294210433959961	0.5534358024597168	205.8420867919922	13.733522415161133	0.462142676115036	203.99302673339844	13.56670093536377	0.47500500082969666	233.18727111816406	13.138835906982422	0.4572712779045105	192.063232421875	12.966390609741211	0.5232181549072266	217.65289306640625	13.909817695617676	0.5498232841491699	233.68301391601562	13.610169410705566	0.4456324279308319	250.61978149414062	12.126949310302734	0.5482832789421082	220.66098022460938	14.290879249572754	0.5745143294334412
