Iteration	Total_Loss	fm1_Loss	fm2_Loss	fm3_Loss	Lambda_hyp_1	Lambda_hyp_2	Lambda_hyp_3	(1, 'T6', 1)_alpha	(1, 'T6', 1)_xi	(1, 'T6', 1)_sigma	(2, 'T6', 1)_alpha	(2, 'T6', 1)_xi	(2, 'T6', 1)_sigma	(3, 'T6', 1)_alpha	(3, 'T6', 1)_xi	(3, 'T6', 1)_sigma	(4, 'T6', 1)_alpha	(4, 'T6', 1)_xi	(4, 'T6', 1)_sigma	(5, 'T6', 1)_alpha	(5, 'T6', 1)_xi	(5, 'T6', 1)_sigma	(6, 'T6', 1)_alpha	(6, 'T6', 1)_xi	(6, 'T6', 1)_sigma	(7, 'T6', 1)_alpha	(7, 'T6', 1)_xi	(7, 'T6', 1)_sigma	(8, 'T6', 1)_alpha	(8, 'T6', 1)_xi	(8, 'T6', 1)_sigma	(9, 'T6', 1)_alpha	(9, 'T6', 1)_xi	(9, 'T6', 1)_sigma	(10, 'T6', 1)_alpha	(10, 'T6', 1)_xi	(10, 'T6', 1)_sigma	(11, 'T6', 1)_alpha	(11, 'T6', 1)_xi	(11, 'T6', 1)_sigma	(12, 'T6', 1)_alpha	(12, 'T6', 1)_xi	(12, 'T6', 1)_sigma	(13, 'T6', 1)_alpha	(13, 'T6', 1)_xi	(13, 'T6', 1)_sigma	(14, 'T6', 1)_alpha	(14, 'T6', 1)_xi	(14, 'T6', 1)_sigma	(15, 'T6', 1)_alpha	(15, 'T6', 1)_xi	(15, 'T6', 1)_sigma	(31, 'T6', 2)_alpha	(31, 'T6', 2)_xi	(31, 'T6', 2)_sigma	(32, 'T6', 2)_alpha	(32, 'T6', 2)_xi	(32, 'T6', 2)_sigma	(33, 'T6', 2)_alpha	(33, 'T6', 2)_xi	(33, 'T6', 2)_sigma	(34, 'T6', 2)_alpha	(34, 'T6', 2)_xi	(34, 'T6', 2)_sigma	(35, 'T6', 2)_alpha	(35, 'T6', 2)_xi	(35, 'T6', 2)_sigma	(36, 'T6', 2)_alpha	(36, 'T6', 2)_xi	(36, 'T6', 2)_sigma	(37, 'T6', 2)_alpha	(37, 'T6', 2)_xi	(37, 'T6', 2)_sigma	(38, 'T6', 2)_alpha	(38, 'T6', 2)_xi	(38, 'T6', 2)_sigma	(39, 'T6', 2)_alpha	(39, 'T6', 2)_xi	(39, 'T6', 2)_sigma	(40, 'T6', 2)_alpha	(40, 'T6', 2)_xi	(40, 'T6', 2)_sigma	(41, 'T6', 2)_alpha	(41, 'T6', 2)_xi	(41, 'T6', 2)_sigma	(42, 'T6', 2)_alpha	(42, 'T6', 2)_xi	(42, 'T6', 2)_sigma	(43, 'T6', 2)_alpha	(43, 'T6', 2)_xi	(43, 'T6', 2)_sigma	(44, 'T6', 2)_alpha	(44, 'T6', 2)_xi	(44, 'T6', 2)_sigma	(45, 'T6', 2)_alpha	(45, 'T6', 2)_xi	(45, 'T6', 2)_sigma	(101, 'T6', 3)_alpha	(101, 'T6', 3)_xi	(101, 'T6', 3)_sigma	(102, 'T6', 3)_alpha	(102, 'T6', 3)_xi	(102, 'T6', 3)_sigma	(103, 'T6', 3)_alpha	(103, 'T6', 3)_xi	(103, 'T6', 3)_sigma	(104, 'T6', 3)_alpha	(104, 'T6', 3)_xi	(104, 'T6', 3)_sigma	(105, 'T6', 3)_alpha	(105, 'T6', 3)_xi	(105, 'T6', 3)_sigma	(106, 'T6', 3)_alpha	(106, 'T6', 3)_xi	(106, 'T6', 3)_sigma	(107, 'T6', 3)_alpha	(107, 'T6', 3)_xi	(107, 'T6', 3)_sigma	(108, 'T6', 3)_alpha	(108, 'T6', 3)_xi	(108, 'T6', 3)_sigma	(109, 'T6', 3)_alpha	(109, 'T6', 3)_xi	(109, 'T6', 3)_sigma	(110, 'T6', 3)_alpha	(110, 'T6', 3)_xi	(110, 'T6', 3)_sigma	(111, 'T6', 3)_alpha	(111, 'T6', 3)_xi	(111, 'T6', 3)_sigma	(112, 'T6', 3)_alpha	(112, 'T6', 3)_xi	(112, 'T6', 3)_sigma	(113, 'T6', 3)_alpha	(113, 'T6', 3)_xi	(113, 'T6', 3)_sigma	(114, 'T6', 3)_alpha	(114, 'T6', 3)_xi	(114, 'T6', 3)_sigma	(115, 'T6', 3)_alpha	(115, 'T6', 3)_xi	(115, 'T6', 3)_sigma
45000.0	-13733.01953125	-3748.86572265625	-5448.8173828125	-4535.3359375	3.0720365047454834	3.0894458293914795	3.1144802570343018	1.677165150642395	12.434864044189453	0.004384246654808521	1.6543481349945068	14.81239128112793	0.004512178711593151	1.640906810760498	15.672163009643555	0.0035090879537165165	1.6045141220092773	15.188041687011719	0.004645224194973707	1.6125658750534058	13.204876899719238	0.004466401878744364	1.6741098165512085	15.400812149047852	0.003830474568530917	1.6880699396133423	11.350173950195312	0.004363547079265118	1.6435071229934692	14.852569580078125	0.0040007708594202995	1.5839447975158691	14.815786361694336	0.0035799306351691484	1.6270310878753662	17.456247329711914	0.0036998477298766375	1.603788137435913	13.70623779296875	0.0030141237657517195	1.5332834720611572	11.319557189941406	0.0032083934638649225	1.6836888790130615	14.039002418518066	0.0039314390160143375	1.6689391136169434	8.974503517150879	0.0033539202995598316	1.6524345874786377	11.509519577026367	0.0037435253616422415	1.8884930610656738	19.500808715820312	0.0024828421883285046	1.9314377307891846	21.005504608154297	0.0026533291675150394	1.8989742994308472	12.151591300964355	0.0027183962520211935	1.9695184230804443	17.905078887939453	0.0021460705902427435	1.96108078956604	13.87057113647461	0.0025159246288239956	1.8597800731658936	16.232023239135742	0.0021247202530503273	1.8000448942184448	14.103971481323242	0.0026355786249041557	1.9894434213638306	14.760371208190918	0.0023109307512640953	1.9204785823822021	15.835148811340332	0.0024911079090088606	1.9817417860031128	15.469046592712402	0.002464269520714879	1.8649474382400513	11.697035789489746	0.0026986387092620134	1.9825993776321411	13.380080223083496	0.002249952172860503	1.9564522504806519	14.279366493225098	0.002937586512416601	1.9381160736083984	14.379128456115723	0.002707923296838999	1.910187840461731	12.782916069030762	0.0019688198808580637	2.88230562210083	16.43730926513672	0.004373633302748203	2.3265933990478516	19.88690948486328	0.003989077638834715	2.6257832050323486	20.256820678710938	0.003888627514243126	3.187018871307373	18.507898330688477	0.0037543103098869324	2.4558353424072266	20.91228485107422	0.0040458813309669495	3.0893094539642334	14.584432601928711	0.004021065309643745	2.6993536949157715	16.2633056640625	0.00361287291161716	2.365628957748413	16.73558235168457	0.0035457962658256292	2.01064133644104	18.675188064575195	0.004319632425904274	2.6030259132385254	21.324539184570312	0.003925560973584652	2.644097089767456	17.826190948486328	0.002562867244705558	2.7084991931915283	18.99466323852539	0.002951395232230425	2.479309558868408	21.820112228393555	0.0035116439685225487	2.6101365089416504	14.593472480773926	0.0024864173028618097	2.637056350708008	19.79875946044922	0.0029624877497553825
