Iteration	Total_Loss	fm1_Loss	fm2_Loss	fm3_Loss	Lambda_hyp_1	Lambda_hyp_2	Lambda_hyp_3	(1, 'T3', 1)_alpha	(1, 'T3', 1)_xi	(1, 'T3', 1)_sigma	(2, 'T3', 1)_alpha	(2, 'T3', 1)_xi	(2, 'T3', 1)_sigma	(3, 'T3', 1)_alpha	(3, 'T3', 1)_xi	(3, 'T3', 1)_sigma	(4, 'T3', 1)_alpha	(4, 'T3', 1)_xi	(4, 'T3', 1)_sigma	(5, 'T3', 1)_alpha	(5, 'T3', 1)_xi	(5, 'T3', 1)_sigma	(6, 'T3', 1)_alpha	(6, 'T3', 1)_xi	(6, 'T3', 1)_sigma	(7, 'T3', 1)_alpha	(7, 'T3', 1)_xi	(7, 'T3', 1)_sigma	(8, 'T3', 1)_alpha	(8, 'T3', 1)_xi	(8, 'T3', 1)_sigma	(9, 'T3', 1)_alpha	(9, 'T3', 1)_xi	(9, 'T3', 1)_sigma	(10, 'T3', 1)_alpha	(10, 'T3', 1)_xi	(10, 'T3', 1)_sigma	(11, 'T3', 1)_alpha	(11, 'T3', 1)_xi	(11, 'T3', 1)_sigma	(12, 'T3', 1)_alpha	(12, 'T3', 1)_xi	(12, 'T3', 1)_sigma	(13, 'T3', 1)_alpha	(13, 'T3', 1)_xi	(13, 'T3', 1)_sigma	(14, 'T3', 1)_alpha	(14, 'T3', 1)_xi	(14, 'T3', 1)_sigma	(15, 'T3', 1)_alpha	(15, 'T3', 1)_xi	(15, 'T3', 1)_sigma	(31, 'T3', 2)_alpha	(31, 'T3', 2)_xi	(31, 'T3', 2)_sigma	(32, 'T3', 2)_alpha	(32, 'T3', 2)_xi	(32, 'T3', 2)_sigma	(33, 'T3', 2)_alpha	(33, 'T3', 2)_xi	(33, 'T3', 2)_sigma	(34, 'T3', 2)_alpha	(34, 'T3', 2)_xi	(34, 'T3', 2)_sigma	(35, 'T3', 2)_alpha	(35, 'T3', 2)_xi	(35, 'T3', 2)_sigma	(36, 'T3', 2)_alpha	(36, 'T3', 2)_xi	(36, 'T3', 2)_sigma	(37, 'T3', 2)_alpha	(37, 'T3', 2)_xi	(37, 'T3', 2)_sigma	(38, 'T3', 2)_alpha	(38, 'T3', 2)_xi	(38, 'T3', 2)_sigma	(39, 'T3', 2)_alpha	(39, 'T3', 2)_xi	(39, 'T3', 2)_sigma	(40, 'T3', 2)_alpha	(40, 'T3', 2)_xi	(40, 'T3', 2)_sigma	(41, 'T3', 2)_alpha	(41, 'T3', 2)_xi	(41, 'T3', 2)_sigma	(42, 'T3', 2)_alpha	(42, 'T3', 2)_xi	(42, 'T3', 2)_sigma	(43, 'T3', 2)_alpha	(43, 'T3', 2)_xi	(43, 'T3', 2)_sigma	(44, 'T3', 2)_alpha	(44, 'T3', 2)_xi	(44, 'T3', 2)_sigma	(45, 'T3', 2)_alpha	(45, 'T3', 2)_xi	(45, 'T3', 2)_sigma	(101, 'T3', 3)_alpha	(101, 'T3', 3)_xi	(101, 'T3', 3)_sigma	(102, 'T3', 3)_alpha	(102, 'T3', 3)_xi	(102, 'T3', 3)_sigma	(103, 'T3', 3)_alpha	(103, 'T3', 3)_xi	(103, 'T3', 3)_sigma	(104, 'T3', 3)_alpha	(104, 'T3', 3)_xi	(104, 'T3', 3)_sigma	(105, 'T3', 3)_alpha	(105, 'T3', 3)_xi	(105, 'T3', 3)_sigma	(106, 'T3', 3)_alpha	(106, 'T3', 3)_xi	(106, 'T3', 3)_sigma	(107, 'T3', 3)_alpha	(107, 'T3', 3)_xi	(107, 'T3', 3)_sigma	(108, 'T3', 3)_alpha	(108, 'T3', 3)_xi	(108, 'T3', 3)_sigma	(109, 'T3', 3)_alpha	(109, 'T3', 3)_xi	(109, 'T3', 3)_sigma	(110, 'T3', 3)_alpha	(110, 'T3', 3)_xi	(110, 'T3', 3)_sigma	(111, 'T3', 3)_alpha	(111, 'T3', 3)_xi	(111, 'T3', 3)_sigma	(112, 'T3', 3)_alpha	(112, 'T3', 3)_xi	(112, 'T3', 3)_sigma	(113, 'T3', 3)_alpha	(113, 'T3', 3)_xi	(113, 'T3', 3)_sigma	(114, 'T3', 3)_alpha	(114, 'T3', 3)_xi	(114, 'T3', 3)_sigma	(115, 'T3', 3)_alpha	(115, 'T3', 3)_xi	(115, 'T3', 3)_sigma
15000.0	-12938.478515625	-3722.471435546875	-5299.43115234375	-3916.576171875	3.030156135559082	0.9676764011383057	0.8406817317008972	0.9590380191802979	3.928581714630127	0.004607640206813812	0.9453850984573364	4.808814525604248	0.0035577553790062666	0.9668294787406921	3.317410469055176	0.0036435516085475683	0.9618946313858032	4.361634254455566	0.0034600256476551294	0.9839182496070862	2.497680187225342	0.0038778609596192837	0.963205099105835	3.7490758895874023	0.003339293645694852	0.9394025802612305	2.8086471557617188	0.0038031041622161865	0.9692229628562927	3.006922721862793	0.0036458431277424097	0.9717501997947693	2.255725860595703	0.005404066760092974	0.9663953185081482	3.4739105701446533	0.004068040754646063	0.9660083055496216	4.104285717010498	0.003251976566389203	0.9556569457054138	4.159844398498535	0.0033683180809020996	0.944680392742157	3.654256582260132	0.005433627404272556	0.9266614317893982	2.547210931777954	0.004333077929913998	0.9606486558914185	3.9605298042297363	0.0033594125416129827	2.3797414302825928	5.834011554718018	0.002232487080618739	2.454646110534668	4.46596097946167	0.002429371466860175	2.3813648223876953	4.1483917236328125	0.002200454007834196	2.547600507736206	4.57915735244751	0.0021507330238819122	2.475027561187744	4.695735454559326	0.0024819280952215195	2.2962138652801514	6.97868013381958	0.002416471019387245	2.1897873878479004	6.621601104736328	0.0024251025170087814	2.5441646575927734	5.882042407989502	0.0030330747831612825	2.41471004486084	7.750362873077393	0.0023608822375535965	2.5084521770477295	5.245742321014404	0.0021466559264808893	2.4145660400390625	4.928439617156982	0.0023787724785506725	2.339576005935669	5.348114490509033	0.0020743743516504765	2.4567980766296387	5.061844348907471	0.0028247367590665817	2.4874520301818848	5.2823486328125	0.001952469814568758	2.3657379150390625	7.664676666259766	0.002666528569534421	3.930608034133911	2.722707748413086	0.0038670403882861137	3.2290680408477783	4.493734359741211	0.004224000032991171	3.6472527980804443	4.702790260314941	0.005186454858630896	4.559272289276123	5.416615962982178	0.004509045276790857	3.3767220973968506	2.783233642578125	0.0036571556702256203	4.360445499420166	3.6015357971191406	0.003999294247478247	3.733069658279419	8.319258689880371	0.004317020531743765	3.229337215423584	3.052593469619751	0.00369778904132545	2.687732696533203	3.3788764476776123	0.004654354881495237	3.5820248126983643	5.109586715698242	0.004013937432318926	3.5937604904174805	5.130307197570801	0.0029112687334418297	3.8409385681152344	3.4985811710357666	0.0027704050298780203	3.4287619590759277	3.130460739135742	0.0031965887174010277	3.475788116455078	3.3732926845550537	0.0029497118666768074	3.5093531608581543	5.390043258666992	0.003185685258358717
