Iteration	Total_Loss	fm1_Loss	fm2_Loss	fm3_Loss	Lambda_hyp_1	Lambda_hyp_2	Lambda_hyp_3	(1, 'P13', 1)_alpha	(1, 'P13', 1)_xi	(1, 'P13', 1)_sigma	(2, 'P13', 1)_alpha	(2, 'P13', 1)_xi	(2, 'P13', 1)_sigma	(3, 'P13', 1)_alpha	(3, 'P13', 1)_xi	(3, 'P13', 1)_sigma	(4, 'P13', 1)_alpha	(4, 'P13', 1)_xi	(4, 'P13', 1)_sigma	(5, 'P13', 1)_alpha	(5, 'P13', 1)_xi	(5, 'P13', 1)_sigma	(6, 'P13', 1)_alpha	(6, 'P13', 1)_xi	(6, 'P13', 1)_sigma	(7, 'P13', 1)_alpha	(7, 'P13', 1)_xi	(7, 'P13', 1)_sigma	(8, 'P13', 1)_alpha	(8, 'P13', 1)_xi	(8, 'P13', 1)_sigma	(9, 'P13', 1)_alpha	(9, 'P13', 1)_xi	(9, 'P13', 1)_sigma	(10, 'P13', 1)_alpha	(10, 'P13', 1)_xi	(10, 'P13', 1)_sigma	(11, 'P13', 1)_alpha	(11, 'P13', 1)_xi	(11, 'P13', 1)_sigma	(12, 'P13', 1)_alpha	(12, 'P13', 1)_xi	(12, 'P13', 1)_sigma	(13, 'P13', 1)_alpha	(13, 'P13', 1)_xi	(13, 'P13', 1)_sigma	(14, 'P13', 1)_alpha	(14, 'P13', 1)_xi	(14, 'P13', 1)_sigma	(15, 'P13', 1)_alpha	(15, 'P13', 1)_xi	(15, 'P13', 1)_sigma	(31, 'P13', 2)_alpha	(31, 'P13', 2)_xi	(31, 'P13', 2)_sigma	(32, 'P13', 2)_alpha	(32, 'P13', 2)_xi	(32, 'P13', 2)_sigma	(33, 'P13', 2)_alpha	(33, 'P13', 2)_xi	(33, 'P13', 2)_sigma	(34, 'P13', 2)_alpha	(34, 'P13', 2)_xi	(34, 'P13', 2)_sigma	(35, 'P13', 2)_alpha	(35, 'P13', 2)_xi	(35, 'P13', 2)_sigma	(36, 'P13', 2)_alpha	(36, 'P13', 2)_xi	(36, 'P13', 2)_sigma	(37, 'P13', 2)_alpha	(37, 'P13', 2)_xi	(37, 'P13', 2)_sigma	(38, 'P13', 2)_alpha	(38, 'P13', 2)_xi	(38, 'P13', 2)_sigma	(39, 'P13', 2)_alpha	(39, 'P13', 2)_xi	(39, 'P13', 2)_sigma	(40, 'P13', 2)_alpha	(40, 'P13', 2)_xi	(40, 'P13', 2)_sigma	(41, 'P13', 2)_alpha	(41, 'P13', 2)_xi	(41, 'P13', 2)_sigma	(42, 'P13', 2)_alpha	(42, 'P13', 2)_xi	(42, 'P13', 2)_sigma	(43, 'P13', 2)_alpha	(43, 'P13', 2)_xi	(43, 'P13', 2)_sigma	(44, 'P13', 2)_alpha	(44, 'P13', 2)_xi	(44, 'P13', 2)_sigma	(45, 'P13', 2)_alpha	(45, 'P13', 2)_xi	(45, 'P13', 2)_sigma	(101, 'P13', 3)_alpha	(101, 'P13', 3)_xi	(101, 'P13', 3)_sigma	(102, 'P13', 3)_alpha	(102, 'P13', 3)_xi	(102, 'P13', 3)_sigma	(103, 'P13', 3)_alpha	(103, 'P13', 3)_xi	(103, 'P13', 3)_sigma	(104, 'P13', 3)_alpha	(104, 'P13', 3)_xi	(104, 'P13', 3)_sigma	(105, 'P13', 3)_alpha	(105, 'P13', 3)_xi	(105, 'P13', 3)_sigma	(106, 'P13', 3)_alpha	(106, 'P13', 3)_xi	(106, 'P13', 3)_sigma	(107, 'P13', 3)_alpha	(107, 'P13', 3)_xi	(107, 'P13', 3)_sigma	(108, 'P13', 3)_alpha	(108, 'P13', 3)_xi	(108, 'P13', 3)_sigma	(109, 'P13', 3)_alpha	(109, 'P13', 3)_xi	(109, 'P13', 3)_sigma	(110, 'P13', 3)_alpha	(110, 'P13', 3)_xi	(110, 'P13', 3)_sigma	(111, 'P13', 3)_alpha	(111, 'P13', 3)_xi	(111, 'P13', 3)_sigma	(112, 'P13', 3)_alpha	(112, 'P13', 3)_xi	(112, 'P13', 3)_sigma	(113, 'P13', 3)_alpha	(113, 'P13', 3)_xi	(113, 'P13', 3)_sigma	(114, 'P13', 3)_alpha	(114, 'P13', 3)_xi	(114, 'P13', 3)_sigma	(115, 'P13', 3)_alpha	(115, 'P13', 3)_xi	(115, 'P13', 3)_sigma
205000.0	-13662.123046875	-3743.144287109375	-5418.7958984375	-4500.18212890625	2.058335304260254	2.9723012447357178	2.5698931217193604	2.411720037460327	15.257735252380371	0.004772860091179609	2.397033452987671	14.052687644958496	0.004080053418874741	2.467597007751465	15.231118202209473	0.004204584751278162	2.49381422996521	13.105615615844727	0.002840920351445675	2.574951648712158	25.526630401611328	0.0038735652342438698	2.3944244384765625	13.487414360046387	0.004356940742582083	2.4167673587799072	22.584470748901367	0.0044014486484229565	2.4887821674346924	13.82830810546875	0.003651878796517849	2.5858986377716064	28.633243560791016	0.003161201486364007	2.5039961338043213	15.056136131286621	0.004534580744802952	2.444662570953369	14.058064460754395	0.0035861495416611433	2.3968846797943115	12.360359191894531	0.002223606687039137	2.4452247619628906	12.581453323364258	0.0041001285426318645	2.4185266494750977	17.352659225463867	0.003060884540900588	2.4491078853607178	15.155598640441895	0.003794065210968256	3.1963369846343994	16.512346267700195	0.0026309466920793056	3.180898427963257	12.523387908935547	0.0028534417506307364	3.198213577270508	13.529515266418457	0.0028163145761936903	3.2325005531311035	11.586734771728516	0.001863674959167838	3.206573247909546	11.328710556030273	0.002533270977437496	3.1951606273651123	13.356420516967773	0.002436660462990403	3.16454815864563	13.715588569641113	0.0026053080800920725	3.2170228958129883	12.834646224975586	0.002617372665554285	3.206798553466797	13.2858304977417	0.0025559652131050825	3.216461181640625	13.298133850097656	0.002233820501714945	3.2094602584838867	15.273821830749512	0.0024656723253428936	3.2779784202575684	13.351983070373535	0.0014439596561715007	3.236274480819702	12.5879487991333	0.002779507078230381	3.223184108734131	13.846186637878418	0.002498084679245949	3.185014247894287	15.252585411071777	0.0019848027732223272	3.3083953857421875	18.394092559814453	0.003121044719591737	3.4745333194732666	25.48676109313965	0.004042268730700016	3.3835432529449463	18.233863830566406	0.004382784944027662	3.339120626449585	36.53530502319336	0.004162385128438473	3.4166040420532227	18.368946075439453	0.004396836739033461	3.261735439300537	23.307714462280273	0.0052591231651604176	3.361558675765991	35.400245666503906	0.0029643492307513952	3.4607784748077393	21.773359298706055	0.004432727117091417	3.6445863246917725	40.9303092956543	0.004080978687852621	3.3827767372131348	18.30000114440918	0.004779956769198179	3.410060405731201	19.366668701171875	0.0023835329338908195	3.3797056674957275	20.030609130859375	0.0031569954007864	3.354133129119873	20.00199317932129	0.002377473982051015	3.4020698070526123	18.5015811920166	0.002712171757593751	3.3856472969055176	20.886194229125977	0.003113314975053072
