Iteration	Total_Loss	fm1_Loss	fm2_Loss	fm3_Loss	Lambda_hyp_1	Lambda_hyp_2	Lambda_hyp_3	(1, 'P3', 1)_alpha	(1, 'P3', 1)_xi	(1, 'P3', 1)_sigma	(2, 'P3', 1)_alpha	(2, 'P3', 1)_xi	(2, 'P3', 1)_sigma	(3, 'P3', 1)_alpha	(3, 'P3', 1)_xi	(3, 'P3', 1)_sigma	(4, 'P3', 1)_alpha	(4, 'P3', 1)_xi	(4, 'P3', 1)_sigma	(5, 'P3', 1)_alpha	(5, 'P3', 1)_xi	(5, 'P3', 1)_sigma	(6, 'P3', 1)_alpha	(6, 'P3', 1)_xi	(6, 'P3', 1)_sigma	(7, 'P3', 1)_alpha	(7, 'P3', 1)_xi	(7, 'P3', 1)_sigma	(8, 'P3', 1)_alpha	(8, 'P3', 1)_xi	(8, 'P3', 1)_sigma	(9, 'P3', 1)_alpha	(9, 'P3', 1)_xi	(9, 'P3', 1)_sigma	(10, 'P3', 1)_alpha	(10, 'P3', 1)_xi	(10, 'P3', 1)_sigma	(11, 'P3', 1)_alpha	(11, 'P3', 1)_xi	(11, 'P3', 1)_sigma	(12, 'P3', 1)_alpha	(12, 'P3', 1)_xi	(12, 'P3', 1)_sigma	(13, 'P3', 1)_alpha	(13, 'P3', 1)_xi	(13, 'P3', 1)_sigma	(14, 'P3', 1)_alpha	(14, 'P3', 1)_xi	(14, 'P3', 1)_sigma	(15, 'P3', 1)_alpha	(15, 'P3', 1)_xi	(15, 'P3', 1)_sigma	(31, 'P3', 2)_alpha	(31, 'P3', 2)_xi	(31, 'P3', 2)_sigma	(32, 'P3', 2)_alpha	(32, 'P3', 2)_xi	(32, 'P3', 2)_sigma	(33, 'P3', 2)_alpha	(33, 'P3', 2)_xi	(33, 'P3', 2)_sigma	(34, 'P3', 2)_alpha	(34, 'P3', 2)_xi	(34, 'P3', 2)_sigma	(35, 'P3', 2)_alpha	(35, 'P3', 2)_xi	(35, 'P3', 2)_sigma	(36, 'P3', 2)_alpha	(36, 'P3', 2)_xi	(36, 'P3', 2)_sigma	(37, 'P3', 2)_alpha	(37, 'P3', 2)_xi	(37, 'P3', 2)_sigma	(38, 'P3', 2)_alpha	(38, 'P3', 2)_xi	(38, 'P3', 2)_sigma	(39, 'P3', 2)_alpha	(39, 'P3', 2)_xi	(39, 'P3', 2)_sigma	(40, 'P3', 2)_alpha	(40, 'P3', 2)_xi	(40, 'P3', 2)_sigma	(41, 'P3', 2)_alpha	(41, 'P3', 2)_xi	(41, 'P3', 2)_sigma	(42, 'P3', 2)_alpha	(42, 'P3', 2)_xi	(42, 'P3', 2)_sigma	(43, 'P3', 2)_alpha	(43, 'P3', 2)_xi	(43, 'P3', 2)_sigma	(44, 'P3', 2)_alpha	(44, 'P3', 2)_xi	(44, 'P3', 2)_sigma	(45, 'P3', 2)_alpha	(45, 'P3', 2)_xi	(45, 'P3', 2)_sigma	(101, 'P3', 3)_alpha	(101, 'P3', 3)_xi	(101, 'P3', 3)_sigma	(102, 'P3', 3)_alpha	(102, 'P3', 3)_xi	(102, 'P3', 3)_sigma	(103, 'P3', 3)_alpha	(103, 'P3', 3)_xi	(103, 'P3', 3)_sigma	(104, 'P3', 3)_alpha	(104, 'P3', 3)_xi	(104, 'P3', 3)_sigma	(105, 'P3', 3)_alpha	(105, 'P3', 3)_xi	(105, 'P3', 3)_sigma	(106, 'P3', 3)_alpha	(106, 'P3', 3)_xi	(106, 'P3', 3)_sigma	(107, 'P3', 3)_alpha	(107, 'P3', 3)_xi	(107, 'P3', 3)_sigma	(108, 'P3', 3)_alpha	(108, 'P3', 3)_xi	(108, 'P3', 3)_sigma	(109, 'P3', 3)_alpha	(109, 'P3', 3)_xi	(109, 'P3', 3)_sigma	(110, 'P3', 3)_alpha	(110, 'P3', 3)_xi	(110, 'P3', 3)_sigma	(111, 'P3', 3)_alpha	(111, 'P3', 3)_xi	(111, 'P3', 3)_sigma	(112, 'P3', 3)_alpha	(112, 'P3', 3)_xi	(112, 'P3', 3)_sigma	(113, 'P3', 3)_alpha	(113, 'P3', 3)_xi	(113, 'P3', 3)_sigma	(114, 'P3', 3)_alpha	(114, 'P3', 3)_xi	(114, 'P3', 3)_sigma	(115, 'P3', 3)_alpha	(115, 'P3', 3)_xi	(115, 'P3', 3)_sigma
10000.0	-12114.34375	-3604.36376953125	-5316.20947265625	-3193.7705078125	1.0277010202407837	2.69632625579834	0.42257097363471985	1.2949471473693848	2.177816390991211	0.004152755718678236	1.2876901626586914	1.978814959526062	0.005212338175624609	1.2755773067474365	1.8063461780548096	0.004018350970000029	1.2689515352249146	1.5369911193847656	0.0035788724198937416	1.3219550848007202	1.9543358087539673	0.004160961601883173	1.316817283630371	2.099949598312378	0.0038839203771203756	1.2886966466903687	2.0974228382110596	0.003330850973725319	1.2945998907089233	2.0644755363464355	0.003960346337407827	1.3241790533065796	1.5972756147384644	0.004129253793507814	1.3161654472351074	1.2520393133163452	0.004282060079276562	1.3021334409713745	1.5703374147415161	0.003844208549708128	1.2816802263259888	1.993483543395996	0.0020656415726989508	1.2490168809890747	1.1256223917007446	0.00555151654407382	1.3017956018447876	1.956616997718811	0.0030173950362950563	1.2918277978897095	1.9261300563812256	0.004294330254197121	2.1425020694732666	2.627243995666504	0.002426490420475602	2.154684543609619	2.0840752124786377	0.002743064658716321	2.141024112701416	1.9633392095565796	0.00245475210249424	2.161827802658081	2.926042318344116	0.0027130579110234976	2.148253917694092	2.202876567840576	0.002202022587880492	2.12880277633667	2.8456239700317383	0.001889140228740871	2.104807138442993	4.385098457336426	0.0022670170292258263	2.1642048358917236	1.9631510972976685	0.002243915805593133	2.147280693054199	1.9563629627227783	0.0019671039190143347	2.173898696899414	1.6479791402816772	0.0027926757466048002	2.1405019760131836	1.7037543058395386	0.0023845352698117495	2.1561291217803955	5.277029037475586	0.0033109765499830246	2.1512155532836914	2.011017322540283	0.002352300565689802	2.16939115524292	2.5572760105133057	0.002608157228678465	2.127793550491333	2.5000534057617188	0.003227554727345705	1.1194995641708374	1.1993720531463623	0.0050321416929364204	1.126522421836853	2.169039487838745	0.003697916865348816	1.2218413352966309	2.9352331161499023	0.003994450904428959	1.4574536085128784	3.5281660556793213	0.004280271008610725	1.0294225215911865	1.176295280456543	0.00505224522203207	1.2976540327072144	2.154721975326538	0.003556067356839776	1.183308482170105	1.8201768398284912	0.0043341354466974735	1.769925832748413	1.450393795967102	0.005928536877036095	1.0321744680404663	1.3478244543075562	0.004614037927240133	1.1352006196975708	1.7573878765106201	0.003331325016915798	0.9102604389190674	2.18414044380188	0.002334222663193941	1.1222786903381348	2.1550188064575195	0.002028479939326644	0.819717526435852	1.7315930128097534	0.0028320031706243753	1.3443715572357178	1.4361310005187988	0.005947642028331757	0.8668654561042786	1.6018288135528564	0.0025605573318898678
