Iteration	Total_Loss	fm1_Loss	fm2_Loss	fm3_Loss	Lambda_hyp_1	Lambda_hyp_2	Lambda_hyp_3	(1, 'T42', 1)_alpha	(1, 'T42', 1)_xi	(1, 'T42', 1)_sigma	(2, 'T42', 1)_alpha	(2, 'T42', 1)_xi	(2, 'T42', 1)_sigma	(3, 'T42', 1)_alpha	(3, 'T42', 1)_xi	(3, 'T42', 1)_sigma	(4, 'T42', 1)_alpha	(4, 'T42', 1)_xi	(4, 'T42', 1)_sigma	(5, 'T42', 1)_alpha	(5, 'T42', 1)_xi	(5, 'T42', 1)_sigma	(6, 'T42', 1)_alpha	(6, 'T42', 1)_xi	(6, 'T42', 1)_sigma	(7, 'T42', 1)_alpha	(7, 'T42', 1)_xi	(7, 'T42', 1)_sigma	(8, 'T42', 1)_alpha	(8, 'T42', 1)_xi	(8, 'T42', 1)_sigma	(9, 'T42', 1)_alpha	(9, 'T42', 1)_xi	(9, 'T42', 1)_sigma	(10, 'T42', 1)_alpha	(10, 'T42', 1)_xi	(10, 'T42', 1)_sigma	(11, 'T42', 1)_alpha	(11, 'T42', 1)_xi	(11, 'T42', 1)_sigma	(12, 'T42', 1)_alpha	(12, 'T42', 1)_xi	(12, 'T42', 1)_sigma	(13, 'T42', 1)_alpha	(13, 'T42', 1)_xi	(13, 'T42', 1)_sigma	(14, 'T42', 1)_alpha	(14, 'T42', 1)_xi	(14, 'T42', 1)_sigma	(15, 'T42', 1)_alpha	(15, 'T42', 1)_xi	(15, 'T42', 1)_sigma	(31, 'T42', 2)_alpha	(31, 'T42', 2)_xi	(31, 'T42', 2)_sigma	(32, 'T42', 2)_alpha	(32, 'T42', 2)_xi	(32, 'T42', 2)_sigma	(33, 'T42', 2)_alpha	(33, 'T42', 2)_xi	(33, 'T42', 2)_sigma	(34, 'T42', 2)_alpha	(34, 'T42', 2)_xi	(34, 'T42', 2)_sigma	(35, 'T42', 2)_alpha	(35, 'T42', 2)_xi	(35, 'T42', 2)_sigma	(36, 'T42', 2)_alpha	(36, 'T42', 2)_xi	(36, 'T42', 2)_sigma	(37, 'T42', 2)_alpha	(37, 'T42', 2)_xi	(37, 'T42', 2)_sigma	(38, 'T42', 2)_alpha	(38, 'T42', 2)_xi	(38, 'T42', 2)_sigma	(39, 'T42', 2)_alpha	(39, 'T42', 2)_xi	(39, 'T42', 2)_sigma	(40, 'T42', 2)_alpha	(40, 'T42', 2)_xi	(40, 'T42', 2)_sigma	(41, 'T42', 2)_alpha	(41, 'T42', 2)_xi	(41, 'T42', 2)_sigma	(42, 'T42', 2)_alpha	(42, 'T42', 2)_xi	(42, 'T42', 2)_sigma	(43, 'T42', 2)_alpha	(43, 'T42', 2)_xi	(43, 'T42', 2)_sigma	(44, 'T42', 2)_alpha	(44, 'T42', 2)_xi	(44, 'T42', 2)_sigma	(45, 'T42', 2)_alpha	(45, 'T42', 2)_xi	(45, 'T42', 2)_sigma	(101, 'T42', 3)_alpha	(101, 'T42', 3)_xi	(101, 'T42', 3)_sigma	(102, 'T42', 3)_alpha	(102, 'T42', 3)_xi	(102, 'T42', 3)_sigma	(103, 'T42', 3)_alpha	(103, 'T42', 3)_xi	(103, 'T42', 3)_sigma	(104, 'T42', 3)_alpha	(104, 'T42', 3)_xi	(104, 'T42', 3)_sigma	(105, 'T42', 3)_alpha	(105, 'T42', 3)_xi	(105, 'T42', 3)_sigma	(106, 'T42', 3)_alpha	(106, 'T42', 3)_xi	(106, 'T42', 3)_sigma	(107, 'T42', 3)_alpha	(107, 'T42', 3)_xi	(107, 'T42', 3)_sigma	(108, 'T42', 3)_alpha	(108, 'T42', 3)_xi	(108, 'T42', 3)_sigma	(109, 'T42', 3)_alpha	(109, 'T42', 3)_xi	(109, 'T42', 3)_sigma	(110, 'T42', 3)_alpha	(110, 'T42', 3)_xi	(110, 'T42', 3)_sigma	(111, 'T42', 3)_alpha	(111, 'T42', 3)_xi	(111, 'T42', 3)_sigma	(112, 'T42', 3)_alpha	(112, 'T42', 3)_xi	(112, 'T42', 3)_sigma	(113, 'T42', 3)_alpha	(113, 'T42', 3)_xi	(113, 'T42', 3)_sigma	(114, 'T42', 3)_alpha	(114, 'T42', 3)_xi	(114, 'T42', 3)_sigma	(115, 'T42', 3)_alpha	(115, 'T42', 3)_xi	(115, 'T42', 3)_sigma
50000.0	-13274.986328125	-3722.651611328125	-5075.0673828125	-4477.267578125	2.9719772338867188	3.1015264987945557	2.9976415634155273	1.7926437854766846	19.217302322387695	0.004155762959271669	1.8095506429672241	19.086076736450195	0.0035626115277409554	1.756089687347412	13.314779281616211	0.003912514541298151	1.6769940853118896	15.730225563049316	0.003576988587155938	1.6602576971054077	14.532630920410156	0.004161980468779802	1.75363290309906	18.9129581451416	0.003904597135260701	1.7797677516937256	15.45090389251709	0.004117401782423258	1.7314410209655762	22.176815032958984	0.005357394926249981	1.6776498556137085	16.772449493408203	0.004271558485925198	1.6684987545013428	16.303117752075195	0.004990963265299797	1.635246753692627	22.368669509887695	0.0038251641672104597	1.9460842609405518	12.90494441986084	0.0042653935961425304	1.7891556024551392	23.446332931518555	0.003879596246406436	1.7735403776168823	13.41334342956543	0.0036439651157706976	1.705337643623352	24.02055549621582	0.00361737422645092	2.2414238452911377	18.422204971313477	0.03139937296509743	2.297316789627075	21.962390899658203	0.0028522273059934378	2.2565536499023438	18.311534881591797	0.0023335383739322424	2.3551344871520996	22.39168357849121	0.002678238321095705	2.3082363605499268	19.38233184814453	0.030018853023648262	2.180147171020508	17.183452606201172	0.0024289779830724	2.1219398975372314	19.351491928100586	0.0025349881034344435	2.3452908992767334	15.76672649383545	0.0028123995289206505	2.225086212158203	20.565170288085938	0.002479040529578924	2.343937397003174	24.377845764160156	0.0020267909858375788	2.199141502380371	21.7579288482666	0.0025473488494753838	2.2706151008605957	15.986814498901367	0.0028748707845807076	2.2991364002227783	16.073637008666992	0.002515227999538183	2.2982490062713623	15.03512191772461	0.02304927073419094	2.2157340049743652	20.895999908447266	0.002520828042179346	3.7247800827026367	10.432960510253906	0.003686347510665655	3.0679640769958496	16.280838012695312	0.00434162188321352	3.4655935764312744	9.453309059143066	0.0042005619034171104	4.142918109893799	15.598634719848633	0.004266477655619383	3.2291626930236816	8.39881706237793	0.0037225307896733284	4.019303798675537	8.494149208068848	0.004328091628849506	3.547612190246582	9.926919937133789	0.004666713532060385	3.0989718437194824	8.39201831817627	0.003418073058128357	2.591346025466919	14.348727226257324	0.004477407317608595	3.2951581478118896	21.93209457397461	0.004083240870386362	3.065673828125	33.62001037597656	0.0028298585675656796	3.6177852153778076	10.442910194396973	0.002746852347627282	3.2790746688842773	11.23738956451416	0.002498551970347762	3.471890449523926	10.736854553222656	0.003295575501397252	3.4052417278289795	12.008622169494629	0.0030923914164304733
