Iteration	Total_Loss	fm1_Loss	fm2_Loss	fm3_Loss	Lambda_hyp_1	Lambda_hyp_2	Lambda_hyp_3	(1, 'T42', 1)_alpha	(1, 'T42', 1)_xi	(1, 'T42', 1)_sigma	(2, 'T42', 1)_alpha	(2, 'T42', 1)_xi	(2, 'T42', 1)_sigma	(3, 'T42', 1)_alpha	(3, 'T42', 1)_xi	(3, 'T42', 1)_sigma	(4, 'T42', 1)_alpha	(4, 'T42', 1)_xi	(4, 'T42', 1)_sigma	(5, 'T42', 1)_alpha	(5, 'T42', 1)_xi	(5, 'T42', 1)_sigma	(6, 'T42', 1)_alpha	(6, 'T42', 1)_xi	(6, 'T42', 1)_sigma	(7, 'T42', 1)_alpha	(7, 'T42', 1)_xi	(7, 'T42', 1)_sigma	(8, 'T42', 1)_alpha	(8, 'T42', 1)_xi	(8, 'T42', 1)_sigma	(9, 'T42', 1)_alpha	(9, 'T42', 1)_xi	(9, 'T42', 1)_sigma	(10, 'T42', 1)_alpha	(10, 'T42', 1)_xi	(10, 'T42', 1)_sigma	(11, 'T42', 1)_alpha	(11, 'T42', 1)_xi	(11, 'T42', 1)_sigma	(12, 'T42', 1)_alpha	(12, 'T42', 1)_xi	(12, 'T42', 1)_sigma	(13, 'T42', 1)_alpha	(13, 'T42', 1)_xi	(13, 'T42', 1)_sigma	(14, 'T42', 1)_alpha	(14, 'T42', 1)_xi	(14, 'T42', 1)_sigma	(15, 'T42', 1)_alpha	(15, 'T42', 1)_xi	(15, 'T42', 1)_sigma	(31, 'T42', 2)_alpha	(31, 'T42', 2)_xi	(31, 'T42', 2)_sigma	(32, 'T42', 2)_alpha	(32, 'T42', 2)_xi	(32, 'T42', 2)_sigma	(33, 'T42', 2)_alpha	(33, 'T42', 2)_xi	(33, 'T42', 2)_sigma	(34, 'T42', 2)_alpha	(34, 'T42', 2)_xi	(34, 'T42', 2)_sigma	(35, 'T42', 2)_alpha	(35, 'T42', 2)_xi	(35, 'T42', 2)_sigma	(36, 'T42', 2)_alpha	(36, 'T42', 2)_xi	(36, 'T42', 2)_sigma	(37, 'T42', 2)_alpha	(37, 'T42', 2)_xi	(37, 'T42', 2)_sigma	(38, 'T42', 2)_alpha	(38, 'T42', 2)_xi	(38, 'T42', 2)_sigma	(39, 'T42', 2)_alpha	(39, 'T42', 2)_xi	(39, 'T42', 2)_sigma	(40, 'T42', 2)_alpha	(40, 'T42', 2)_xi	(40, 'T42', 2)_sigma	(41, 'T42', 2)_alpha	(41, 'T42', 2)_xi	(41, 'T42', 2)_sigma	(42, 'T42', 2)_alpha	(42, 'T42', 2)_xi	(42, 'T42', 2)_sigma	(43, 'T42', 2)_alpha	(43, 'T42', 2)_xi	(43, 'T42', 2)_sigma	(44, 'T42', 2)_alpha	(44, 'T42', 2)_xi	(44, 'T42', 2)_sigma	(45, 'T42', 2)_alpha	(45, 'T42', 2)_xi	(45, 'T42', 2)_sigma	(101, 'T42', 3)_alpha	(101, 'T42', 3)_xi	(101, 'T42', 3)_sigma	(102, 'T42', 3)_alpha	(102, 'T42', 3)_xi	(102, 'T42', 3)_sigma	(103, 'T42', 3)_alpha	(103, 'T42', 3)_xi	(103, 'T42', 3)_sigma	(104, 'T42', 3)_alpha	(104, 'T42', 3)_xi	(104, 'T42', 3)_sigma	(105, 'T42', 3)_alpha	(105, 'T42', 3)_xi	(105, 'T42', 3)_sigma	(106, 'T42', 3)_alpha	(106, 'T42', 3)_xi	(106, 'T42', 3)_sigma	(107, 'T42', 3)_alpha	(107, 'T42', 3)_xi	(107, 'T42', 3)_sigma	(108, 'T42', 3)_alpha	(108, 'T42', 3)_xi	(108, 'T42', 3)_sigma	(109, 'T42', 3)_alpha	(109, 'T42', 3)_xi	(109, 'T42', 3)_sigma	(110, 'T42', 3)_alpha	(110, 'T42', 3)_xi	(110, 'T42', 3)_sigma	(111, 'T42', 3)_alpha	(111, 'T42', 3)_xi	(111, 'T42', 3)_sigma	(112, 'T42', 3)_alpha	(112, 'T42', 3)_xi	(112, 'T42', 3)_sigma	(113, 'T42', 3)_alpha	(113, 'T42', 3)_xi	(113, 'T42', 3)_sigma	(114, 'T42', 3)_alpha	(114, 'T42', 3)_xi	(114, 'T42', 3)_sigma	(115, 'T42', 3)_alpha	(115, 'T42', 3)_xi	(115, 'T42', 3)_sigma
20000.0	-13452.28125	-3690.35888671875	-5376.501953125	-4385.419921875	3.154356002807617	3.082498788833618	1.7777847051620483	1.190782904624939	3.066591739654541	0.004141645040363073	1.2053409814834595	7.817488670349121	0.0035507967695593834	1.1751600503921509	3.5311663150787354	0.0037926742807030678	1.1171597242355347	2.8618783950805664	0.0033279936760663986	1.1093389987945557	3.592402219772339	0.004159425385296345	1.16724693775177	6.772082805633545	0.003911760635674	1.1879549026489258	3.423182249069214	0.0040348730981349945	1.1411391496658325	7.259624481201172	0.005388923920691013	1.1206085681915283	4.776140213012695	0.0043039885349571705	1.113712191581726	4.305951118469238	0.005086586344987154	1.1006780862808228	3.3867549896240234	0.003809848800301552	1.2502046823501587	4.560955047607422	0.004593719728291035	1.197801113128662	5.025481700897217	0.003854822600260377	1.1823824644088745	4.706840991973877	0.003749076509848237	1.1229274272918701	5.512680530548096	0.0036776091437786818	1.743937373161316	5.711937427520752	0.0029659592546522617	1.787363886833191	13.471875190734863	0.002853471552953124	1.7572094202041626	6.451800346374512	0.002341718412935734	1.8251248598098755	7.010448455810547	0.002740407595410943	1.792407512664795	6.308547496795654	0.0023235955741256475	1.7030901908874512	6.154428005218506	0.00240226648747921	1.6526412963867188	6.584568023681641	0.0024790135212242603	1.8223737478256226	5.559528350830078	0.002773837186396122	1.7270827293395996	7.004203796386719	0.002483363961800933	1.8091272115707397	9.248492240905762	0.0020910296589136124	1.7028698921203613	6.7651896476745605	0.002655469812452793	1.758304238319397	5.320982456207275	0.0028032674454152584	1.791350245475769	6.549721717834473	0.002579066203907132	1.7954846620559692	6.4818434715271	0.0026028144638985395	1.7226743698120117	6.043206214904785	0.0024800889659672976	1.966463327407837	4.606942176818848	0.0037514646537601948	1.6339457035064697	9.323559761047363	0.0043218680657446384	1.8256080150604248	5.532488822937012	0.004234380088746548	2.204111099243164	7.321531772613525	0.00432527344673872	1.701453685760498	3.4564321041107178	0.0037820765282958746	2.1130974292755127	1.9615702629089355	0.004438016097992659	1.870911955833435	5.527358531951904	0.004685353022068739	1.631369948387146	4.718779563903809	0.0034633392933756113	1.3821158409118652	4.855552673339844	0.00455958629027009	1.7664144039154053	11.944650650024414	0.00414408789947629	1.7917723655700684	9.138134002685547	0.0029502257239073515	1.9090310335159302	3.2013604640960693	0.0026617220137268305	1.7201842069625854	5.273348808288574	0.0025358786806464195	1.8221688270568848	5.877003192901611	0.0032824089284986258	1.7976830005645752	2.25341796875	0.003014580113813281
