Iteration	Total_Loss	fm1_Loss	fm2_Loss	fm3_Loss	Lambda_hyp_1	Lambda_hyp_2	Lambda_hyp_3	(1, 'T3', 1)_alpha	(1, 'T3', 1)_xi	(1, 'T3', 1)_sigma	(2, 'T3', 1)_alpha	(2, 'T3', 1)_xi	(2, 'T3', 1)_sigma	(3, 'T3', 1)_alpha	(3, 'T3', 1)_xi	(3, 'T3', 1)_sigma	(4, 'T3', 1)_alpha	(4, 'T3', 1)_xi	(4, 'T3', 1)_sigma	(5, 'T3', 1)_alpha	(5, 'T3', 1)_xi	(5, 'T3', 1)_sigma	(6, 'T3', 1)_alpha	(6, 'T3', 1)_xi	(6, 'T3', 1)_sigma	(7, 'T3', 1)_alpha	(7, 'T3', 1)_xi	(7, 'T3', 1)_sigma	(8, 'T3', 1)_alpha	(8, 'T3', 1)_xi	(8, 'T3', 1)_sigma	(9, 'T3', 1)_alpha	(9, 'T3', 1)_xi	(9, 'T3', 1)_sigma	(10, 'T3', 1)_alpha	(10, 'T3', 1)_xi	(10, 'T3', 1)_sigma	(11, 'T3', 1)_alpha	(11, 'T3', 1)_xi	(11, 'T3', 1)_sigma	(12, 'T3', 1)_alpha	(12, 'T3', 1)_xi	(12, 'T3', 1)_sigma	(13, 'T3', 1)_alpha	(13, 'T3', 1)_xi	(13, 'T3', 1)_sigma	(14, 'T3', 1)_alpha	(14, 'T3', 1)_xi	(14, 'T3', 1)_sigma	(15, 'T3', 1)_alpha	(15, 'T3', 1)_xi	(15, 'T3', 1)_sigma	(31, 'T3', 2)_alpha	(31, 'T3', 2)_xi	(31, 'T3', 2)_sigma	(32, 'T3', 2)_alpha	(32, 'T3', 2)_xi	(32, 'T3', 2)_sigma	(33, 'T3', 2)_alpha	(33, 'T3', 2)_xi	(33, 'T3', 2)_sigma	(34, 'T3', 2)_alpha	(34, 'T3', 2)_xi	(34, 'T3', 2)_sigma	(35, 'T3', 2)_alpha	(35, 'T3', 2)_xi	(35, 'T3', 2)_sigma	(36, 'T3', 2)_alpha	(36, 'T3', 2)_xi	(36, 'T3', 2)_sigma	(37, 'T3', 2)_alpha	(37, 'T3', 2)_xi	(37, 'T3', 2)_sigma	(38, 'T3', 2)_alpha	(38, 'T3', 2)_xi	(38, 'T3', 2)_sigma	(39, 'T3', 2)_alpha	(39, 'T3', 2)_xi	(39, 'T3', 2)_sigma	(40, 'T3', 2)_alpha	(40, 'T3', 2)_xi	(40, 'T3', 2)_sigma	(41, 'T3', 2)_alpha	(41, 'T3', 2)_xi	(41, 'T3', 2)_sigma	(42, 'T3', 2)_alpha	(42, 'T3', 2)_xi	(42, 'T3', 2)_sigma	(43, 'T3', 2)_alpha	(43, 'T3', 2)_xi	(43, 'T3', 2)_sigma	(44, 'T3', 2)_alpha	(44, 'T3', 2)_xi	(44, 'T3', 2)_sigma	(45, 'T3', 2)_alpha	(45, 'T3', 2)_xi	(45, 'T3', 2)_sigma	(101, 'T3', 3)_alpha	(101, 'T3', 3)_xi	(101, 'T3', 3)_sigma	(102, 'T3', 3)_alpha	(102, 'T3', 3)_xi	(102, 'T3', 3)_sigma	(103, 'T3', 3)_alpha	(103, 'T3', 3)_xi	(103, 'T3', 3)_sigma	(104, 'T3', 3)_alpha	(104, 'T3', 3)_xi	(104, 'T3', 3)_sigma	(105, 'T3', 3)_alpha	(105, 'T3', 3)_xi	(105, 'T3', 3)_sigma	(106, 'T3', 3)_alpha	(106, 'T3', 3)_xi	(106, 'T3', 3)_sigma	(107, 'T3', 3)_alpha	(107, 'T3', 3)_xi	(107, 'T3', 3)_sigma	(108, 'T3', 3)_alpha	(108, 'T3', 3)_xi	(108, 'T3', 3)_sigma	(109, 'T3', 3)_alpha	(109, 'T3', 3)_xi	(109, 'T3', 3)_sigma	(110, 'T3', 3)_alpha	(110, 'T3', 3)_xi	(110, 'T3', 3)_sigma	(111, 'T3', 3)_alpha	(111, 'T3', 3)_xi	(111, 'T3', 3)_sigma	(112, 'T3', 3)_alpha	(112, 'T3', 3)_xi	(112, 'T3', 3)_sigma	(113, 'T3', 3)_alpha	(113, 'T3', 3)_xi	(113, 'T3', 3)_sigma	(114, 'T3', 3)_alpha	(114, 'T3', 3)_xi	(114, 'T3', 3)_sigma	(115, 'T3', 3)_alpha	(115, 'T3', 3)_xi	(115, 'T3', 3)_sigma
35000.0	-13465.974609375	-3753.773681640625	-5417.5947265625	-4294.60693359375	3.063328742980957	1.038068413734436	0.9173380136489868	1.4407387971878052	10.061978340148926	0.004548918921500444	1.4376037120819092	8.106517791748047	0.0034239322412759066	1.470586895942688	9.187625885009766	0.003631765255704522	1.4526180028915405	9.58470630645752	0.003476737067103386	1.5011495351791382	10.321925163269043	0.004019151907414198	1.4540207386016846	8.838225364685059	0.0033439267426729202	1.426173210144043	6.608212947845459	0.0035025919787585735	1.464385986328125	9.034062385559082	0.003813149407505989	1.4731178283691406	10.462126731872559	0.004891747608780861	1.4717612266540527	9.563924789428711	0.004021980334073305	1.4685508012771606	9.037795066833496	0.003320062765851617	1.4632718563079834	8.262391090393066	0.0034878035075962543	1.4267288446426392	8.20427131652832	0.005451596807688475	1.4106358289718628	9.800209045410156	0.004420035053044558	1.4735751152038574	6.8726935386657715	0.0031984630040824413	4.878008842468262	17.449472427368164	0.0022458387538790703	5.0339837074279785	17.773366928100586	0.0023720492608845234	4.886462211608887	18.622709274291992	0.0024024201557040215	5.228114128112793	19.807382583618164	0.0021557232830673456	5.072475910186768	17.446331024169922	0.0026596584357321262	4.668675899505615	21.294178009033203	0.002371822251006961	4.3915557861328125	25.745954513549805	0.0022853612899780273	5.2340593338012695	17.36199378967285	0.002959547098726034	4.946680545806885	19.39998435974121	0.0024163112975656986	5.141778945922852	18.859769821166992	0.0021916397381573915	4.865199565887451	17.00863265991211	0.002352797193452716	4.4174113273620605	18.528419494628906	0.0019940317142754793	5.0414628982543945	18.041126251220703	0.002844281028956175	5.110419750213623	16.332502365112305	0.001996777718886733	4.8397016525268555	15.851444244384766	0.002709371270611882	12.850574493408203	15.279462814331055	0.004368222784250975	10.714442253112793	19.481504440307617	0.004297052044421434	12.010793685913086	22.241928100585938	0.005068534519523382	14.573697090148926	23.817129135131836	0.004349843133240938	11.199010848999023	15.785812377929688	0.0041648633778095245	14.090679168701172	19.846866607666016	0.004073692485690117	12.325687408447266	15.064482688903809	0.004269781056791544	10.681132316589355	18.918546676635742	0.004006546456366777	8.872608184814453	15.212006568908691	0.0045741465874016285	11.753266334533691	21.79312515258789	0.003967890981584787	11.683868408203125	22.21039581298828	0.0029803141951560974	12.669575691223145	18.72977638244629	0.0031821359880268574	11.312490463256836	17.390178680419922	0.003293527290225029	11.608724594116211	15.391809463500977	0.002894775476306677	11.385251998901367	21.852210998535156	0.0030059677083045244
