Iteration	Total_Loss	fm1_Loss	fm2_Loss	fm3_Loss	Lambda_hyp_1	Lambda_hyp_2	Lambda_hyp_3	(1, 'P13', 1)_alpha	(1, 'P13', 1)_xi	(1, 'P13', 1)_sigma	(2, 'P13', 1)_alpha	(2, 'P13', 1)_xi	(2, 'P13', 1)_sigma	(3, 'P13', 1)_alpha	(3, 'P13', 1)_xi	(3, 'P13', 1)_sigma	(4, 'P13', 1)_alpha	(4, 'P13', 1)_xi	(4, 'P13', 1)_sigma	(5, 'P13', 1)_alpha	(5, 'P13', 1)_xi	(5, 'P13', 1)_sigma	(6, 'P13', 1)_alpha	(6, 'P13', 1)_xi	(6, 'P13', 1)_sigma	(7, 'P13', 1)_alpha	(7, 'P13', 1)_xi	(7, 'P13', 1)_sigma	(8, 'P13', 1)_alpha	(8, 'P13', 1)_xi	(8, 'P13', 1)_sigma	(9, 'P13', 1)_alpha	(9, 'P13', 1)_xi	(9, 'P13', 1)_sigma	(10, 'P13', 1)_alpha	(10, 'P13', 1)_xi	(10, 'P13', 1)_sigma	(11, 'P13', 1)_alpha	(11, 'P13', 1)_xi	(11, 'P13', 1)_sigma	(12, 'P13', 1)_alpha	(12, 'P13', 1)_xi	(12, 'P13', 1)_sigma	(13, 'P13', 1)_alpha	(13, 'P13', 1)_xi	(13, 'P13', 1)_sigma	(14, 'P13', 1)_alpha	(14, 'P13', 1)_xi	(14, 'P13', 1)_sigma	(15, 'P13', 1)_alpha	(15, 'P13', 1)_xi	(15, 'P13', 1)_sigma	(31, 'P13', 2)_alpha	(31, 'P13', 2)_xi	(31, 'P13', 2)_sigma	(32, 'P13', 2)_alpha	(32, 'P13', 2)_xi	(32, 'P13', 2)_sigma	(33, 'P13', 2)_alpha	(33, 'P13', 2)_xi	(33, 'P13', 2)_sigma	(34, 'P13', 2)_alpha	(34, 'P13', 2)_xi	(34, 'P13', 2)_sigma	(35, 'P13', 2)_alpha	(35, 'P13', 2)_xi	(35, 'P13', 2)_sigma	(36, 'P13', 2)_alpha	(36, 'P13', 2)_xi	(36, 'P13', 2)_sigma	(37, 'P13', 2)_alpha	(37, 'P13', 2)_xi	(37, 'P13', 2)_sigma	(38, 'P13', 2)_alpha	(38, 'P13', 2)_xi	(38, 'P13', 2)_sigma	(39, 'P13', 2)_alpha	(39, 'P13', 2)_xi	(39, 'P13', 2)_sigma	(40, 'P13', 2)_alpha	(40, 'P13', 2)_xi	(40, 'P13', 2)_sigma	(41, 'P13', 2)_alpha	(41, 'P13', 2)_xi	(41, 'P13', 2)_sigma	(42, 'P13', 2)_alpha	(42, 'P13', 2)_xi	(42, 'P13', 2)_sigma	(43, 'P13', 2)_alpha	(43, 'P13', 2)_xi	(43, 'P13', 2)_sigma	(44, 'P13', 2)_alpha	(44, 'P13', 2)_xi	(44, 'P13', 2)_sigma	(45, 'P13', 2)_alpha	(45, 'P13', 2)_xi	(45, 'P13', 2)_sigma	(101, 'P13', 3)_alpha	(101, 'P13', 3)_xi	(101, 'P13', 3)_sigma	(102, 'P13', 3)_alpha	(102, 'P13', 3)_xi	(102, 'P13', 3)_sigma	(103, 'P13', 3)_alpha	(103, 'P13', 3)_xi	(103, 'P13', 3)_sigma	(104, 'P13', 3)_alpha	(104, 'P13', 3)_xi	(104, 'P13', 3)_sigma	(105, 'P13', 3)_alpha	(105, 'P13', 3)_xi	(105, 'P13', 3)_sigma	(106, 'P13', 3)_alpha	(106, 'P13', 3)_xi	(106, 'P13', 3)_sigma	(107, 'P13', 3)_alpha	(107, 'P13', 3)_xi	(107, 'P13', 3)_sigma	(108, 'P13', 3)_alpha	(108, 'P13', 3)_xi	(108, 'P13', 3)_sigma	(109, 'P13', 3)_alpha	(109, 'P13', 3)_xi	(109, 'P13', 3)_sigma	(110, 'P13', 3)_alpha	(110, 'P13', 3)_xi	(110, 'P13', 3)_sigma	(111, 'P13', 3)_alpha	(111, 'P13', 3)_xi	(111, 'P13', 3)_sigma	(112, 'P13', 3)_alpha	(112, 'P13', 3)_xi	(112, 'P13', 3)_sigma	(113, 'P13', 3)_alpha	(113, 'P13', 3)_xi	(113, 'P13', 3)_sigma	(114, 'P13', 3)_alpha	(114, 'P13', 3)_xi	(114, 'P13', 3)_sigma	(115, 'P13', 3)_alpha	(115, 'P13', 3)_xi	(115, 'P13', 3)_sigma
240000.0	-13589.03125	-3741.7666015625	-5347.048828125	-4500.2158203125	2.0730741024017334	2.7940053939819336	2.563920021057129	2.4071006774902344	15.291740417480469	0.004855001345276833	2.394235610961914	14.101143836975098	0.004149048123508692	2.4626286029815674	15.381229400634766	0.0041486285626888275	2.4890520572662354	13.155418395996094	0.0029094014316797256	2.570125102996826	25.566076278686523	0.0038682143203914165	2.3902063369750977	13.544187545776367	0.005401873029768467	2.411604881286621	22.56875228881836	0.004399663768708706	2.4834134578704834	13.875423431396484	0.0036663657519966364	2.580899238586426	28.620954513549805	0.0031780367717146873	2.5006580352783203	15.16666316986084	0.004579360596835613	2.4412498474121094	14.121258735656738	0.003360162256285548	2.3968470096588135	12.391070365905762	0.0018814331851899624	2.441913604736328	12.614812850952148	0.004135813098400831	2.4130778312683105	17.444860458374023	0.0031346846371889114	2.4436824321746826	15.190960884094238	0.0037666126154363155	3.171088457107544	16.335119247436523	0.0026336743030697107	3.155839443206787	12.512097358703613	0.002851952100172639	3.1733858585357666	13.457743644714355	0.008366507478058338	3.207197904586792	11.56564712524414	0.0018597942544147372	3.1810061931610107	11.308363914489746	0.002550143748521805	3.1696014404296875	13.311636924743652	0.0024287060368806124	3.1391873359680176	13.795337677001953	0.00263363984413445	3.191840171813965	12.822246551513672	0.00264093023724854	3.1811861991882324	13.264378547668457	0.0025004567578434944	3.191092014312744	13.303570747375488	0.0022745991591364145	3.1829721927642822	15.160112380981445	0.002456123474985361	3.2945330142974854	13.252931594848633	0.03161502629518509	3.2100629806518555	12.616944313049316	0.0027705912943929434	3.1976022720336914	13.843451499938965	0.0024960776790976524	3.1599042415618896	15.21008586883545	0.001984948990866542	3.2709481716156006	18.36517333984375	0.003112049074843526	3.434542417526245	25.386032104492188	0.004044622648507357	3.3452980518341064	18.207487106323242	0.004350815434008837	3.3010127544403076	36.539913177490234	0.004161927383393049	3.378056526184082	18.34227180480957	0.004376565106213093	3.2246735095977783	23.256778717041016	0.005253782030194998	3.323491096496582	35.3116569519043	0.002950918860733509	3.4214396476745605	21.826343536376953	0.004436732269823551	3.602379560470581	40.83636474609375	0.004088373389095068	3.3444743156433105	18.266447067260742	0.004718837793916464	3.371213674545288	19.311960220336914	0.0024108774960041046	3.3413026332855225	19.994884490966797	0.003173713805153966	3.316089391708374	19.95867347717285	0.002358189085498452	3.3636655807495117	18.48753547668457	0.00272774207405746	3.3470993041992188	20.83286476135254	0.0031505380757153034
