Iteration	Total_Loss	fm1_Loss	fm2_Loss	fm3_Loss	Lambda_hyp_1	Lambda_hyp_2	Lambda_hyp_3	(1, 'P13', 1)_alpha	(1, 'P13', 1)_xi	(1, 'P13', 1)_sigma	(2, 'P13', 1)_alpha	(2, 'P13', 1)_xi	(2, 'P13', 1)_sigma	(3, 'P13', 1)_alpha	(3, 'P13', 1)_xi	(3, 'P13', 1)_sigma	(4, 'P13', 1)_alpha	(4, 'P13', 1)_xi	(4, 'P13', 1)_sigma	(5, 'P13', 1)_alpha	(5, 'P13', 1)_xi	(5, 'P13', 1)_sigma	(6, 'P13', 1)_alpha	(6, 'P13', 1)_xi	(6, 'P13', 1)_sigma	(7, 'P13', 1)_alpha	(7, 'P13', 1)_xi	(7, 'P13', 1)_sigma	(8, 'P13', 1)_alpha	(8, 'P13', 1)_xi	(8, 'P13', 1)_sigma	(9, 'P13', 1)_alpha	(9, 'P13', 1)_xi	(9, 'P13', 1)_sigma	(10, 'P13', 1)_alpha	(10, 'P13', 1)_xi	(10, 'P13', 1)_sigma	(11, 'P13', 1)_alpha	(11, 'P13', 1)_xi	(11, 'P13', 1)_sigma	(12, 'P13', 1)_alpha	(12, 'P13', 1)_xi	(12, 'P13', 1)_sigma	(13, 'P13', 1)_alpha	(13, 'P13', 1)_xi	(13, 'P13', 1)_sigma	(14, 'P13', 1)_alpha	(14, 'P13', 1)_xi	(14, 'P13', 1)_sigma	(15, 'P13', 1)_alpha	(15, 'P13', 1)_xi	(15, 'P13', 1)_sigma	(31, 'P13', 2)_alpha	(31, 'P13', 2)_xi	(31, 'P13', 2)_sigma	(32, 'P13', 2)_alpha	(32, 'P13', 2)_xi	(32, 'P13', 2)_sigma	(33, 'P13', 2)_alpha	(33, 'P13', 2)_xi	(33, 'P13', 2)_sigma	(34, 'P13', 2)_alpha	(34, 'P13', 2)_xi	(34, 'P13', 2)_sigma	(35, 'P13', 2)_alpha	(35, 'P13', 2)_xi	(35, 'P13', 2)_sigma	(36, 'P13', 2)_alpha	(36, 'P13', 2)_xi	(36, 'P13', 2)_sigma	(37, 'P13', 2)_alpha	(37, 'P13', 2)_xi	(37, 'P13', 2)_sigma	(38, 'P13', 2)_alpha	(38, 'P13', 2)_xi	(38, 'P13', 2)_sigma	(39, 'P13', 2)_alpha	(39, 'P13', 2)_xi	(39, 'P13', 2)_sigma	(40, 'P13', 2)_alpha	(40, 'P13', 2)_xi	(40, 'P13', 2)_sigma	(41, 'P13', 2)_alpha	(41, 'P13', 2)_xi	(41, 'P13', 2)_sigma	(42, 'P13', 2)_alpha	(42, 'P13', 2)_xi	(42, 'P13', 2)_sigma	(43, 'P13', 2)_alpha	(43, 'P13', 2)_xi	(43, 'P13', 2)_sigma	(44, 'P13', 2)_alpha	(44, 'P13', 2)_xi	(44, 'P13', 2)_sigma	(45, 'P13', 2)_alpha	(45, 'P13', 2)_xi	(45, 'P13', 2)_sigma	(101, 'P13', 3)_alpha	(101, 'P13', 3)_xi	(101, 'P13', 3)_sigma	(102, 'P13', 3)_alpha	(102, 'P13', 3)_xi	(102, 'P13', 3)_sigma	(103, 'P13', 3)_alpha	(103, 'P13', 3)_xi	(103, 'P13', 3)_sigma	(104, 'P13', 3)_alpha	(104, 'P13', 3)_xi	(104, 'P13', 3)_sigma	(105, 'P13', 3)_alpha	(105, 'P13', 3)_xi	(105, 'P13', 3)_sigma	(106, 'P13', 3)_alpha	(106, 'P13', 3)_xi	(106, 'P13', 3)_sigma	(107, 'P13', 3)_alpha	(107, 'P13', 3)_xi	(107, 'P13', 3)_sigma	(108, 'P13', 3)_alpha	(108, 'P13', 3)_xi	(108, 'P13', 3)_sigma	(109, 'P13', 3)_alpha	(109, 'P13', 3)_xi	(109, 'P13', 3)_sigma	(110, 'P13', 3)_alpha	(110, 'P13', 3)_xi	(110, 'P13', 3)_sigma	(111, 'P13', 3)_alpha	(111, 'P13', 3)_xi	(111, 'P13', 3)_sigma	(112, 'P13', 3)_alpha	(112, 'P13', 3)_xi	(112, 'P13', 3)_sigma	(113, 'P13', 3)_alpha	(113, 'P13', 3)_xi	(113, 'P13', 3)_sigma	(114, 'P13', 3)_alpha	(114, 'P13', 3)_xi	(114, 'P13', 3)_sigma	(115, 'P13', 3)_alpha	(115, 'P13', 3)_xi	(115, 'P13', 3)_sigma
270000.0	-13398.87109375	-3558.212890625	-5416.51953125	-4424.13916015625	2.047128915786743	2.6916663646698	2.522913932800293	2.3720476627349854	15.285683631896973	0.0048495871014893055	2.356782913208008	14.078778266906738	0.031194111332297325	2.427621841430664	15.277620315551758	0.004188600927591324	2.4540791511535645	13.192549705505371	0.002916610799729824	2.528698205947876	25.192941665649414	0.0038736506830900908	2.353226661682129	13.52160930633545	0.018823876976966858	2.376006841659546	22.766878128051758	0.004416279960423708	2.44876766204834	13.849660873413086	0.003623122116550803	2.540463447570801	28.532981872558594	0.003220726503059268	2.461785316467285	15.110556602478027	0.004822560120373964	2.405954360961914	14.073690414428711	0.0035056713968515396	2.365960121154785	12.395898818969727	0.0021915941033512354	2.4100728034973145	12.629353523254395	0.004199263174086809	2.3786284923553467	17.399200439453125	0.003077499335631728	2.4083542823791504	15.189120292663574	0.034454986453056335	3.19327712059021	16.342639923095703	0.002648451831191778	3.1780576705932617	12.456768035888672	0.0028561041690409184	3.195120096206665	13.397714614868164	0.0028379331342875957	3.2297823429107666	11.543496131896973	0.0018957919673994184	3.2035000324249268	11.275914192199707	0.0025016190484166145	3.1921582221984863	13.268149375915527	0.002443728968501091	3.161792516708374	13.807892799377441	0.0026543631684035063	3.2142515182495117	12.747385025024414	0.002692427719011903	3.2036945819854736	13.23239803314209	0.0024628862738609314	3.2133493423461914	13.26520824432373	0.0022941327188163996	3.2063188552856445	15.086785316467285	0.00246027996763587	3.273439407348633	13.263216018676758	0.0014516916126012802	3.2337687015533447	12.556869506835938	0.0027157142758369446	3.220564126968384	13.817977905273438	0.0025138750206679106	3.181924819946289	15.215436935424805	0.0019776534754782915	3.2856671810150146	18.35188102722168	0.0031039686873555183	3.451406240463257	25.469268798828125	0.004051137715578079	3.3604211807250977	18.25358009338379	0.0043543484061956406	3.316744327545166	36.50269317626953	0.0041603222489356995	3.3932039737701416	18.383567810058594	0.004390960559248924	3.2396717071533203	23.280038833618164	0.005258862394839525	3.339085817337036	35.26373291015625	0.002981406869366765	3.4378178119659424	21.84198570251465	0.004433619789779186	3.6201231479644775	40.794944763183594	0.004090509377419949	3.359691619873047	18.31839942932129	0.0047064414247870445	3.385732650756836	19.29868507385254	0.0024072318337857723	3.3567538261413574	20.007280349731445	0.003171923104673624	3.3292596340179443	19.931856155395508	0.0023616503458470106	3.376993417739868	18.52643394470215	0.0027075493708252907	3.3645050525665283	20.82382583618164	0.031729649752378464
