Iteration	Total_Loss	fm1_Loss	fm2_Loss	fm3_Loss	Lambda_hyp_1	Lambda_hyp_2	Lambda_hyp_3	(1, 'P13', 1)_alpha	(1, 'P13', 1)_xi	(1, 'P13', 1)_sigma	(2, 'P13', 1)_alpha	(2, 'P13', 1)_xi	(2, 'P13', 1)_sigma	(3, 'P13', 1)_alpha	(3, 'P13', 1)_xi	(3, 'P13', 1)_sigma	(4, 'P13', 1)_alpha	(4, 'P13', 1)_xi	(4, 'P13', 1)_sigma	(5, 'P13', 1)_alpha	(5, 'P13', 1)_xi	(5, 'P13', 1)_sigma	(6, 'P13', 1)_alpha	(6, 'P13', 1)_xi	(6, 'P13', 1)_sigma	(7, 'P13', 1)_alpha	(7, 'P13', 1)_xi	(7, 'P13', 1)_sigma	(8, 'P13', 1)_alpha	(8, 'P13', 1)_xi	(8, 'P13', 1)_sigma	(9, 'P13', 1)_alpha	(9, 'P13', 1)_xi	(9, 'P13', 1)_sigma	(10, 'P13', 1)_alpha	(10, 'P13', 1)_xi	(10, 'P13', 1)_sigma	(11, 'P13', 1)_alpha	(11, 'P13', 1)_xi	(11, 'P13', 1)_sigma	(12, 'P13', 1)_alpha	(12, 'P13', 1)_xi	(12, 'P13', 1)_sigma	(13, 'P13', 1)_alpha	(13, 'P13', 1)_xi	(13, 'P13', 1)_sigma	(14, 'P13', 1)_alpha	(14, 'P13', 1)_xi	(14, 'P13', 1)_sigma	(15, 'P13', 1)_alpha	(15, 'P13', 1)_xi	(15, 'P13', 1)_sigma	(31, 'P13', 2)_alpha	(31, 'P13', 2)_xi	(31, 'P13', 2)_sigma	(32, 'P13', 2)_alpha	(32, 'P13', 2)_xi	(32, 'P13', 2)_sigma	(33, 'P13', 2)_alpha	(33, 'P13', 2)_xi	(33, 'P13', 2)_sigma	(34, 'P13', 2)_alpha	(34, 'P13', 2)_xi	(34, 'P13', 2)_sigma	(35, 'P13', 2)_alpha	(35, 'P13', 2)_xi	(35, 'P13', 2)_sigma	(36, 'P13', 2)_alpha	(36, 'P13', 2)_xi	(36, 'P13', 2)_sigma	(37, 'P13', 2)_alpha	(37, 'P13', 2)_xi	(37, 'P13', 2)_sigma	(38, 'P13', 2)_alpha	(38, 'P13', 2)_xi	(38, 'P13', 2)_sigma	(39, 'P13', 2)_alpha	(39, 'P13', 2)_xi	(39, 'P13', 2)_sigma	(40, 'P13', 2)_alpha	(40, 'P13', 2)_xi	(40, 'P13', 2)_sigma	(41, 'P13', 2)_alpha	(41, 'P13', 2)_xi	(41, 'P13', 2)_sigma	(42, 'P13', 2)_alpha	(42, 'P13', 2)_xi	(42, 'P13', 2)_sigma	(43, 'P13', 2)_alpha	(43, 'P13', 2)_xi	(43, 'P13', 2)_sigma	(44, 'P13', 2)_alpha	(44, 'P13', 2)_xi	(44, 'P13', 2)_sigma	(45, 'P13', 2)_alpha	(45, 'P13', 2)_xi	(45, 'P13', 2)_sigma	(101, 'P13', 3)_alpha	(101, 'P13', 3)_xi	(101, 'P13', 3)_sigma	(102, 'P13', 3)_alpha	(102, 'P13', 3)_xi	(102, 'P13', 3)_sigma	(103, 'P13', 3)_alpha	(103, 'P13', 3)_xi	(103, 'P13', 3)_sigma	(104, 'P13', 3)_alpha	(104, 'P13', 3)_xi	(104, 'P13', 3)_sigma	(105, 'P13', 3)_alpha	(105, 'P13', 3)_xi	(105, 'P13', 3)_sigma	(106, 'P13', 3)_alpha	(106, 'P13', 3)_xi	(106, 'P13', 3)_sigma	(107, 'P13', 3)_alpha	(107, 'P13', 3)_xi	(107, 'P13', 3)_sigma	(108, 'P13', 3)_alpha	(108, 'P13', 3)_xi	(108, 'P13', 3)_sigma	(109, 'P13', 3)_alpha	(109, 'P13', 3)_xi	(109, 'P13', 3)_sigma	(110, 'P13', 3)_alpha	(110, 'P13', 3)_xi	(110, 'P13', 3)_sigma	(111, 'P13', 3)_alpha	(111, 'P13', 3)_xi	(111, 'P13', 3)_sigma	(112, 'P13', 3)_alpha	(112, 'P13', 3)_xi	(112, 'P13', 3)_sigma	(113, 'P13', 3)_alpha	(113, 'P13', 3)_xi	(113, 'P13', 3)_sigma	(114, 'P13', 3)_alpha	(114, 'P13', 3)_xi	(114, 'P13', 3)_sigma	(115, 'P13', 3)_alpha	(115, 'P13', 3)_xi	(115, 'P13', 3)_sigma
195000.0	-13561.1318359375	-3743.02880859375	-5383.92919921875	-4434.173828125	2.0236754417419434	2.9257445335388184	2.5698931217193604	2.4087443351745605	15.25693416595459	0.0048348852433264256	2.394122362136841	14.090105056762695	0.004084171261638403	2.4645280838012695	15.231575965881348	0.004165653605014086	2.4907424449920654	13.096739768981934	0.0029153525829315186	2.5722496509552	25.606971740722656	0.0038700399454683065	2.3915395736694336	13.492925643920898	0.004380031954497099	2.413710594177246	22.55899429321289	0.004414691589772701	2.485823154449463	13.8309907913208	0.003655188949778676	2.5820300579071045	28.49863052368164	0.0031721615232527256	2.5008580684661865	15.028202056884766	0.004582462832331657	2.441683053970337	14.050241470336914	0.0035590354818850756	2.393857717514038	12.348158836364746	0.002218471374362707	2.442274332046509	12.58205509185791	0.004096957389265299	2.4154844284057617	17.34284019470215	0.003074172418564558	2.446183443069458	15.152881622314453	0.003736852202564478	3.195197105407715	16.411155700683594	0.0026179125998169184	3.179636001586914	12.507638931274414	0.002847593044862151	3.1967570781707764	13.480295181274414	0.002802064409479499	3.231325626373291	11.562254905700684	0.001863928628154099	3.205091953277588	11.317023277282715	0.002553072525188327	3.1937496662139893	13.345939636230469	0.0024531895760446787	3.1631813049316406	13.67999267578125	0.002633453579619527	3.2157177925109863	12.799235343933105	0.0026453612372279167	3.2052528858184814	13.251250267028809	0.002481278730556369	3.2151238918304443	13.288080215454102	0.002279591280966997	3.2080190181732178	15.295748710632324	0.0024646727833896875	3.288787364959717	13.277486801147461	0.031757254153490067	3.2348716259002686	12.530489921569824	0.0027558838482946157	3.2216503620147705	13.7800874710083	0.0024916259571909904	3.18375563621521	15.217968940734863	0.0019805722404271364	3.312772274017334	18.450437545776367	0.003094563027843833	3.4784679412841797	25.46678352355957	0.004054354503750801	3.3879599571228027	18.225046157836914	0.004355023615062237	3.3400540351867676	36.49228286743164	0.00416171969845891	3.4209325313568115	18.420209884643555	0.004391288384795189	3.263885736465454	23.290475845336914	0.00525137921795249	3.3647751808166504	35.3829345703125	0.002980348188430071	3.5712554454803467	21.76173973083496	0.02361609973013401	3.6472976207733154	40.88302993774414	0.004091547802090645	3.386885166168213	18.298324584960938	0.004713503178209066	3.411682367324829	19.300466537475586	0.002417397452518344	3.3836123943328857	20.06789779663086	0.0031728604808449745	3.3566105365753174	19.962421417236328	0.002358821453526616	3.4007747173309326	18.476896286010742	0.0027087917551398277	3.388441324234009	20.896549224853516	0.003155401675030589
