Iteration	Total_Loss	fm1_Loss	fm2_Loss	Lambda_hyp_1	Lambda_hyp_2	(1, 'sensor 2', 1)_alpha	(1, 'sensor 2', 1)_xi	(1, 'sensor 2', 1)_sigma	(2, 'sensor 2', 1)_alpha	(2, 'sensor 2', 1)_xi	(2, 'sensor 2', 1)_sigma	(3, 'sensor 2', 1)_alpha	(3, 'sensor 2', 1)_xi	(3, 'sensor 2', 1)_sigma	(4, 'sensor 2', 1)_alpha	(4, 'sensor 2', 1)_xi	(4, 'sensor 2', 1)_sigma	(5, 'sensor 2', 1)_alpha	(5, 'sensor 2', 1)_xi	(5, 'sensor 2', 1)_sigma	(6, 'sensor 2', 1)_alpha	(6, 'sensor 2', 1)_xi	(6, 'sensor 2', 1)_sigma	(7, 'sensor 2', 1)_alpha	(7, 'sensor 2', 1)_xi	(7, 'sensor 2', 1)_sigma	(8, 'sensor 2', 1)_alpha	(8, 'sensor 2', 1)_xi	(8, 'sensor 2', 1)_sigma	(9, 'sensor 2', 1)_alpha	(9, 'sensor 2', 1)_xi	(9, 'sensor 2', 1)_sigma	(10, 'sensor 2', 1)_alpha	(10, 'sensor 2', 1)_xi	(10, 'sensor 2', 1)_sigma	(11, 'sensor 2', 1)_alpha	(11, 'sensor 2', 1)_xi	(11, 'sensor 2', 1)_sigma	(12, 'sensor 2', 1)_alpha	(12, 'sensor 2', 1)_xi	(12, 'sensor 2', 1)_sigma	(13, 'sensor 2', 1)_alpha	(13, 'sensor 2', 1)_xi	(13, 'sensor 2', 1)_sigma	(14, 'sensor 2', 1)_alpha	(14, 'sensor 2', 1)_xi	(14, 'sensor 2', 1)_sigma	(15, 'sensor 2', 1)_alpha	(15, 'sensor 2', 1)_xi	(15, 'sensor 2', 1)_sigma	(16, 'sensor 2', 1)_alpha	(16, 'sensor 2', 1)_xi	(16, 'sensor 2', 1)_sigma	(17, 'sensor 2', 1)_alpha	(17, 'sensor 2', 1)_xi	(17, 'sensor 2', 1)_sigma	(18, 'sensor 2', 1)_alpha	(18, 'sensor 2', 1)_xi	(18, 'sensor 2', 1)_sigma	(19, 'sensor 2', 1)_alpha	(19, 'sensor 2', 1)_xi	(19, 'sensor 2', 1)_sigma	(20, 'sensor 2', 1)_alpha	(20, 'sensor 2', 1)_xi	(20, 'sensor 2', 1)_sigma	(21, 'sensor 2', 1)_alpha	(21, 'sensor 2', 1)_xi	(21, 'sensor 2', 1)_sigma	(22, 'sensor 2', 1)_alpha	(22, 'sensor 2', 1)_xi	(22, 'sensor 2', 1)_sigma	(23, 'sensor 2', 1)_alpha	(23, 'sensor 2', 1)_xi	(23, 'sensor 2', 1)_sigma	(24, 'sensor 2', 1)_alpha	(24, 'sensor 2', 1)_xi	(24, 'sensor 2', 1)_sigma	(25, 'sensor 2', 1)_alpha	(25, 'sensor 2', 1)_xi	(25, 'sensor 2', 1)_sigma	(26, 'sensor 2', 1)_alpha	(26, 'sensor 2', 1)_xi	(26, 'sensor 2', 1)_sigma	(27, 'sensor 2', 1)_alpha	(27, 'sensor 2', 1)_xi	(27, 'sensor 2', 1)_sigma	(28, 'sensor 2', 1)_alpha	(28, 'sensor 2', 1)_xi	(28, 'sensor 2', 1)_sigma	(29, 'sensor 2', 1)_alpha	(29, 'sensor 2', 1)_xi	(29, 'sensor 2', 1)_sigma	(30, 'sensor 2', 1)_alpha	(30, 'sensor 2', 1)_xi	(30, 'sensor 2', 1)_sigma	(31, 'sensor 2', 1)_alpha	(31, 'sensor 2', 1)_xi	(31, 'sensor 2', 1)_sigma	(32, 'sensor 2', 1)_alpha	(32, 'sensor 2', 1)_xi	(32, 'sensor 2', 1)_sigma	(33, 'sensor 2', 1)_alpha	(33, 'sensor 2', 1)_xi	(33, 'sensor 2', 1)_sigma	(34, 'sensor 2', 1)_alpha	(34, 'sensor 2', 1)_xi	(34, 'sensor 2', 1)_sigma	(35, 'sensor 2', 1)_alpha	(35, 'sensor 2', 1)_xi	(35, 'sensor 2', 1)_sigma	(36, 'sensor 2', 1)_alpha	(36, 'sensor 2', 1)_xi	(36, 'sensor 2', 1)_sigma	(37, 'sensor 2', 1)_alpha	(37, 'sensor 2', 1)_xi	(37, 'sensor 2', 1)_sigma	(38, 'sensor 2', 1)_alpha	(38, 'sensor 2', 1)_xi	(38, 'sensor 2', 1)_sigma	(39, 'sensor 2', 1)_alpha	(39, 'sensor 2', 1)_xi	(39, 'sensor 2', 1)_sigma	(40, 'sensor 2', 1)_alpha	(40, 'sensor 2', 1)_xi	(40, 'sensor 2', 1)_sigma	(41, 'sensor 2', 1)_alpha	(41, 'sensor 2', 1)_xi	(41, 'sensor 2', 1)_sigma	(42, 'sensor 2', 1)_alpha	(42, 'sensor 2', 1)_xi	(42, 'sensor 2', 1)_sigma	(43, 'sensor 2', 1)_alpha	(43, 'sensor 2', 1)_xi	(43, 'sensor 2', 1)_sigma	(44, 'sensor 2', 1)_alpha	(44, 'sensor 2', 1)_xi	(44, 'sensor 2', 1)_sigma	(45, 'sensor 2', 1)_alpha	(45, 'sensor 2', 1)_xi	(45, 'sensor 2', 1)_sigma	(46, 'sensor 2', 1)_alpha	(46, 'sensor 2', 1)_xi	(46, 'sensor 2', 1)_sigma	(47, 'sensor 2', 1)_alpha	(47, 'sensor 2', 1)_xi	(47, 'sensor 2', 1)_sigma	(48, 'sensor 2', 1)_alpha	(48, 'sensor 2', 1)_xi	(48, 'sensor 2', 1)_sigma	(49, 'sensor 2', 1)_alpha	(49, 'sensor 2', 1)_xi	(49, 'sensor 2', 1)_sigma	(50, 'sensor 2', 1)_alpha	(50, 'sensor 2', 1)_xi	(50, 'sensor 2', 1)_sigma	(61, 'sensor 2', 2)_alpha	(61, 'sensor 2', 2)_xi	(61, 'sensor 2', 2)_sigma	(62, 'sensor 2', 2)_alpha	(62, 'sensor 2', 2)_xi	(62, 'sensor 2', 2)_sigma	(63, 'sensor 2', 2)_alpha	(63, 'sensor 2', 2)_xi	(63, 'sensor 2', 2)_sigma	(64, 'sensor 2', 2)_alpha	(64, 'sensor 2', 2)_xi	(64, 'sensor 2', 2)_sigma	(65, 'sensor 2', 2)_alpha	(65, 'sensor 2', 2)_xi	(65, 'sensor 2', 2)_sigma	(66, 'sensor 2', 2)_alpha	(66, 'sensor 2', 2)_xi	(66, 'sensor 2', 2)_sigma	(67, 'sensor 2', 2)_alpha	(67, 'sensor 2', 2)_xi	(67, 'sensor 2', 2)_sigma	(68, 'sensor 2', 2)_alpha	(68, 'sensor 2', 2)_xi	(68, 'sensor 2', 2)_sigma	(69, 'sensor 2', 2)_alpha	(69, 'sensor 2', 2)_xi	(69, 'sensor 2', 2)_sigma	(70, 'sensor 2', 2)_alpha	(70, 'sensor 2', 2)_xi	(70, 'sensor 2', 2)_sigma	(71, 'sensor 2', 2)_alpha	(71, 'sensor 2', 2)_xi	(71, 'sensor 2', 2)_sigma	(72, 'sensor 2', 2)_alpha	(72, 'sensor 2', 2)_xi	(72, 'sensor 2', 2)_sigma	(73, 'sensor 2', 2)_alpha	(73, 'sensor 2', 2)_xi	(73, 'sensor 2', 2)_sigma	(74, 'sensor 2', 2)_alpha	(74, 'sensor 2', 2)_xi	(74, 'sensor 2', 2)_sigma	(75, 'sensor 2', 2)_alpha	(75, 'sensor 2', 2)_xi	(75, 'sensor 2', 2)_sigma	(76, 'sensor 2', 2)_alpha	(76, 'sensor 2', 2)_xi	(76, 'sensor 2', 2)_sigma	(77, 'sensor 2', 2)_alpha	(77, 'sensor 2', 2)_xi	(77, 'sensor 2', 2)_sigma	(78, 'sensor 2', 2)_alpha	(78, 'sensor 2', 2)_xi	(78, 'sensor 2', 2)_sigma	(79, 'sensor 2', 2)_alpha	(79, 'sensor 2', 2)_xi	(79, 'sensor 2', 2)_sigma	(80, 'sensor 2', 2)_alpha	(80, 'sensor 2', 2)_xi	(80, 'sensor 2', 2)_sigma	(81, 'sensor 2', 2)_alpha	(81, 'sensor 2', 2)_xi	(81, 'sensor 2', 2)_sigma	(82, 'sensor 2', 2)_alpha	(82, 'sensor 2', 2)_xi	(82, 'sensor 2', 2)_sigma	(83, 'sensor 2', 2)_alpha	(83, 'sensor 2', 2)_xi	(83, 'sensor 2', 2)_sigma	(84, 'sensor 2', 2)_alpha	(84, 'sensor 2', 2)_xi	(84, 'sensor 2', 2)_sigma	(85, 'sensor 2', 2)_alpha	(85, 'sensor 2', 2)_xi	(85, 'sensor 2', 2)_sigma	(86, 'sensor 2', 2)_alpha	(86, 'sensor 2', 2)_xi	(86, 'sensor 2', 2)_sigma	(87, 'sensor 2', 2)_alpha	(87, 'sensor 2', 2)_xi	(87, 'sensor 2', 2)_sigma	(88, 'sensor 2', 2)_alpha	(88, 'sensor 2', 2)_xi	(88, 'sensor 2', 2)_sigma	(89, 'sensor 2', 2)_alpha	(89, 'sensor 2', 2)_xi	(89, 'sensor 2', 2)_sigma	(90, 'sensor 2', 2)_alpha	(90, 'sensor 2', 2)_xi	(90, 'sensor 2', 2)_sigma	(91, 'sensor 2', 2)_alpha	(91, 'sensor 2', 2)_xi	(91, 'sensor 2', 2)_sigma	(92, 'sensor 2', 2)_alpha	(92, 'sensor 2', 2)_xi	(92, 'sensor 2', 2)_sigma	(93, 'sensor 2', 2)_alpha	(93, 'sensor 2', 2)_xi	(93, 'sensor 2', 2)_sigma	(94, 'sensor 2', 2)_alpha	(94, 'sensor 2', 2)_xi	(94, 'sensor 2', 2)_sigma	(95, 'sensor 2', 2)_alpha	(95, 'sensor 2', 2)_xi	(95, 'sensor 2', 2)_sigma	(96, 'sensor 2', 2)_alpha	(96, 'sensor 2', 2)_xi	(96, 'sensor 2', 2)_sigma	(97, 'sensor 2', 2)_alpha	(97, 'sensor 2', 2)_xi	(97, 'sensor 2', 2)_sigma	(98, 'sensor 2', 2)_alpha	(98, 'sensor 2', 2)_xi	(98, 'sensor 2', 2)_sigma	(99, 'sensor 2', 2)_alpha	(99, 'sensor 2', 2)_xi	(99, 'sensor 2', 2)_sigma	(100, 'sensor 2', 2)_alpha	(100, 'sensor 2', 2)_xi	(100, 'sensor 2', 2)_sigma	(101, 'sensor 2', 2)_alpha	(101, 'sensor 2', 2)_xi	(101, 'sensor 2', 2)_sigma	(102, 'sensor 2', 2)_alpha	(102, 'sensor 2', 2)_xi	(102, 'sensor 2', 2)_sigma	(103, 'sensor 2', 2)_alpha	(103, 'sensor 2', 2)_xi	(103, 'sensor 2', 2)_sigma	(104, 'sensor 2', 2)_alpha	(104, 'sensor 2', 2)_xi	(104, 'sensor 2', 2)_sigma	(105, 'sensor 2', 2)_alpha	(105, 'sensor 2', 2)_xi	(105, 'sensor 2', 2)_sigma	(106, 'sensor 2', 2)_alpha	(106, 'sensor 2', 2)_xi	(106, 'sensor 2', 2)_sigma	(107, 'sensor 2', 2)_alpha	(107, 'sensor 2', 2)_xi	(107, 'sensor 2', 2)_sigma	(108, 'sensor 2', 2)_alpha	(108, 'sensor 2', 2)_xi	(108, 'sensor 2', 2)_sigma	(109, 'sensor 2', 2)_alpha	(109, 'sensor 2', 2)_xi	(109, 'sensor 2', 2)_sigma	(110, 'sensor 2', 2)_alpha	(110, 'sensor 2', 2)_xi	(110, 'sensor 2', 2)_sigma
60000.0	2341.410888671875	1083.8680419921875	1257.5428466796875	1.6041722297668457	1.0695196390151978	193.50210571289062	12.525607109069824	0.8221243023872375	154.36685180664062	15.648661613464355	0.7572892308235168	195.51400756835938	12.352252960205078	0.6668840646743774	162.14639282226562	13.814920425415039	0.6027159690856934	182.6089324951172	12.853069305419922	0.5738349556922913	180.9682159423828	13.166259765625	0.6784433722496033	186.39939880371094	12.353007316589355	0.7707589268684387	195.33079528808594	12.433222770690918	0.7008200883865356	182.1057586669922	13.209882736206055	0.5194894075393677	185.97052001953125	13.13119125366211	0.4565257728099823	162.10165405273438	13.620102882385254	0.7519806027412415	188.743408203125	12.296133995056152	0.7155659794807434	166.7554931640625	14.334895133972168	0.8317309617996216	180.65614318847656	13.218822479248047	0.5430953502655029	195.17649841308594	11.943354606628418	0.6291537880897522	180.07113647460938	12.486528396606445	0.8006964325904846	181.49285888671875	13.489845275878906	0.8611301779747009	171.53404235839844	13.222869873046875	0.6375490427017212	186.9904327392578	13.13756275177002	0.6202831268310547	181.245849609375	13.15315055847168	0.641325831413269	185.73519897460938	12.671676635742188	0.4998973309993744	160.4832000732422	15.015264511108398	0.759106457233429	205.3160858154297	12.004132270812988	0.7331317067146301	224.19387817382812	12.052799224853516	0.8199427127838135	176.3330841064453	12.993179321289062	0.8096964359283447	191.32601928710938	13.629544258117676	0.7066313624382019	180.69598388671875	12.895303726196289	0.6989012956619263	186.17721557617188	12.730803489685059	0.891994833946228	177.8663330078125	12.811253547668457	0.5490988492965698	182.87539672851562	12.809131622314453	0.5872331857681274	181.07122802734375	13.75619888305664	0.6334203481674194	184.0580596923828	12.37673568725586	0.6612904071807861	204.9553680419922	11.503129959106445	0.47276991605758667	176.0476837158203	14.130609512329102	0.598355233669281	178.5963592529297	13.520589828491211	0.6920340657234192	175.86734008789062	13.774589538574219	0.7534147500991821	198.0926971435547	12.756272315979004	0.43901559710502625	167.2182159423828	13.852211952209473	0.38545089960098267	172.85104370117188	13.514481544494629	0.713861346244812	177.64634704589844	13.593637466430664	0.5697264671325684	205.3245391845703	11.936416625976562	0.719914436340332	169.2484588623047	12.49439525604248	0.7486596703529358	191.37684631347656	12.476733207702637	0.4345012605190277	168.70826721191406	13.502379417419434	0.7302800416946411	195.59910583496094	12.788796424865723	0.6469412446022034	193.7130126953125	12.972443580627441	0.812413215637207	177.78590393066406	13.243637084960938	0.6137970685958862	195.17758178710938	13.345959663391113	0.5356069803237915	193.34754943847656	12.562968254089355	0.7574222683906555	186.08872985839844	13.255717277526855	0.5827489495277405	260.5309143066406	10.977468490600586	0.6279166340827942	210.54388427734375	13.562056541442871	0.46603742241859436	232.97276306152344	13.001031875610352	0.5614145994186401	236.9163818359375	13.081876754760742	0.5559921860694885	205.31924438476562	14.431492805480957	0.5363168120384216	265.61322021484375	11.249009132385254	0.35240253806114197	270.4694519042969	11.463172912597656	0.46817126870155334	228.010498046875	12.894927024841309	0.42990344762802124	270.8065490722656	12.634417533874512	0.3737601041793823	208.6129913330078	15.595247268676758	0.530734658241272	261.0598449707031	12.077239990234375	0.5120005011558533	213.6528778076172	14.162718772888184	0.34487149119377136	190.85421752929688	15.59200668334961	0.44886958599090576	229.46395874023438	13.374171257019043	0.5695638060569763	221.5087432861328	14.236587524414062	0.4273727536201477	296.534912109375	10.917230606079102	0.3715175688266754	185.89877319335938	17.177522659301758	0.5093072056770325	200.0452423095703	16.543441772460938	0.4733646512031555	213.51284790039062	13.547392845153809	0.5026087164878845	217.9641876220703	14.16860294342041	0.4722502529621124	243.36439514160156	11.9879150390625	0.44247910380363464	255.51229858398438	12.230867385864258	0.5252724289894104	231.5178985595703	12.078067779541016	0.4691002666950226	219.24868774414062	15.267030715942383	0.5905680656433105	221.98951721191406	12.644301414489746	0.47694510221481323	195.17286682128906	15.162368774414062	0.5062585473060608	230.38409423828125	13.821195602416992	0.4075838327407837	238.98976135253906	13.818711280822754	0.4406384229660034	218.21749877929688	13.157578468322754	0.3991249203681946	251.0024871826172	12.644309043884277	0.4374975264072418	235.85772705078125	12.726274490356445	0.5062342882156372	237.27249145507812	13.204468727111816	0.457903116941452	191.7012176513672	15.756501197814941	0.5419036746025085	270.7552185058594	11.044816970825195	0.5183454751968384	235.11846923828125	12.81145191192627	0.48568910360336304	206.4624786376953	15.408288955688477	0.585168719291687	262.0087890625	12.62221908569336	0.4342002868652344	199.1841583251953	15.176012992858887	0.482737272977829	219.02622985839844	13.922370910644531	0.4209859073162079	256.3114318847656	10.312399864196777	0.4247289001941681	259.64947509765625	10.727633476257324	0.5552412271499634	209.47305297851562	14.308236122131348	0.5568369030952454	214.97389221191406	13.754509925842285	0.46270516514778137	213.0457000732422	13.577698707580566	0.47740453481674194	243.54347229003906	13.167722702026367	0.4593456983566284	200.58099365234375	13.02661418914795	0.5257362723350525	227.30990600585938	13.941696166992188	0.5487319231033325	244.0553741455078	13.625643730163574	0.4449465274810791	261.763427734375	12.132843017578125	0.548454225063324	230.44796752929688	14.301375389099121	0.5780060291290283
