Iteration	Total_Loss	fm1_Loss	fm2_Loss	fm3_Loss	Lambda_hyp_1	Lambda_hyp_2	Lambda_hyp_3	(1, 'T3', 1)_alpha	(1, 'T3', 1)_xi	(1, 'T3', 1)_sigma	(2, 'T3', 1)_alpha	(2, 'T3', 1)_xi	(2, 'T3', 1)_sigma	(3, 'T3', 1)_alpha	(3, 'T3', 1)_xi	(3, 'T3', 1)_sigma	(4, 'T3', 1)_alpha	(4, 'T3', 1)_xi	(4, 'T3', 1)_sigma	(5, 'T3', 1)_alpha	(5, 'T3', 1)_xi	(5, 'T3', 1)_sigma	(6, 'T3', 1)_alpha	(6, 'T3', 1)_xi	(6, 'T3', 1)_sigma	(7, 'T3', 1)_alpha	(7, 'T3', 1)_xi	(7, 'T3', 1)_sigma	(8, 'T3', 1)_alpha	(8, 'T3', 1)_xi	(8, 'T3', 1)_sigma	(9, 'T3', 1)_alpha	(9, 'T3', 1)_xi	(9, 'T3', 1)_sigma	(10, 'T3', 1)_alpha	(10, 'T3', 1)_xi	(10, 'T3', 1)_sigma	(11, 'T3', 1)_alpha	(11, 'T3', 1)_xi	(11, 'T3', 1)_sigma	(12, 'T3', 1)_alpha	(12, 'T3', 1)_xi	(12, 'T3', 1)_sigma	(13, 'T3', 1)_alpha	(13, 'T3', 1)_xi	(13, 'T3', 1)_sigma	(14, 'T3', 1)_alpha	(14, 'T3', 1)_xi	(14, 'T3', 1)_sigma	(15, 'T3', 1)_alpha	(15, 'T3', 1)_xi	(15, 'T3', 1)_sigma	(31, 'T3', 2)_alpha	(31, 'T3', 2)_xi	(31, 'T3', 2)_sigma	(32, 'T3', 2)_alpha	(32, 'T3', 2)_xi	(32, 'T3', 2)_sigma	(33, 'T3', 2)_alpha	(33, 'T3', 2)_xi	(33, 'T3', 2)_sigma	(34, 'T3', 2)_alpha	(34, 'T3', 2)_xi	(34, 'T3', 2)_sigma	(35, 'T3', 2)_alpha	(35, 'T3', 2)_xi	(35, 'T3', 2)_sigma	(36, 'T3', 2)_alpha	(36, 'T3', 2)_xi	(36, 'T3', 2)_sigma	(37, 'T3', 2)_alpha	(37, 'T3', 2)_xi	(37, 'T3', 2)_sigma	(38, 'T3', 2)_alpha	(38, 'T3', 2)_xi	(38, 'T3', 2)_sigma	(39, 'T3', 2)_alpha	(39, 'T3', 2)_xi	(39, 'T3', 2)_sigma	(40, 'T3', 2)_alpha	(40, 'T3', 2)_xi	(40, 'T3', 2)_sigma	(41, 'T3', 2)_alpha	(41, 'T3', 2)_xi	(41, 'T3', 2)_sigma	(42, 'T3', 2)_alpha	(42, 'T3', 2)_xi	(42, 'T3', 2)_sigma	(43, 'T3', 2)_alpha	(43, 'T3', 2)_xi	(43, 'T3', 2)_sigma	(44, 'T3', 2)_alpha	(44, 'T3', 2)_xi	(44, 'T3', 2)_sigma	(45, 'T3', 2)_alpha	(45, 'T3', 2)_xi	(45, 'T3', 2)_sigma	(101, 'T3', 3)_alpha	(101, 'T3', 3)_xi	(101, 'T3', 3)_sigma	(102, 'T3', 3)_alpha	(102, 'T3', 3)_xi	(102, 'T3', 3)_sigma	(103, 'T3', 3)_alpha	(103, 'T3', 3)_xi	(103, 'T3', 3)_sigma	(104, 'T3', 3)_alpha	(104, 'T3', 3)_xi	(104, 'T3', 3)_sigma	(105, 'T3', 3)_alpha	(105, 'T3', 3)_xi	(105, 'T3', 3)_sigma	(106, 'T3', 3)_alpha	(106, 'T3', 3)_xi	(106, 'T3', 3)_sigma	(107, 'T3', 3)_alpha	(107, 'T3', 3)_xi	(107, 'T3', 3)_sigma	(108, 'T3', 3)_alpha	(108, 'T3', 3)_xi	(108, 'T3', 3)_sigma	(109, 'T3', 3)_alpha	(109, 'T3', 3)_xi	(109, 'T3', 3)_sigma	(110, 'T3', 3)_alpha	(110, 'T3', 3)_xi	(110, 'T3', 3)_sigma	(111, 'T3', 3)_alpha	(111, 'T3', 3)_xi	(111, 'T3', 3)_sigma	(112, 'T3', 3)_alpha	(112, 'T3', 3)_xi	(112, 'T3', 3)_sigma	(113, 'T3', 3)_alpha	(113, 'T3', 3)_xi	(113, 'T3', 3)_sigma	(114, 'T3', 3)_alpha	(114, 'T3', 3)_xi	(114, 'T3', 3)_sigma	(115, 'T3', 3)_alpha	(115, 'T3', 3)_xi	(115, 'T3', 3)_sigma
10000.0	-12323.7666015625	-3667.12451171875	-5161.4521484375	-3495.190673828125	1.4754242897033691	0.9808436036109924	0.8028344511985779	0.7427365183830261	2.3694934844970703	0.004640402738004923	0.7314265966415405	2.6522135734558105	0.0036074165254831314	0.7480856776237488	1.692650556564331	0.0036905857268720865	0.7447043061256409	2.9110870361328125	0.003501633182168007	0.7636833190917969	1.6889336109161377	0.004090666305273771	0.7468305230140686	2.486626625061035	0.0033314055763185024	0.7281649708747864	1.6104912757873535	0.003955094609409571	0.7511914968490601	2.4165148735046387	0.0037256013602018356	0.7552981972694397	1.8692129850387573	0.005322632379829884	0.7485724687576294	1.8332382440567017	0.003965303301811218	0.748958945274353	2.9209723472595215	0.0032453928142786026	0.7397029995918274	2.485987663269043	0.003362211398780346	0.7314974069595337	2.36405086517334	0.005456559360027313	0.7197220921516418	1.738341212272644	0.004202148411422968	0.7431849837303162	2.1032328605651855	0.0033656528685241938	1.6360806226730347	3.015577554702759	0.0021839712280780077	1.685022234916687	2.006768226623535	0.002410166896879673	1.638555645942688	2.0539400577545166	0.00214981148019433	1.7480119466781616	2.0884127616882324	0.0020487781148403883	1.6994136571884155	2.1825878620147705	0.002143112476915121	1.580256462097168	3.530994415283203	0.00244502373971045	1.505460262298584	3.1812191009521484	0.003187296912074089	1.7497363090515137	2.9570422172546387	0.0031427594367414713	1.6585932970046997	4.207790851593018	0.0023572465870529413	1.7234983444213867	2.5680739879608154	0.002037321450188756	1.6574130058288574	2.393603801727295	0.00229342351667583	1.6152392625808716	2.661830425262451	0.0018541112076491117	1.6938194036483765	2.3094658851623535	0.002824664581567049	1.7052589654922485	2.8026180267333984	0.0019374389667063951	1.6256033182144165	4.747965335845947	0.002685285871848464	2.3206734657287598	1.371385931968689	0.0036924080923199654	1.9097334146499634	2.703399658203125	0.004065623972564936	2.160867929458618	2.3772690296173096	0.004380084574222565	2.7079617977142334	2.705909013748169	0.004220255184918642	1.9964714050292969	1.7921178340911865	0.003827691311016679	2.5857834815979004	1.8945338726043701	0.0038855168968439102	2.2092974185943604	5.713916778564453	0.004306533839553595	1.9078916311264038	1.9031214714050293	0.0036278620827943087	1.5874464511871338	1.9247562885284424	0.005044904537498951	2.120028495788574	2.8710649013519287	0.003848700551316142	2.129704236984253	2.835505485534668	0.002936035394668579	2.269286870956421	1.7903838157653809	0.002471148269250989	2.0183889865875244	1.6712619066238403	0.0031576468609273434	2.049630880355835	1.8242074251174927	0.002768095815554261	2.0772485733032227	2.699747085571289	0.0032371338456869125
