Iteration	Total_Loss	fm1_Loss	fm2_Loss	fm3_Loss	Lambda_hyp_1	Lambda_hyp_2	Lambda_hyp_3	(1, 'T42', 1)_alpha	(1, 'T42', 1)_xi	(1, 'T42', 1)_sigma	(2, 'T42', 1)_alpha	(2, 'T42', 1)_xi	(2, 'T42', 1)_sigma	(3, 'T42', 1)_alpha	(3, 'T42', 1)_xi	(3, 'T42', 1)_sigma	(4, 'T42', 1)_alpha	(4, 'T42', 1)_xi	(4, 'T42', 1)_sigma	(5, 'T42', 1)_alpha	(5, 'T42', 1)_xi	(5, 'T42', 1)_sigma	(6, 'T42', 1)_alpha	(6, 'T42', 1)_xi	(6, 'T42', 1)_sigma	(7, 'T42', 1)_alpha	(7, 'T42', 1)_xi	(7, 'T42', 1)_sigma	(8, 'T42', 1)_alpha	(8, 'T42', 1)_xi	(8, 'T42', 1)_sigma	(9, 'T42', 1)_alpha	(9, 'T42', 1)_xi	(9, 'T42', 1)_sigma	(10, 'T42', 1)_alpha	(10, 'T42', 1)_xi	(10, 'T42', 1)_sigma	(11, 'T42', 1)_alpha	(11, 'T42', 1)_xi	(11, 'T42', 1)_sigma	(12, 'T42', 1)_alpha	(12, 'T42', 1)_xi	(12, 'T42', 1)_sigma	(13, 'T42', 1)_alpha	(13, 'T42', 1)_xi	(13, 'T42', 1)_sigma	(14, 'T42', 1)_alpha	(14, 'T42', 1)_xi	(14, 'T42', 1)_sigma	(15, 'T42', 1)_alpha	(15, 'T42', 1)_xi	(15, 'T42', 1)_sigma	(31, 'T42', 2)_alpha	(31, 'T42', 2)_xi	(31, 'T42', 2)_sigma	(32, 'T42', 2)_alpha	(32, 'T42', 2)_xi	(32, 'T42', 2)_sigma	(33, 'T42', 2)_alpha	(33, 'T42', 2)_xi	(33, 'T42', 2)_sigma	(34, 'T42', 2)_alpha	(34, 'T42', 2)_xi	(34, 'T42', 2)_sigma	(35, 'T42', 2)_alpha	(35, 'T42', 2)_xi	(35, 'T42', 2)_sigma	(36, 'T42', 2)_alpha	(36, 'T42', 2)_xi	(36, 'T42', 2)_sigma	(37, 'T42', 2)_alpha	(37, 'T42', 2)_xi	(37, 'T42', 2)_sigma	(38, 'T42', 2)_alpha	(38, 'T42', 2)_xi	(38, 'T42', 2)_sigma	(39, 'T42', 2)_alpha	(39, 'T42', 2)_xi	(39, 'T42', 2)_sigma	(40, 'T42', 2)_alpha	(40, 'T42', 2)_xi	(40, 'T42', 2)_sigma	(41, 'T42', 2)_alpha	(41, 'T42', 2)_xi	(41, 'T42', 2)_sigma	(42, 'T42', 2)_alpha	(42, 'T42', 2)_xi	(42, 'T42', 2)_sigma	(43, 'T42', 2)_alpha	(43, 'T42', 2)_xi	(43, 'T42', 2)_sigma	(44, 'T42', 2)_alpha	(44, 'T42', 2)_xi	(44, 'T42', 2)_sigma	(45, 'T42', 2)_alpha	(45, 'T42', 2)_xi	(45, 'T42', 2)_sigma	(101, 'T42', 3)_alpha	(101, 'T42', 3)_xi	(101, 'T42', 3)_sigma	(102, 'T42', 3)_alpha	(102, 'T42', 3)_xi	(102, 'T42', 3)_sigma	(103, 'T42', 3)_alpha	(103, 'T42', 3)_xi	(103, 'T42', 3)_sigma	(104, 'T42', 3)_alpha	(104, 'T42', 3)_xi	(104, 'T42', 3)_sigma	(105, 'T42', 3)_alpha	(105, 'T42', 3)_xi	(105, 'T42', 3)_sigma	(106, 'T42', 3)_alpha	(106, 'T42', 3)_xi	(106, 'T42', 3)_sigma	(107, 'T42', 3)_alpha	(107, 'T42', 3)_xi	(107, 'T42', 3)_sigma	(108, 'T42', 3)_alpha	(108, 'T42', 3)_xi	(108, 'T42', 3)_sigma	(109, 'T42', 3)_alpha	(109, 'T42', 3)_xi	(109, 'T42', 3)_sigma	(110, 'T42', 3)_alpha	(110, 'T42', 3)_xi	(110, 'T42', 3)_sigma	(111, 'T42', 3)_alpha	(111, 'T42', 3)_xi	(111, 'T42', 3)_sigma	(112, 'T42', 3)_alpha	(112, 'T42', 3)_xi	(112, 'T42', 3)_sigma	(113, 'T42', 3)_alpha	(113, 'T42', 3)_xi	(113, 'T42', 3)_sigma	(114, 'T42', 3)_alpha	(114, 'T42', 3)_xi	(114, 'T42', 3)_sigma	(115, 'T42', 3)_alpha	(115, 'T42', 3)_xi	(115, 'T42', 3)_sigma
45000.0	-13611.162109375	-3722.08203125	-5411.88330078125	-4477.197265625	2.9708800315856934	3.0768139362335205	2.9971489906311035	1.7051690816879272	17.786285400390625	0.004159554373472929	1.7210484743118286	17.684690475463867	0.003572118701413274	1.670438528060913	12.607794761657715	0.003926248289644718	1.5958877801895142	14.610907554626465	0.0035088700242340565	1.5796704292297363	13.349405288696289	0.004146788734942675	1.6685452461242676	17.552223205566406	0.0038300456944853067	1.6931664943695068	14.347536087036133	0.004150248598307371	1.6441359519958496	20.11089515686035	0.0053775729611516	1.593411922454834	14.806705474853516	0.004297687206417322	1.588545322418213	15.176655769348145	0.004970469046384096	1.5605515241622925	18.618026733398438	0.0038521424867212772	1.8474105596542358	11.82071304321289	0.004249342251569033	1.7080225944519043	18.728303909301758	0.0038613362703472376	1.6872222423553467	12.687859535217285	0.0036401809193193913	1.6188881397247314	22.026521682739258	0.003575962968170643	2.212048292160034	18.444618225097656	0.003086688229814172	2.2680563926696777	21.926929473876953	0.0028137799818068743	2.2274057865142822	18.33255386352539	0.00232651992700994	2.3254234790802	22.429622650146484	0.0026860034558922052	2.2759311199188232	19.35115623474121	0.0023557650856673717	2.1516671180725098	17.213550567626953	0.002409691223874688	2.0943784713745117	19.30211639404297	0.002533910796046257	2.3149750232696533	15.750311851501465	0.0027609083335846663	2.1968789100646973	20.602523803710938	0.0024282988160848618	2.314512252807617	24.421096801757812	0.002028908347710967	2.1744635105133057	21.732831954956055	0.0025785325560718775	2.227261543273926	15.935714721679688	0.0028916774317622185	2.270073652267456	16.091646194458008	0.0025406235363334417	2.2746598720550537	15.070710182189941	0.0024332236498594284	2.1877057552337646	20.86855697631836	0.002539240289479494	3.680217742919922	10.361845016479492	0.0036898190155625343	3.034907102584839	15.832220077514648	0.004348847083747387	3.423879384994507	9.433541297912598	0.004141455050557852	4.094764709472656	15.403417587280273	0.00426388019695878	3.1903514862060547	8.378204345703125	0.0037394524551928043	3.9708428382873535	8.471855163574219	0.004287761636078358	3.5050084590911865	9.893796920776367	0.0046751005575060844	3.0616276264190674	8.368666648864746	0.0034473189152777195	2.563589096069336	13.744207382202148	0.004473673179745674	3.2605228424072266	21.537160873413086	0.004085474647581577	3.0716400146484375	30.958431243896484	0.0028487525414675474	3.5746021270751953	10.335501670837402	0.002739162417128682	3.2382407188415527	11.205591201782227	0.002499133348464966	3.428866147994995	10.708325386047363	0.003297886811196804	3.363765239715576	11.969433784484863	0.0031143533997237682
