Iteration	Total_Loss	fm1_Loss	fm2_Loss	fm3_Loss	Lambda_hyp_1	Lambda_hyp_2	Lambda_hyp_3	(1, 'T6', 1)_alpha	(1, 'T6', 1)_xi	(1, 'T6', 1)_sigma	(2, 'T6', 1)_alpha	(2, 'T6', 1)_xi	(2, 'T6', 1)_sigma	(3, 'T6', 1)_alpha	(3, 'T6', 1)_xi	(3, 'T6', 1)_sigma	(4, 'T6', 1)_alpha	(4, 'T6', 1)_xi	(4, 'T6', 1)_sigma	(5, 'T6', 1)_alpha	(5, 'T6', 1)_xi	(5, 'T6', 1)_sigma	(6, 'T6', 1)_alpha	(6, 'T6', 1)_xi	(6, 'T6', 1)_sigma	(7, 'T6', 1)_alpha	(7, 'T6', 1)_xi	(7, 'T6', 1)_sigma	(8, 'T6', 1)_alpha	(8, 'T6', 1)_xi	(8, 'T6', 1)_sigma	(9, 'T6', 1)_alpha	(9, 'T6', 1)_xi	(9, 'T6', 1)_sigma	(10, 'T6', 1)_alpha	(10, 'T6', 1)_xi	(10, 'T6', 1)_sigma	(11, 'T6', 1)_alpha	(11, 'T6', 1)_xi	(11, 'T6', 1)_sigma	(12, 'T6', 1)_alpha	(12, 'T6', 1)_xi	(12, 'T6', 1)_sigma	(13, 'T6', 1)_alpha	(13, 'T6', 1)_xi	(13, 'T6', 1)_sigma	(14, 'T6', 1)_alpha	(14, 'T6', 1)_xi	(14, 'T6', 1)_sigma	(15, 'T6', 1)_alpha	(15, 'T6', 1)_xi	(15, 'T6', 1)_sigma	(31, 'T6', 2)_alpha	(31, 'T6', 2)_xi	(31, 'T6', 2)_sigma	(32, 'T6', 2)_alpha	(32, 'T6', 2)_xi	(32, 'T6', 2)_sigma	(33, 'T6', 2)_alpha	(33, 'T6', 2)_xi	(33, 'T6', 2)_sigma	(34, 'T6', 2)_alpha	(34, 'T6', 2)_xi	(34, 'T6', 2)_sigma	(35, 'T6', 2)_alpha	(35, 'T6', 2)_xi	(35, 'T6', 2)_sigma	(36, 'T6', 2)_alpha	(36, 'T6', 2)_xi	(36, 'T6', 2)_sigma	(37, 'T6', 2)_alpha	(37, 'T6', 2)_xi	(37, 'T6', 2)_sigma	(38, 'T6', 2)_alpha	(38, 'T6', 2)_xi	(38, 'T6', 2)_sigma	(39, 'T6', 2)_alpha	(39, 'T6', 2)_xi	(39, 'T6', 2)_sigma	(40, 'T6', 2)_alpha	(40, 'T6', 2)_xi	(40, 'T6', 2)_sigma	(41, 'T6', 2)_alpha	(41, 'T6', 2)_xi	(41, 'T6', 2)_sigma	(42, 'T6', 2)_alpha	(42, 'T6', 2)_xi	(42, 'T6', 2)_sigma	(43, 'T6', 2)_alpha	(43, 'T6', 2)_xi	(43, 'T6', 2)_sigma	(44, 'T6', 2)_alpha	(44, 'T6', 2)_xi	(44, 'T6', 2)_sigma	(45, 'T6', 2)_alpha	(45, 'T6', 2)_xi	(45, 'T6', 2)_sigma	(101, 'T6', 3)_alpha	(101, 'T6', 3)_xi	(101, 'T6', 3)_sigma	(102, 'T6', 3)_alpha	(102, 'T6', 3)_xi	(102, 'T6', 3)_sigma	(103, 'T6', 3)_alpha	(103, 'T6', 3)_xi	(103, 'T6', 3)_sigma	(104, 'T6', 3)_alpha	(104, 'T6', 3)_xi	(104, 'T6', 3)_sigma	(105, 'T6', 3)_alpha	(105, 'T6', 3)_xi	(105, 'T6', 3)_sigma	(106, 'T6', 3)_alpha	(106, 'T6', 3)_xi	(106, 'T6', 3)_sigma	(107, 'T6', 3)_alpha	(107, 'T6', 3)_xi	(107, 'T6', 3)_sigma	(108, 'T6', 3)_alpha	(108, 'T6', 3)_xi	(108, 'T6', 3)_sigma	(109, 'T6', 3)_alpha	(109, 'T6', 3)_xi	(109, 'T6', 3)_sigma	(110, 'T6', 3)_alpha	(110, 'T6', 3)_xi	(110, 'T6', 3)_sigma	(111, 'T6', 3)_alpha	(111, 'T6', 3)_xi	(111, 'T6', 3)_sigma	(112, 'T6', 3)_alpha	(112, 'T6', 3)_xi	(112, 'T6', 3)_sigma	(113, 'T6', 3)_alpha	(113, 'T6', 3)_xi	(113, 'T6', 3)_sigma	(114, 'T6', 3)_alpha	(114, 'T6', 3)_xi	(114, 'T6', 3)_sigma	(115, 'T6', 3)_alpha	(115, 'T6', 3)_xi	(115, 'T6', 3)_sigma
25000.0	-13682.361328125	-3735.42431640625	-5444.5927734375	-4502.34375	3.1367948055267334	3.1620843410491943	3.052751302719116	1.4122687578201294	6.772300720214844	0.004279986955225468	1.3925012350082397	7.446547508239746	0.004481788724660873	1.377824068069458	9.340630531311035	0.0034849008079618216	1.3494620323181152	9.558484077453613	0.004626934416592121	1.3539100885391235	6.854123115539551	0.004449484404176474	1.4066352844238281	8.72309398651123	0.0038065577391535044	1.42148756980896	6.211719036102295	0.004235993605107069	1.3811306953430176	9.354789733886719	0.004029489122331142	1.328393578529358	8.222747802734375	0.0035728816874325275	1.366539716720581	10.903993606567383	0.0037736089434474707	1.3449333906173706	7.304317474365234	0.0030232497956603765	1.2811344861984253	6.186252117156982	0.0031937751919031143	1.4183290004730225	8.108495712280273	0.004026965703815222	1.400396704673767	6.9708757400512695	0.0038788800593465567	1.3865491151809692	9.50035285949707	0.0037853664252907038	1.6620677709579468	13.925921440124512	0.0025170331355184317	1.6980422735214233	13.20949935913086	0.002681071637198329	1.6758712530136108	9.616782188415527	0.0026762052439153194	1.7380881309509277	13.237627983093262	0.002152931410819292	1.731998324394226	11.03794002532959	0.0025049177929759026	1.643279790878296	12.933637619018555	0.0021762659307569265	1.5894862413406372	11.190397262573242	0.00264974357560277	1.7568349838256836	11.489477157592773	0.0023455293849110603	1.6961952447891235	14.091440200805664	0.0024784449487924576	1.7498342990875244	12.933806419372559	0.002475968562066555	1.6421533823013306	9.143800735473633	0.002613371703773737	1.7671372890472412	10.925862312316895	0.0022855328861624002	1.726926326751709	11.034101486206055	0.0029336765874177217	1.7115583419799805	12.771194458007812	0.0027154774870723486	1.687605381011963	10.804908752441406	0.001994754420593381	2.234632968902588	7.503494739532471	0.004470430314540863	1.822937250137329	6.123455047607422	0.0038941476959735155	2.062990188598633	5.781532287597656	0.0038098550867289305	2.489476203918457	5.68145227432251	0.003602905198931694	1.9278548955917358	7.176610946655273	0.00409809360280633	2.3864355087280273	5.871706962585449	0.004163405857980251	2.096092939376831	6.297340393066406	0.0036810655146837234	1.8445847034454346	5.7603440284729	0.003571310779079795	1.5740662813186646	7.448940753936768	0.004423488397151232	2.042026996612549	9.858574867248535	0.003943606745451689	2.05316162109375	5.267317295074463	0.002310206415131688	2.1181728839874268	6.9659528732299805	0.0029542832635343075	1.9739937782287598	7.529877185821533	0.0035438407212495804	1.9996761083602905	7.425558090209961	0.0026539633981883526	2.069514751434326	6.215708255767822	0.0029317201115190983
