Iteration	Total_Loss	fm1_Loss	fm2_Loss	Lambda_hyp_1	Lambda_hyp_2	(1, 'sensor 2', 1)_alpha	(1, 'sensor 2', 1)_xi	(1, 'sensor 2', 1)_sigma	(2, 'sensor 2', 1)_alpha	(2, 'sensor 2', 1)_xi	(2, 'sensor 2', 1)_sigma	(3, 'sensor 2', 1)_alpha	(3, 'sensor 2', 1)_xi	(3, 'sensor 2', 1)_sigma	(4, 'sensor 2', 1)_alpha	(4, 'sensor 2', 1)_xi	(4, 'sensor 2', 1)_sigma	(5, 'sensor 2', 1)_alpha	(5, 'sensor 2', 1)_xi	(5, 'sensor 2', 1)_sigma	(6, 'sensor 2', 1)_alpha	(6, 'sensor 2', 1)_xi	(6, 'sensor 2', 1)_sigma	(7, 'sensor 2', 1)_alpha	(7, 'sensor 2', 1)_xi	(7, 'sensor 2', 1)_sigma	(8, 'sensor 2', 1)_alpha	(8, 'sensor 2', 1)_xi	(8, 'sensor 2', 1)_sigma	(9, 'sensor 2', 1)_alpha	(9, 'sensor 2', 1)_xi	(9, 'sensor 2', 1)_sigma	(10, 'sensor 2', 1)_alpha	(10, 'sensor 2', 1)_xi	(10, 'sensor 2', 1)_sigma	(11, 'sensor 2', 1)_alpha	(11, 'sensor 2', 1)_xi	(11, 'sensor 2', 1)_sigma	(12, 'sensor 2', 1)_alpha	(12, 'sensor 2', 1)_xi	(12, 'sensor 2', 1)_sigma	(13, 'sensor 2', 1)_alpha	(13, 'sensor 2', 1)_xi	(13, 'sensor 2', 1)_sigma	(14, 'sensor 2', 1)_alpha	(14, 'sensor 2', 1)_xi	(14, 'sensor 2', 1)_sigma	(15, 'sensor 2', 1)_alpha	(15, 'sensor 2', 1)_xi	(15, 'sensor 2', 1)_sigma	(16, 'sensor 2', 1)_alpha	(16, 'sensor 2', 1)_xi	(16, 'sensor 2', 1)_sigma	(17, 'sensor 2', 1)_alpha	(17, 'sensor 2', 1)_xi	(17, 'sensor 2', 1)_sigma	(18, 'sensor 2', 1)_alpha	(18, 'sensor 2', 1)_xi	(18, 'sensor 2', 1)_sigma	(19, 'sensor 2', 1)_alpha	(19, 'sensor 2', 1)_xi	(19, 'sensor 2', 1)_sigma	(20, 'sensor 2', 1)_alpha	(20, 'sensor 2', 1)_xi	(20, 'sensor 2', 1)_sigma	(21, 'sensor 2', 1)_alpha	(21, 'sensor 2', 1)_xi	(21, 'sensor 2', 1)_sigma	(22, 'sensor 2', 1)_alpha	(22, 'sensor 2', 1)_xi	(22, 'sensor 2', 1)_sigma	(23, 'sensor 2', 1)_alpha	(23, 'sensor 2', 1)_xi	(23, 'sensor 2', 1)_sigma	(24, 'sensor 2', 1)_alpha	(24, 'sensor 2', 1)_xi	(24, 'sensor 2', 1)_sigma	(25, 'sensor 2', 1)_alpha	(25, 'sensor 2', 1)_xi	(25, 'sensor 2', 1)_sigma	(26, 'sensor 2', 1)_alpha	(26, 'sensor 2', 1)_xi	(26, 'sensor 2', 1)_sigma	(27, 'sensor 2', 1)_alpha	(27, 'sensor 2', 1)_xi	(27, 'sensor 2', 1)_sigma	(28, 'sensor 2', 1)_alpha	(28, 'sensor 2', 1)_xi	(28, 'sensor 2', 1)_sigma	(29, 'sensor 2', 1)_alpha	(29, 'sensor 2', 1)_xi	(29, 'sensor 2', 1)_sigma	(30, 'sensor 2', 1)_alpha	(30, 'sensor 2', 1)_xi	(30, 'sensor 2', 1)_sigma	(31, 'sensor 2', 1)_alpha	(31, 'sensor 2', 1)_xi	(31, 'sensor 2', 1)_sigma	(32, 'sensor 2', 1)_alpha	(32, 'sensor 2', 1)_xi	(32, 'sensor 2', 1)_sigma	(33, 'sensor 2', 1)_alpha	(33, 'sensor 2', 1)_xi	(33, 'sensor 2', 1)_sigma	(34, 'sensor 2', 1)_alpha	(34, 'sensor 2', 1)_xi	(34, 'sensor 2', 1)_sigma	(35, 'sensor 2', 1)_alpha	(35, 'sensor 2', 1)_xi	(35, 'sensor 2', 1)_sigma	(36, 'sensor 2', 1)_alpha	(36, 'sensor 2', 1)_xi	(36, 'sensor 2', 1)_sigma	(37, 'sensor 2', 1)_alpha	(37, 'sensor 2', 1)_xi	(37, 'sensor 2', 1)_sigma	(38, 'sensor 2', 1)_alpha	(38, 'sensor 2', 1)_xi	(38, 'sensor 2', 1)_sigma	(39, 'sensor 2', 1)_alpha	(39, 'sensor 2', 1)_xi	(39, 'sensor 2', 1)_sigma	(40, 'sensor 2', 1)_alpha	(40, 'sensor 2', 1)_xi	(40, 'sensor 2', 1)_sigma	(41, 'sensor 2', 1)_alpha	(41, 'sensor 2', 1)_xi	(41, 'sensor 2', 1)_sigma	(42, 'sensor 2', 1)_alpha	(42, 'sensor 2', 1)_xi	(42, 'sensor 2', 1)_sigma	(43, 'sensor 2', 1)_alpha	(43, 'sensor 2', 1)_xi	(43, 'sensor 2', 1)_sigma	(44, 'sensor 2', 1)_alpha	(44, 'sensor 2', 1)_xi	(44, 'sensor 2', 1)_sigma	(45, 'sensor 2', 1)_alpha	(45, 'sensor 2', 1)_xi	(45, 'sensor 2', 1)_sigma	(46, 'sensor 2', 1)_alpha	(46, 'sensor 2', 1)_xi	(46, 'sensor 2', 1)_sigma	(47, 'sensor 2', 1)_alpha	(47, 'sensor 2', 1)_xi	(47, 'sensor 2', 1)_sigma	(48, 'sensor 2', 1)_alpha	(48, 'sensor 2', 1)_xi	(48, 'sensor 2', 1)_sigma	(49, 'sensor 2', 1)_alpha	(49, 'sensor 2', 1)_xi	(49, 'sensor 2', 1)_sigma	(50, 'sensor 2', 1)_alpha	(50, 'sensor 2', 1)_xi	(50, 'sensor 2', 1)_sigma	(61, 'sensor 2', 2)_alpha	(61, 'sensor 2', 2)_xi	(61, 'sensor 2', 2)_sigma	(62, 'sensor 2', 2)_alpha	(62, 'sensor 2', 2)_xi	(62, 'sensor 2', 2)_sigma	(63, 'sensor 2', 2)_alpha	(63, 'sensor 2', 2)_xi	(63, 'sensor 2', 2)_sigma	(64, 'sensor 2', 2)_alpha	(64, 'sensor 2', 2)_xi	(64, 'sensor 2', 2)_sigma	(65, 'sensor 2', 2)_alpha	(65, 'sensor 2', 2)_xi	(65, 'sensor 2', 2)_sigma	(66, 'sensor 2', 2)_alpha	(66, 'sensor 2', 2)_xi	(66, 'sensor 2', 2)_sigma	(67, 'sensor 2', 2)_alpha	(67, 'sensor 2', 2)_xi	(67, 'sensor 2', 2)_sigma	(68, 'sensor 2', 2)_alpha	(68, 'sensor 2', 2)_xi	(68, 'sensor 2', 2)_sigma	(69, 'sensor 2', 2)_alpha	(69, 'sensor 2', 2)_xi	(69, 'sensor 2', 2)_sigma	(70, 'sensor 2', 2)_alpha	(70, 'sensor 2', 2)_xi	(70, 'sensor 2', 2)_sigma	(71, 'sensor 2', 2)_alpha	(71, 'sensor 2', 2)_xi	(71, 'sensor 2', 2)_sigma	(72, 'sensor 2', 2)_alpha	(72, 'sensor 2', 2)_xi	(72, 'sensor 2', 2)_sigma	(73, 'sensor 2', 2)_alpha	(73, 'sensor 2', 2)_xi	(73, 'sensor 2', 2)_sigma	(74, 'sensor 2', 2)_alpha	(74, 'sensor 2', 2)_xi	(74, 'sensor 2', 2)_sigma	(75, 'sensor 2', 2)_alpha	(75, 'sensor 2', 2)_xi	(75, 'sensor 2', 2)_sigma	(76, 'sensor 2', 2)_alpha	(76, 'sensor 2', 2)_xi	(76, 'sensor 2', 2)_sigma	(77, 'sensor 2', 2)_alpha	(77, 'sensor 2', 2)_xi	(77, 'sensor 2', 2)_sigma	(78, 'sensor 2', 2)_alpha	(78, 'sensor 2', 2)_xi	(78, 'sensor 2', 2)_sigma	(79, 'sensor 2', 2)_alpha	(79, 'sensor 2', 2)_xi	(79, 'sensor 2', 2)_sigma	(80, 'sensor 2', 2)_alpha	(80, 'sensor 2', 2)_xi	(80, 'sensor 2', 2)_sigma	(81, 'sensor 2', 2)_alpha	(81, 'sensor 2', 2)_xi	(81, 'sensor 2', 2)_sigma	(82, 'sensor 2', 2)_alpha	(82, 'sensor 2', 2)_xi	(82, 'sensor 2', 2)_sigma	(83, 'sensor 2', 2)_alpha	(83, 'sensor 2', 2)_xi	(83, 'sensor 2', 2)_sigma	(84, 'sensor 2', 2)_alpha	(84, 'sensor 2', 2)_xi	(84, 'sensor 2', 2)_sigma	(85, 'sensor 2', 2)_alpha	(85, 'sensor 2', 2)_xi	(85, 'sensor 2', 2)_sigma	(86, 'sensor 2', 2)_alpha	(86, 'sensor 2', 2)_xi	(86, 'sensor 2', 2)_sigma	(87, 'sensor 2', 2)_alpha	(87, 'sensor 2', 2)_xi	(87, 'sensor 2', 2)_sigma	(88, 'sensor 2', 2)_alpha	(88, 'sensor 2', 2)_xi	(88, 'sensor 2', 2)_sigma	(89, 'sensor 2', 2)_alpha	(89, 'sensor 2', 2)_xi	(89, 'sensor 2', 2)_sigma	(90, 'sensor 2', 2)_alpha	(90, 'sensor 2', 2)_xi	(90, 'sensor 2', 2)_sigma	(91, 'sensor 2', 2)_alpha	(91, 'sensor 2', 2)_xi	(91, 'sensor 2', 2)_sigma	(92, 'sensor 2', 2)_alpha	(92, 'sensor 2', 2)_xi	(92, 'sensor 2', 2)_sigma	(93, 'sensor 2', 2)_alpha	(93, 'sensor 2', 2)_xi	(93, 'sensor 2', 2)_sigma	(94, 'sensor 2', 2)_alpha	(94, 'sensor 2', 2)_xi	(94, 'sensor 2', 2)_sigma	(95, 'sensor 2', 2)_alpha	(95, 'sensor 2', 2)_xi	(95, 'sensor 2', 2)_sigma	(96, 'sensor 2', 2)_alpha	(96, 'sensor 2', 2)_xi	(96, 'sensor 2', 2)_sigma	(97, 'sensor 2', 2)_alpha	(97, 'sensor 2', 2)_xi	(97, 'sensor 2', 2)_sigma	(98, 'sensor 2', 2)_alpha	(98, 'sensor 2', 2)_xi	(98, 'sensor 2', 2)_sigma	(99, 'sensor 2', 2)_alpha	(99, 'sensor 2', 2)_xi	(99, 'sensor 2', 2)_sigma	(100, 'sensor 2', 2)_alpha	(100, 'sensor 2', 2)_xi	(100, 'sensor 2', 2)_sigma	(101, 'sensor 2', 2)_alpha	(101, 'sensor 2', 2)_xi	(101, 'sensor 2', 2)_sigma	(102, 'sensor 2', 2)_alpha	(102, 'sensor 2', 2)_xi	(102, 'sensor 2', 2)_sigma	(103, 'sensor 2', 2)_alpha	(103, 'sensor 2', 2)_xi	(103, 'sensor 2', 2)_sigma	(104, 'sensor 2', 2)_alpha	(104, 'sensor 2', 2)_xi	(104, 'sensor 2', 2)_sigma	(105, 'sensor 2', 2)_alpha	(105, 'sensor 2', 2)_xi	(105, 'sensor 2', 2)_sigma	(106, 'sensor 2', 2)_alpha	(106, 'sensor 2', 2)_xi	(106, 'sensor 2', 2)_sigma	(107, 'sensor 2', 2)_alpha	(107, 'sensor 2', 2)_xi	(107, 'sensor 2', 2)_sigma	(108, 'sensor 2', 2)_alpha	(108, 'sensor 2', 2)_xi	(108, 'sensor 2', 2)_sigma	(109, 'sensor 2', 2)_alpha	(109, 'sensor 2', 2)_xi	(109, 'sensor 2', 2)_sigma	(110, 'sensor 2', 2)_alpha	(110, 'sensor 2', 2)_xi	(110, 'sensor 2', 2)_sigma
15000.0	2366.061767578125	1089.73291015625	1276.328857421875	1.2767881155014038	1.053971529006958	181.9474334716797	12.339162826538086	0.8235045075416565	145.1302947998047	15.504589080810547	0.7561025023460388	183.811279296875	12.17204475402832	0.6696462035179138	152.46966552734375	13.638265609741211	0.6048778295516968	171.67788696289062	12.67770004272461	0.5761097073554993	170.1351318359375	12.993043899536133	0.6767126321792603	175.24594116210938	12.170149803161621	0.7685128450393677	183.6429443359375	12.247392654418945	0.6997289061546326	171.2314453125	13.021924018859863	0.5198712348937988	174.85496520996094	12.944953918457031	0.45403584837913513	152.44375610351562	13.4161958694458	0.7540028095245361	177.45175170898438	12.096829414367676	0.7206715941429138	156.79364013671875	14.158698081970215	0.8323120474815369	169.87124633789062	13.019073486328125	0.5429099798202515	183.47421264648438	11.760490417480469	0.6344126462936401	169.29690551757812	12.303876876831055	0.8036534786224365	170.6647186279297	13.291337966918945	0.8576129674911499	161.29205322265625	13.03220272064209	0.6370905041694641	175.8115234375	12.952177047729492	0.6159059405326843	170.41476440429688	12.96599292755127	0.6384299993515015	174.62889099121094	12.472321510314941	0.5044177770614624	150.9374237060547	14.786760330200195	0.7716101408004761	193.01840209960938	11.816027641296387	0.7359525561332703	210.75225830078125	11.878129959106445	0.8211350440979004	165.78919982910156	12.80724811553955	0.8121249079704285	179.88587951660156	13.455223083496094	0.7051364779472351	169.88467407226562	12.703330993652344	0.6973898410797119	175.05941772460938	12.520583152770996	0.8973146677017212	167.23519897460938	12.61832046508789	0.5536310076713562	171.94129943847656	12.614934921264648	0.580242395401001	170.25430297851562	13.571584701538086	0.6312142610549927	173.04127502441406	12.187612533569336	0.6712576150894165	192.6968231201172	11.298245429992676	0.4710398018360138	165.53067016601562	13.951167106628418	0.5974356532096863	167.91989135742188	13.338668823242188	0.6927809119224548	165.36456298828125	13.58184814453125	0.7537944316864014	186.24188232421875	12.563698768615723	0.44224897027015686	157.26124572753906	13.6604585647583	0.3775196969509125	162.52664184570312	13.328629493713379	0.7159479856491089	167.0276641845703	13.413301467895508	0.5670995712280273	193.01524353027344	11.74725341796875	0.7189027070999146	159.0772705078125	12.311131477355957	0.7524784803390503	179.93788146972656	12.272236824035645	0.4367770254611969	158.65745544433594	13.295002937316895	0.7330898642539978	183.90402221679688	12.598506927490234	0.646448016166687	182.12904357910156	12.778557777404785	0.8131683468818665	167.1664581298828	13.046416282653809	0.6159377694129944	183.50762939453125	13.161943435668945	0.537157416343689	181.78155517578125	12.379465103149414	0.7681547999382019	174.97152709960938	13.065120697021484	0.5883364677429199	231.73419189453125	10.95457649230957	0.6266631484031677	187.3507537841797	13.300621032714844	0.46888506412506104	207.219482421875	13.023703575134277	0.5625876784324646	210.73806762695312	13.067458152770996	0.5571815371513367	182.67245483398438	14.312326431274414	0.533984363079071	236.30055236816406	11.180434226989746	0.35213130712509155	240.60293579101562	11.490644454956055	0.4672486186027527	202.8513946533203	12.73912525177002	0.4269934892654419	240.90330505371094	12.554808616638184	0.3728674352169037	185.6393585205078	15.410486221313477	0.5288037657737732	232.2257080078125	12.03046703338623	0.5078599452972412	190.10179138183594	14.02352523803711	0.3431626260280609	169.81150817871094	15.480923652648926	0.4484643042087555	204.16136169433594	13.188468933105469	0.5674682259559631	197.06446838378906	14.152083396911621	0.42920976877212524	263.7696838378906	10.90750789642334	0.36897408962249756	165.4133758544922	17.087116241455078	0.511104941368103	177.99342346191406	16.435495376586914	0.47233277559280396	189.9625701904297	13.419609069824219	0.505448579788208	193.9248504638672	14.045228004455566	0.47393858432769775	216.4747314453125	11.948704719543457	0.4412456154823303	227.30780029296875	12.165560722351074	0.5241588950157166	205.88796997070312	12.153229713439941	0.47164201736450195	195.0549774169922	15.181818008422852	0.5932210683822632	197.46670532226562	12.623470306396484	0.47667109966278076	173.7102508544922	14.881062507629395	0.5094918012619019	204.9609375	13.726364135742188	0.40818876028060913	212.5927276611328	13.766949653625488	0.4421609938144684	194.13267517089844	13.074275016784668	0.4010634422302246	223.24684143066406	12.649869918823242	0.44160717725753784	209.78802490234375	12.766756057739258	0.5075500011444092	211.0724334716797	13.153604507446289	0.46206700801849365	170.63726806640625	15.434615135192871	0.5448489189147949	240.8404083251953	11.006580352783203	0.5169064402580261	209.1298065185547	12.790868759155273	0.48303931951522827	183.68771362304688	15.301374435424805	0.5825065970420837	233.02967834472656	12.61156940460205	0.43508782982826233	177.25311279296875	14.99809741973877	0.47998493909835815	194.85867309570312	13.82138729095459	0.41826775670051575	227.94223022460938	10.331389427185059	0.431298166513443	231.01283264160156	10.668388366699219	0.5523270964622498	186.344970703125	14.247132301330566	0.5541144013404846	191.2445068359375	13.686294555664062	0.46301600337028503	189.5195770263672	13.524003982543945	0.4782603979110718	216.65354919433594	13.078343391418457	0.45655566453933716	178.46336364746094	12.831734657287598	0.5245327949523926	202.22244262695312	13.857734680175781	0.5500010251998901	217.10858154296875	13.578327178955078	0.4457412660121918	232.8309326171875	12.099221229553223	0.5473762154579163	205.03445434570312	14.240958213806152	0.5726019144058228
