Iteration	Total_Loss	fm1_Loss	fm2_Loss	fm3_Loss	Lambda_hyp_1	Lambda_hyp_2	Lambda_hyp_3	(1, 'T42', 1)_alpha	(1, 'T42', 1)_xi	(1, 'T42', 1)_sigma	(2, 'T42', 1)_alpha	(2, 'T42', 1)_xi	(2, 'T42', 1)_sigma	(3, 'T42', 1)_alpha	(3, 'T42', 1)_xi	(3, 'T42', 1)_sigma	(4, 'T42', 1)_alpha	(4, 'T42', 1)_xi	(4, 'T42', 1)_sigma	(5, 'T42', 1)_alpha	(5, 'T42', 1)_xi	(5, 'T42', 1)_sigma	(6, 'T42', 1)_alpha	(6, 'T42', 1)_xi	(6, 'T42', 1)_sigma	(7, 'T42', 1)_alpha	(7, 'T42', 1)_xi	(7, 'T42', 1)_sigma	(8, 'T42', 1)_alpha	(8, 'T42', 1)_xi	(8, 'T42', 1)_sigma	(9, 'T42', 1)_alpha	(9, 'T42', 1)_xi	(9, 'T42', 1)_sigma	(10, 'T42', 1)_alpha	(10, 'T42', 1)_xi	(10, 'T42', 1)_sigma	(11, 'T42', 1)_alpha	(11, 'T42', 1)_xi	(11, 'T42', 1)_sigma	(12, 'T42', 1)_alpha	(12, 'T42', 1)_xi	(12, 'T42', 1)_sigma	(13, 'T42', 1)_alpha	(13, 'T42', 1)_xi	(13, 'T42', 1)_sigma	(14, 'T42', 1)_alpha	(14, 'T42', 1)_xi	(14, 'T42', 1)_sigma	(15, 'T42', 1)_alpha	(15, 'T42', 1)_xi	(15, 'T42', 1)_sigma	(31, 'T42', 2)_alpha	(31, 'T42', 2)_xi	(31, 'T42', 2)_sigma	(32, 'T42', 2)_alpha	(32, 'T42', 2)_xi	(32, 'T42', 2)_sigma	(33, 'T42', 2)_alpha	(33, 'T42', 2)_xi	(33, 'T42', 2)_sigma	(34, 'T42', 2)_alpha	(34, 'T42', 2)_xi	(34, 'T42', 2)_sigma	(35, 'T42', 2)_alpha	(35, 'T42', 2)_xi	(35, 'T42', 2)_sigma	(36, 'T42', 2)_alpha	(36, 'T42', 2)_xi	(36, 'T42', 2)_sigma	(37, 'T42', 2)_alpha	(37, 'T42', 2)_xi	(37, 'T42', 2)_sigma	(38, 'T42', 2)_alpha	(38, 'T42', 2)_xi	(38, 'T42', 2)_sigma	(39, 'T42', 2)_alpha	(39, 'T42', 2)_xi	(39, 'T42', 2)_sigma	(40, 'T42', 2)_alpha	(40, 'T42', 2)_xi	(40, 'T42', 2)_sigma	(41, 'T42', 2)_alpha	(41, 'T42', 2)_xi	(41, 'T42', 2)_sigma	(42, 'T42', 2)_alpha	(42, 'T42', 2)_xi	(42, 'T42', 2)_sigma	(43, 'T42', 2)_alpha	(43, 'T42', 2)_xi	(43, 'T42', 2)_sigma	(44, 'T42', 2)_alpha	(44, 'T42', 2)_xi	(44, 'T42', 2)_sigma	(45, 'T42', 2)_alpha	(45, 'T42', 2)_xi	(45, 'T42', 2)_sigma	(101, 'T42', 3)_alpha	(101, 'T42', 3)_xi	(101, 'T42', 3)_sigma	(102, 'T42', 3)_alpha	(102, 'T42', 3)_xi	(102, 'T42', 3)_sigma	(103, 'T42', 3)_alpha	(103, 'T42', 3)_xi	(103, 'T42', 3)_sigma	(104, 'T42', 3)_alpha	(104, 'T42', 3)_xi	(104, 'T42', 3)_sigma	(105, 'T42', 3)_alpha	(105, 'T42', 3)_xi	(105, 'T42', 3)_sigma	(106, 'T42', 3)_alpha	(106, 'T42', 3)_xi	(106, 'T42', 3)_sigma	(107, 'T42', 3)_alpha	(107, 'T42', 3)_xi	(107, 'T42', 3)_sigma	(108, 'T42', 3)_alpha	(108, 'T42', 3)_xi	(108, 'T42', 3)_sigma	(109, 'T42', 3)_alpha	(109, 'T42', 3)_xi	(109, 'T42', 3)_sigma	(110, 'T42', 3)_alpha	(110, 'T42', 3)_xi	(110, 'T42', 3)_sigma	(111, 'T42', 3)_alpha	(111, 'T42', 3)_xi	(111, 'T42', 3)_sigma	(112, 'T42', 3)_alpha	(112, 'T42', 3)_xi	(112, 'T42', 3)_sigma	(113, 'T42', 3)_alpha	(113, 'T42', 3)_xi	(113, 'T42', 3)_sigma	(114, 'T42', 3)_alpha	(114, 'T42', 3)_xi	(114, 'T42', 3)_sigma	(115, 'T42', 3)_alpha	(115, 'T42', 3)_xi	(115, 'T42', 3)_sigma
5000.0	-12067.6318359375	-3487.2568359375	-5224.3408203125	-3356.0341796875	0.9046704769134521	1.135442852973938	0.21483294665813446	1.2332592010498047	1.0662999153137207	0.005810264963656664	1.275027871131897	3.1402761936187744	0.004005782771855593	1.2450319528579712	1.7020576000213623	0.0036703054793179035	1.1878423690795898	1.544028639793396	0.005434263031929731	1.1804109811782837	1.9881229400634766	0.004855558276176453	1.2362089157104492	1.9942620992660522	0.003636837238445878	1.334816813468933	1.8189855813980103	0.005600675009191036	1.2009848356246948	2.167285203933716	0.005006344523280859	1.1851511001586914	1.723840355873108	0.0037729768082499504	1.1750147342681885	1.2271397113800049	0.005917670670896769	1.1637535095214844	2.360219717025757	0.003720313310623169	1.304675579071045	1.970719814300537	0.004021876025944948	1.2564576864242554	1.4795914888381958	0.003975440748035908	1.2522470951080322	1.906663417816162	0.003547168802469969	1.1884912252426147	1.9232977628707886	0.003294217400252819	1.0019550323486328	2.426645278930664	0.002979827346280217	1.021450400352478	3.4598312377929688	0.0029351948760449886	1.0082728862762451	1.440546989440918	0.0023121386766433716	1.0472201108932495	1.4537620544433594	0.0028581602964550257	1.0293644666671753	2.4816973209381104	0.0023027686402201653	0.9778425693511963	2.253229856491089	0.0023685083724558353	0.9490906000137329	2.3093509674072266	0.0024559791199862957	1.046635389328003	2.2887721061706543	0.0027333050966262817	0.9915811419487	2.9677820205688477	0.002445719437673688	1.037703275680542	2.527053117752075	0.002111035166308284	0.9774190187454224	2.8360965251922607	0.0026375255547463894	1.0131702423095703	2.240252733230591	0.0026383984368294477	1.02822744846344	2.7759053707122803	0.002601249609142542	1.0308008193969727	2.4652888774871826	0.002491181483492255	0.9883211255073547	1.9428311586380005	0.0024809951428323984	0.8791548609733582	1.7105157375335693	0.0033674940932542086	0.9169269800186157	3.019009828567505	0.004368079826235771	0.8703200221061707	1.8799829483032227	0.005434837657958269	0.9481284022331238	1.7950934171676636	0.0036643643397837877	0.8426451086997986	2.003657817840576	0.005332887638360262	1.0234483480453491	1.3957109451293945	0.005941405892372131	0.8675127625465393	1.713310718536377	0.0038932538591325283	0.8785218596458435	2.454646110534668	0.003080561524257064	0.9049449563026428	2.1893177032470703	0.003769322531297803	0.9189662933349609	2.890117883682251	0.004216321744024754	0.6956866979598999	2.481105327606201	0.002442352008074522	1.4220235347747803	1.6387165784835815	0.005264247767627239	0.5828160643577576	2.243178367614746	0.0025292113423347473	0.6697225570678711	2.3736112117767334	0.0027751512825489044	1.5296419858932495	1.70131516456604	0.005850561894476414
