Iteration	Total_Loss	fm1_Loss	fm2_Loss	fm3_Loss	Lambda_hyp_1	Lambda_hyp_2	Lambda_hyp_3	(1, 'P26', 1)_alpha	(1, 'P26', 1)_xi	(1, 'P26', 1)_sigma	(2, 'P26', 1)_alpha	(2, 'P26', 1)_xi	(2, 'P26', 1)_sigma	(3, 'P26', 1)_alpha	(3, 'P26', 1)_xi	(3, 'P26', 1)_sigma	(4, 'P26', 1)_alpha	(4, 'P26', 1)_xi	(4, 'P26', 1)_sigma	(5, 'P26', 1)_alpha	(5, 'P26', 1)_xi	(5, 'P26', 1)_sigma	(6, 'P26', 1)_alpha	(6, 'P26', 1)_xi	(6, 'P26', 1)_sigma	(7, 'P26', 1)_alpha	(7, 'P26', 1)_xi	(7, 'P26', 1)_sigma	(8, 'P26', 1)_alpha	(8, 'P26', 1)_xi	(8, 'P26', 1)_sigma	(9, 'P26', 1)_alpha	(9, 'P26', 1)_xi	(9, 'P26', 1)_sigma	(10, 'P26', 1)_alpha	(10, 'P26', 1)_xi	(10, 'P26', 1)_sigma	(11, 'P26', 1)_alpha	(11, 'P26', 1)_xi	(11, 'P26', 1)_sigma	(12, 'P26', 1)_alpha	(12, 'P26', 1)_xi	(12, 'P26', 1)_sigma	(13, 'P26', 1)_alpha	(13, 'P26', 1)_xi	(13, 'P26', 1)_sigma	(14, 'P26', 1)_alpha	(14, 'P26', 1)_xi	(14, 'P26', 1)_sigma	(15, 'P26', 1)_alpha	(15, 'P26', 1)_xi	(15, 'P26', 1)_sigma	(31, 'P26', 2)_alpha	(31, 'P26', 2)_xi	(31, 'P26', 2)_sigma	(32, 'P26', 2)_alpha	(32, 'P26', 2)_xi	(32, 'P26', 2)_sigma	(33, 'P26', 2)_alpha	(33, 'P26', 2)_xi	(33, 'P26', 2)_sigma	(34, 'P26', 2)_alpha	(34, 'P26', 2)_xi	(34, 'P26', 2)_sigma	(35, 'P26', 2)_alpha	(35, 'P26', 2)_xi	(35, 'P26', 2)_sigma	(36, 'P26', 2)_alpha	(36, 'P26', 2)_xi	(36, 'P26', 2)_sigma	(37, 'P26', 2)_alpha	(37, 'P26', 2)_xi	(37, 'P26', 2)_sigma	(38, 'P26', 2)_alpha	(38, 'P26', 2)_xi	(38, 'P26', 2)_sigma	(39, 'P26', 2)_alpha	(39, 'P26', 2)_xi	(39, 'P26', 2)_sigma	(40, 'P26', 2)_alpha	(40, 'P26', 2)_xi	(40, 'P26', 2)_sigma	(41, 'P26', 2)_alpha	(41, 'P26', 2)_xi	(41, 'P26', 2)_sigma	(42, 'P26', 2)_alpha	(42, 'P26', 2)_xi	(42, 'P26', 2)_sigma	(43, 'P26', 2)_alpha	(43, 'P26', 2)_xi	(43, 'P26', 2)_sigma	(44, 'P26', 2)_alpha	(44, 'P26', 2)_xi	(44, 'P26', 2)_sigma	(45, 'P26', 2)_alpha	(45, 'P26', 2)_xi	(45, 'P26', 2)_sigma	(101, 'P26', 3)_alpha	(101, 'P26', 3)_xi	(101, 'P26', 3)_sigma	(102, 'P26', 3)_alpha	(102, 'P26', 3)_xi	(102, 'P26', 3)_sigma	(103, 'P26', 3)_alpha	(103, 'P26', 3)_xi	(103, 'P26', 3)_sigma	(104, 'P26', 3)_alpha	(104, 'P26', 3)_xi	(104, 'P26', 3)_sigma	(105, 'P26', 3)_alpha	(105, 'P26', 3)_xi	(105, 'P26', 3)_sigma	(106, 'P26', 3)_alpha	(106, 'P26', 3)_xi	(106, 'P26', 3)_sigma	(107, 'P26', 3)_alpha	(107, 'P26', 3)_xi	(107, 'P26', 3)_sigma	(108, 'P26', 3)_alpha	(108, 'P26', 3)_xi	(108, 'P26', 3)_sigma	(109, 'P26', 3)_alpha	(109, 'P26', 3)_xi	(109, 'P26', 3)_sigma	(110, 'P26', 3)_alpha	(110, 'P26', 3)_xi	(110, 'P26', 3)_sigma	(111, 'P26', 3)_alpha	(111, 'P26', 3)_xi	(111, 'P26', 3)_sigma	(112, 'P26', 3)_alpha	(112, 'P26', 3)_xi	(112, 'P26', 3)_sigma	(113, 'P26', 3)_alpha	(113, 'P26', 3)_xi	(113, 'P26', 3)_sigma	(114, 'P26', 3)_alpha	(114, 'P26', 3)_xi	(114, 'P26', 3)_sigma	(115, 'P26', 3)_alpha	(115, 'P26', 3)_xi	(115, 'P26', 3)_sigma
20000.0	-13616.513671875	-3723.546142578125	-5414.26171875	-4478.7060546875	2.745253801345825	3.671795606613159	3.5082666873931885	1.1978154182434082	2.818739414215088	0.004212044179439545	1.2013005018234253	5.675537586212158	0.0038167405873537064	1.2531405687332153	3.8462188243865967	0.00416770251467824	1.2377777099609375	3.179687023162842	0.0031646087300032377	1.2585498094558716	7.803839206695557	0.0033216457813978195	1.2153258323669434	3.750781774520874	0.004232747480273247	1.231523036956787	4.972572326660156	0.004810046870261431	1.2205207347869873	3.9062552452087402	0.0040976181626319885	1.2718912363052368	3.1289966106414795	0.0036887924652546644	1.2567782402038574	3.642001152038574	0.004233675077557564	1.2513887882232666	2.7278571128845215	0.0041830455884337425	1.2293121814727783	2.634296417236328	0.0036397429648786783	1.2096633911132812	3.639997959136963	0.004500801209360361	1.2227765321731567	4.863609790802002	0.003246559761464596	1.2215083837509155	3.566295623779297	0.0034284815192222595	3.2865312099456787	12.320894241333008	0.003060974646359682	3.3045613765716553	7.1172380447387695	0.0024125438649207354	3.2863473892211914	9.19444751739502	0.0026114420033991337	3.327634334564209	12.772258758544922	0.0025914141442626715	3.324089527130127	9.713061332702637	0.002726839855313301	3.286829710006714	12.242992401123047	0.002385388594120741	3.259351968765259	9.264175415039062	0.0024429892655462027	3.326694965362549	10.644532203674316	0.0025033061392605305	3.2907421588897705	6.900620937347412	0.0025857719592750072	3.306384801864624	7.071135997772217	0.002723837038502097	3.3069584369659424	9.689892768859863	0.002158787567168474	3.3286383152008057	9.674068450927734	0.002616176148876548	3.3193397521972656	7.177194118499756	0.00235620210878551	3.2944469451904297	9.083146095275879	0.0029088021256029606	3.2820303440093994	9.459038734436035	0.001907802652567625	2.8542659282684326	5.776148319244385	0.0039217849262058735	2.821587562561035	10.923720359802246	0.0038752115797251463	2.8514254093170166	5.291905403137207	0.00402073236182332	2.895550012588501	4.809842109680176	0.004107298329472542	2.812666654586792	9.247472763061523	0.004359591752290726	2.8589823246002197	6.443953990936279	0.003979256376624107	2.8326222896575928	10.063316345214844	0.0045134020037949085	2.784998655319214	6.035641193389893	0.0036909361369907856	2.759722948074341	8.703020095825195	0.004948141518980265	2.823150873184204	7.372453212738037	0.004234280902892351	2.8556416034698486	5.627805233001709	0.0028168882708996534	2.836578130722046	7.782961845397949	0.0030797284562140703	2.8409676551818848	9.661615371704102	0.0034485242795199156	2.8278400897979736	5.35115385055542	0.0023829902056604624	2.815990924835205	5.607474327087402	0.002547210780903697
