Iteration	Total_Loss	fm1_Loss	fm2_Loss	fm3_Loss	Lambda_hyp_1	Lambda_hyp_2	Lambda_hyp_3	(1, 'P26', 1)_alpha	(1, 'P26', 1)_xi	(1, 'P26', 1)_sigma	(2, 'P26', 1)_alpha	(2, 'P26', 1)_xi	(2, 'P26', 1)_sigma	(3, 'P26', 1)_alpha	(3, 'P26', 1)_xi	(3, 'P26', 1)_sigma	(4, 'P26', 1)_alpha	(4, 'P26', 1)_xi	(4, 'P26', 1)_sigma	(5, 'P26', 1)_alpha	(5, 'P26', 1)_xi	(5, 'P26', 1)_sigma	(6, 'P26', 1)_alpha	(6, 'P26', 1)_xi	(6, 'P26', 1)_sigma	(7, 'P26', 1)_alpha	(7, 'P26', 1)_xi	(7, 'P26', 1)_sigma	(8, 'P26', 1)_alpha	(8, 'P26', 1)_xi	(8, 'P26', 1)_sigma	(9, 'P26', 1)_alpha	(9, 'P26', 1)_xi	(9, 'P26', 1)_sigma	(10, 'P26', 1)_alpha	(10, 'P26', 1)_xi	(10, 'P26', 1)_sigma	(11, 'P26', 1)_alpha	(11, 'P26', 1)_xi	(11, 'P26', 1)_sigma	(12, 'P26', 1)_alpha	(12, 'P26', 1)_xi	(12, 'P26', 1)_sigma	(13, 'P26', 1)_alpha	(13, 'P26', 1)_xi	(13, 'P26', 1)_sigma	(14, 'P26', 1)_alpha	(14, 'P26', 1)_xi	(14, 'P26', 1)_sigma	(15, 'P26', 1)_alpha	(15, 'P26', 1)_xi	(15, 'P26', 1)_sigma	(31, 'P26', 2)_alpha	(31, 'P26', 2)_xi	(31, 'P26', 2)_sigma	(32, 'P26', 2)_alpha	(32, 'P26', 2)_xi	(32, 'P26', 2)_sigma	(33, 'P26', 2)_alpha	(33, 'P26', 2)_xi	(33, 'P26', 2)_sigma	(34, 'P26', 2)_alpha	(34, 'P26', 2)_xi	(34, 'P26', 2)_sigma	(35, 'P26', 2)_alpha	(35, 'P26', 2)_xi	(35, 'P26', 2)_sigma	(36, 'P26', 2)_alpha	(36, 'P26', 2)_xi	(36, 'P26', 2)_sigma	(37, 'P26', 2)_alpha	(37, 'P26', 2)_xi	(37, 'P26', 2)_sigma	(38, 'P26', 2)_alpha	(38, 'P26', 2)_xi	(38, 'P26', 2)_sigma	(39, 'P26', 2)_alpha	(39, 'P26', 2)_xi	(39, 'P26', 2)_sigma	(40, 'P26', 2)_alpha	(40, 'P26', 2)_xi	(40, 'P26', 2)_sigma	(41, 'P26', 2)_alpha	(41, 'P26', 2)_xi	(41, 'P26', 2)_sigma	(42, 'P26', 2)_alpha	(42, 'P26', 2)_xi	(42, 'P26', 2)_sigma	(43, 'P26', 2)_alpha	(43, 'P26', 2)_xi	(43, 'P26', 2)_sigma	(44, 'P26', 2)_alpha	(44, 'P26', 2)_xi	(44, 'P26', 2)_sigma	(45, 'P26', 2)_alpha	(45, 'P26', 2)_xi	(45, 'P26', 2)_sigma	(101, 'P26', 3)_alpha	(101, 'P26', 3)_xi	(101, 'P26', 3)_sigma	(102, 'P26', 3)_alpha	(102, 'P26', 3)_xi	(102, 'P26', 3)_sigma	(103, 'P26', 3)_alpha	(103, 'P26', 3)_xi	(103, 'P26', 3)_sigma	(104, 'P26', 3)_alpha	(104, 'P26', 3)_xi	(104, 'P26', 3)_sigma	(105, 'P26', 3)_alpha	(105, 'P26', 3)_xi	(105, 'P26', 3)_sigma	(106, 'P26', 3)_alpha	(106, 'P26', 3)_xi	(106, 'P26', 3)_sigma	(107, 'P26', 3)_alpha	(107, 'P26', 3)_xi	(107, 'P26', 3)_sigma	(108, 'P26', 3)_alpha	(108, 'P26', 3)_xi	(108, 'P26', 3)_sigma	(109, 'P26', 3)_alpha	(109, 'P26', 3)_xi	(109, 'P26', 3)_sigma	(110, 'P26', 3)_alpha	(110, 'P26', 3)_xi	(110, 'P26', 3)_sigma	(111, 'P26', 3)_alpha	(111, 'P26', 3)_xi	(111, 'P26', 3)_sigma	(112, 'P26', 3)_alpha	(112, 'P26', 3)_xi	(112, 'P26', 3)_sigma	(113, 'P26', 3)_alpha	(113, 'P26', 3)_xi	(113, 'P26', 3)_sigma	(114, 'P26', 3)_alpha	(114, 'P26', 3)_xi	(114, 'P26', 3)_sigma	(115, 'P26', 3)_alpha	(115, 'P26', 3)_xi	(115, 'P26', 3)_sigma
40000.0	-13764.578125	-3784.12890625	-5451.248046875	-4529.201171875	2.7984721660614014	3.677995204925537	3.435453414916992	2.2889084815979004	16.52427864074707	0.0044854567386209965	2.292207717895508	14.366326332092285	0.0036573458928614855	2.4099130630493164	18.111730575561523	0.004132657311856747	2.392519950866699	19.338577270507812	0.0030304831452667713	2.4115328788757324	18.5830135345459	0.003360789967700839	2.3319575786590576	17.694108963012695	0.00429152837023139	2.3512890338897705	14.81352424621582	0.004778713919222355	2.331265687942505	15.57536792755127	0.0041297064162790775	2.426060914993286	11.805272102355957	0.0035443890374153852	2.413501501083374	17.763004302978516	0.004171500913798809	2.4155361652374268	19.102191925048828	0.004113732371479273	2.3608269691467285	17.701866149902344	0.0036478559486567974	2.315659284591675	16.614540100097656	0.004556756466627121	2.334290027618408	14.735369682312012	0.003216532524675131	2.3297173976898193	14.70357894897461	0.0033885352313518524	4.428961753845215	22.462173461914062	0.00300618726760149	4.451362609863281	17.76427459716797	0.0024671521969139576	4.419124126434326	19.022058486938477	0.0025557931512594223	4.483016490936279	22.646520614624023	0.0026006163097918034	4.477065563201904	20.006765365600586	0.0027583648916333914	4.425892353057861	21.045644760131836	0.0023623290471732616	4.384546756744385	22.35620880126953	0.0024729541037231684	4.478312969207764	17.795257568359375	0.002432886976748705	4.431124210357666	18.660381317138672	0.00260556279681623	4.454866886138916	20.981565475463867	0.002666465938091278	4.4479827880859375	21.50504493713379	0.002206886652857065	4.500999450683594	19.890254974365234	0.0025139846839010715	4.4758620262146	17.02083969116211	0.002319421386346221	4.436110973358154	17.332721710205078	0.002803745213896036	4.429429054260254	15.19672966003418	0.0017689360538497567	4.5738372802734375	17.688962936401367	0.003909691236913204	4.52139949798584	19.161640167236328	0.0038651523645967245	4.565979480743408	21.29024314880371	0.003775634802877903	4.642711639404297	20.14430809020996	0.004353679716587067	4.503828048706055	20.312416076660156	0.004465782083570957	4.583600044250488	20.63018798828125	0.004001011606305838	4.539360523223877	18.33062171936035	0.004514006432145834	4.456762313842773	17.04895782470703	0.003644773503765464	4.412714004516602	29.293657302856445	0.004722395911812782	4.524534702301025	18.930959701538086	0.00422717584297061	4.576843738555908	16.117536544799805	0.002809241646900773	4.553194999694824	17.947265625	0.003081691451370716	4.561583995819092	21.10930061340332	0.003427012823522091	4.546291351318359	21.15628433227539	0.002265271497890353	4.512314319610596	16.104393005371094	0.0025378570426255465
