Iteration	Total_Loss	fm1_Loss	fm2_Loss	fm3_Loss	Lambda_hyp_1	Lambda_hyp_2	Lambda_hyp_3	(1, 'P13', 1)_alpha	(1, 'P13', 1)_xi	(1, 'P13', 1)_sigma	(2, 'P13', 1)_alpha	(2, 'P13', 1)_xi	(2, 'P13', 1)_sigma	(3, 'P13', 1)_alpha	(3, 'P13', 1)_xi	(3, 'P13', 1)_sigma	(4, 'P13', 1)_alpha	(4, 'P13', 1)_xi	(4, 'P13', 1)_sigma	(5, 'P13', 1)_alpha	(5, 'P13', 1)_xi	(5, 'P13', 1)_sigma	(6, 'P13', 1)_alpha	(6, 'P13', 1)_xi	(6, 'P13', 1)_sigma	(7, 'P13', 1)_alpha	(7, 'P13', 1)_xi	(7, 'P13', 1)_sigma	(8, 'P13', 1)_alpha	(8, 'P13', 1)_xi	(8, 'P13', 1)_sigma	(9, 'P13', 1)_alpha	(9, 'P13', 1)_xi	(9, 'P13', 1)_sigma	(10, 'P13', 1)_alpha	(10, 'P13', 1)_xi	(10, 'P13', 1)_sigma	(11, 'P13', 1)_alpha	(11, 'P13', 1)_xi	(11, 'P13', 1)_sigma	(12, 'P13', 1)_alpha	(12, 'P13', 1)_xi	(12, 'P13', 1)_sigma	(13, 'P13', 1)_alpha	(13, 'P13', 1)_xi	(13, 'P13', 1)_sigma	(14, 'P13', 1)_alpha	(14, 'P13', 1)_xi	(14, 'P13', 1)_sigma	(15, 'P13', 1)_alpha	(15, 'P13', 1)_xi	(15, 'P13', 1)_sigma	(31, 'P13', 2)_alpha	(31, 'P13', 2)_xi	(31, 'P13', 2)_sigma	(32, 'P13', 2)_alpha	(32, 'P13', 2)_xi	(32, 'P13', 2)_sigma	(33, 'P13', 2)_alpha	(33, 'P13', 2)_xi	(33, 'P13', 2)_sigma	(34, 'P13', 2)_alpha	(34, 'P13', 2)_xi	(34, 'P13', 2)_sigma	(35, 'P13', 2)_alpha	(35, 'P13', 2)_xi	(35, 'P13', 2)_sigma	(36, 'P13', 2)_alpha	(36, 'P13', 2)_xi	(36, 'P13', 2)_sigma	(37, 'P13', 2)_alpha	(37, 'P13', 2)_xi	(37, 'P13', 2)_sigma	(38, 'P13', 2)_alpha	(38, 'P13', 2)_xi	(38, 'P13', 2)_sigma	(39, 'P13', 2)_alpha	(39, 'P13', 2)_xi	(39, 'P13', 2)_sigma	(40, 'P13', 2)_alpha	(40, 'P13', 2)_xi	(40, 'P13', 2)_sigma	(41, 'P13', 2)_alpha	(41, 'P13', 2)_xi	(41, 'P13', 2)_sigma	(42, 'P13', 2)_alpha	(42, 'P13', 2)_xi	(42, 'P13', 2)_sigma	(43, 'P13', 2)_alpha	(43, 'P13', 2)_xi	(43, 'P13', 2)_sigma	(44, 'P13', 2)_alpha	(44, 'P13', 2)_xi	(44, 'P13', 2)_sigma	(45, 'P13', 2)_alpha	(45, 'P13', 2)_xi	(45, 'P13', 2)_sigma	(101, 'P13', 3)_alpha	(101, 'P13', 3)_xi	(101, 'P13', 3)_sigma	(102, 'P13', 3)_alpha	(102, 'P13', 3)_xi	(102, 'P13', 3)_sigma	(103, 'P13', 3)_alpha	(103, 'P13', 3)_xi	(103, 'P13', 3)_sigma	(104, 'P13', 3)_alpha	(104, 'P13', 3)_xi	(104, 'P13', 3)_sigma	(105, 'P13', 3)_alpha	(105, 'P13', 3)_xi	(105, 'P13', 3)_sigma	(106, 'P13', 3)_alpha	(106, 'P13', 3)_xi	(106, 'P13', 3)_sigma	(107, 'P13', 3)_alpha	(107, 'P13', 3)_xi	(107, 'P13', 3)_sigma	(108, 'P13', 3)_alpha	(108, 'P13', 3)_xi	(108, 'P13', 3)_sigma	(109, 'P13', 3)_alpha	(109, 'P13', 3)_xi	(109, 'P13', 3)_sigma	(110, 'P13', 3)_alpha	(110, 'P13', 3)_xi	(110, 'P13', 3)_sigma	(111, 'P13', 3)_alpha	(111, 'P13', 3)_xi	(111, 'P13', 3)_sigma	(112, 'P13', 3)_alpha	(112, 'P13', 3)_xi	(112, 'P13', 3)_sigma	(113, 'P13', 3)_alpha	(113, 'P13', 3)_xi	(113, 'P13', 3)_sigma	(114, 'P13', 3)_alpha	(114, 'P13', 3)_xi	(114, 'P13', 3)_sigma	(115, 'P13', 3)_alpha	(115, 'P13', 3)_xi	(115, 'P13', 3)_sigma
340000.0	-13628.2373046875	-3742.667236328125	-5385.1279296875	-4500.4423828125	1.974389910697937	2.8014185428619385	2.633424997329712	2.417168140411377	15.298300743103027	0.004841133952140808	2.4026753902435303	14.102827072143555	0.004076581913977861	2.4731028079986572	15.15954875946045	0.004166639409959316	2.499598979949951	13.123883247375488	0.0029144007712602615	2.581678628921509	25.59486198425293	0.0038684483151882887	2.400106191635132	13.484455108642578	0.004374516196548939	2.4216177463531494	22.61173439025879	0.004412468057125807	2.49497127532959	13.883660316467285	0.003656141459941864	2.5914149284362793	28.525066375732422	0.003169568721204996	2.5098564624786377	15.028650283813477	0.004581388086080551	2.450737476348877	14.113075256347656	0.0035599868278950453	2.4014575481414795	12.351507186889648	0.0022149113938212395	2.450927734375	12.615891456604004	0.004101723898202181	2.4238712787628174	17.379579544067383	0.0030684068333357573	2.455294609069824	15.211236000061035	0.0037254481576383114	3.2233288288116455	16.419363021850586	0.0026319052558392286	3.207866668701172	12.433988571166992	0.0028507893439382315	3.2250847816467285	13.446049690246582	0.002803594106808305	3.2600646018981934	11.48798942565918	0.0018633910221979022	3.233496904373169	11.238568305969238	0.0025506303645670414	3.2221500873565674	13.287812232971191	0.002433102112263441	3.1914620399475098	13.712544441223145	0.0026270663365721703	3.2444024085998535	12.798027038574219	0.0026457563508301973	3.233750104904175	13.237253189086914	0.002502696355804801	3.243624210357666	13.239776611328125	0.0022802413441240788	3.2364377975463867	15.153182983398438	0.0024901132564991713	3.316452741622925	12.50034236907959	0.02722770906984806	3.264002561569214	12.567072868347168	0.0027520726434886456	3.250669002532959	13.87376880645752	0.0024937225971370935	3.2117807865142822	15.285715103149414	0.001984477275982499	3.275937080383301	18.392301559448242	0.003111599711701274	3.439887762069702	25.37651252746582	0.00404555955901742	3.3504717350006104	18.226606369018555	0.004351769108325243	3.3064022064208984	36.62717056274414	0.004161979537457228	3.383221387863159	18.357744216918945	0.004390370566397905	3.2296290397644043	23.31156349182129	0.005259700585156679	3.328552007675171	35.159908294677734	0.002983409445732832	3.426445960998535	21.766223907470703	0.004421144258230925	3.6080868244171143	40.82172775268555	0.004089838359504938	3.349656343460083	18.287160873413086	0.004717583302408457	3.3763556480407715	19.323535919189453	0.0024259265046566725	3.346531867980957	20.012842178344727	0.0031742288265377283	3.321246862411499	19.990745544433594	0.0023570957127958536	3.36899733543396	18.50954818725586	0.002712754998356104	3.352372646331787	20.86370086669922	0.0031745322048664093
